ID,prediction
107,1.796999999999999
108,4.209100000000003
109,5.5925999999999965
110,5.643000000000003
111,5.290500000000001
112,15.9197
113,5.2171
114,5.559099999999998
115,7.390500000000003
116,2.9494
117,0.8069988000000001
118,6.013600000000004
119,5.918999999999995
120,16.016100000000023
121,32.86970000000002
122,8.585599999999996
123,9.834500000000006
124,5.084799999999997
125,4.5563
126,2.6439
127,6.071299999999996
128,5.419599999999998
129,2.281799999999999
130,5.3313999999999995
131,5.9786
132,12.9051
133,7.465399999999995
134,6.6902
135,5.910799999999999
136,4.630600000000001
137,2.9345
138,5.260299999999998
139,9.8356
140,3.0915
141,2.7691999999999997
142,6.382600000000002
143,51.068400000000004
144,6.528600000000006
145,4.842499999999996
146,4.870199999999998
147,5.5675
148,47.97219999999999
149,4.866999999999999
150,7.382200000000001
151,6.386799999999998
152,2.3609999999999998
153,1.8986164000000003
154,5.421599999999996
155,32.0537
156,3.3842000000000003
157,3.0841000000000003
158,8.913000000000004
159,34.662
160,3.3053
161,2.7375000000000007
162,56.15589999999998
163,4.4091000000000005
164,13.4814
165,1.8868
166,16.374299999999995
167,7.591099999999999
168,12.225300000000006
169,7.295800000000002
170,4.7013
171,5.622399999999999
172,16.484699999999993
173,3.0868999999999986
174,14.908099999999997
175,32.13419999999999
176,7.8442
177,17.605200000000004
178,1.109636899999999
179,2.0418999999999996
180,8.560200000000002
181,12.593200000000007
182,3.0335999999999994
183,9.0931
184,7.106000000000003
185,3.799599999999998
186,4.800100000000003
187,7.451700000000001
188,10.468200000000001
189,7.2584
190,6.637899999999991
191,3.5738000000000003
192,7.929299999999997
193,7.492599999999999
194,8.102900000000004
195,6.0920000000000005
196,4.048999999999997
197,8.8079
198,2.4586
199,2.8213000000000004
200,6.950499999999997
201,9.671000000000003
202,5.0565999999999995
203,7.186300000000004
204,5.8447
205,3.4145000000000016
206,9.2001
207,23.52080000000002
208,6.0749
209,2.919099999999998
210,5.407500000000003
211,3.531600000000004
212,2.649499999999997
213,12.6594
214,4.402500000000003
215,5.299599999999999
216,1.5511999999999992
217,0.6252000000000001
218,4.258199999999999
219,3.0251999999999994
220,6.158399999999999
221,12.264700000000005
222,3.8305000000000002
223,8.691800000000002
224,4.252999999999999
225,2.5873000000000004
226,5.4664999999999955
227,3.8682999999999983
228,17.1427
229,4.9969
230,8.915899999999995
231,12.426600000000006
232,4.241400000000001
233,5.6842
234,13.7511
235,6.005699999999998
236,12.028900000000004
237,4.584
238,3.042499999999996
239,11.1635
240,7.714599999999998
241,11.313000000000011
242,3.638299999999999
243,3.5064000000000006
244,8.9661
245,7.363100000000003
246,0.7877307999999995
247,3.481500000000001
248,4.574499999999997
249,48.07970000000001
250,5.680999999999999
251,3.7631
252,11.7641
253,7.806199999999997
254,3.1886999999999994
255,13.642700000000001
256,5.3214
257,8.821700000000002
258,4.5954999999999995
259,14.024700000000003
260,18.230300000000003
261,13.695499999999996
262,21.965900000000005
263,15.350700000000002
264,4.700699999999999
265,9.303399999999998
266,6.357500000000001
267,4.448800000000001
268,4.891799999999999
269,3.1
270,4.910899999999996
271,4.600900000000001
272,3.706900000000001
273,2.728500000000001
274,4.3141
275,33.683499999999974
276,13.420899999999996
277,31.00590000000001
278,15.759200000000005
279,1.8344163
280,4.045399999999998
281,31.92879999999999
282,7.178899999999999
283,6.8466
284,2.984699999999998
285,4.423100000000002
286,12.287700000000005
287,7.4662000000000015
288,4.896100000000001
289,7.065700000000003
290,13.406800000000002
291,8.780999999999995
292,6.4007
293,10.121200000000002
294,6.055799999999998
295,6.7712
296,4.793799999999999
297,9.050899999999995
298,5.169999999999999
299,7.207399999999999
300,6.3886
301,6.4277
302,5.701299999999999
303,10.154100000000007
304,4.8517
305,14.778700000000006
306,8.6526
307,6.348700000000001
308,3.8438999999999983
309,14.0462
310,6.149199999999997
311,39.9125
312,7.1548000000000025
313,3.5942999999999996
314,4.5836999999999986
315,2.0759000000000003
316,2.2059
317,5.658200000000001
318,3.787599999999999
319,2.8001
320,6.578600000000002
321,4.0175
322,6.708099999999997
323,8.955399999999996
324,9.7485
325,1.9820000000000013
326,1.4845126000000002
327,6.895799999999998
328,5.093700000000002
329,26.338
330,10.394100000000003
331,3.2650000000000006
332,1.6964999999999997
333,8.121100000000004
334,11.987200000000005
335,7.931099999999998
336,3.2458999999999993
337,16.178600000000017
338,3.912199999999997
339,6.9357
340,8.465300000000001
341,17.243500000000004
342,3.9855000000000023
343,4.740299999999997
344,17.809300000000004
345,5.2134
346,11.9047
347,4.460399999999999
348,23.136900000000022
349,3.5964999999999985
350,4.206200000000003
351,5.252599999999998
352,2.0928999999999998
353,7.777900000000002
354,3.4556999999999998
355,5.3574
356,5.629000000000007
357,13.877899999999997
358,6.0020999999999995
359,8.3655
360,3.2966
361,12.955900000000007
362,3.992200000000003
363,3.6142999999999987
364,2.195999999999996
365,6.5626
366,2.5927
367,18.12246666666668
368,8.912799999999999
369,6.748299999999996
370,25.699800000000014
371,6.422800000000002
372,5.671500000000008
373,1.5919225000000004
374,3.6037000000000017
375,1.7133999999999994
376,5.831799999999999
377,4.223699999999999
378,5.150899999999998
379,27.6325
380,4.634499999999999
381,24.532899999999998
382,8.935900000000006
383,11.167100000000005
384,4.947799999999995
385,5.618500000000001
386,6.204599999999998
387,4.369799999999997
388,4.901100000000001
389,8.728699999999996
390,1.5449456999999998
391,8.804
392,2.892299999999999
393,6.5745000000000005
394,3.2508000000000004
395,6.537800000000001
396,120.71799999999999
397,3.144100000000002
398,6.6108
399,4.143399999999997
400,7.7882000000000025
401,4.806299999999999
402,13.19810000000001
403,10.185900000000002
404,38.94300000000001
405,7.699199999999996
406,21.267700000000005
407,6.397199999999998
408,2.6319
409,1.6425789000000008
410,6.813
411,4.3293
412,15.278900000000004
413,11.275599999999999
414,9.2544
415,2.251100000000002
416,3.5330999999999966
417,2.3623789000000013
418,7.344499999999999
419,11.414800000000003
420,2.8442999999999987
421,4.4845999999999995
422,11.008100000000004
423,4.485500000000001
424,1.9265267000000006
425,3.8255999999999997
426,4.4776
427,5.6985999999999954
428,7.886400000000001
429,1.4253924000000011
430,11.471100000000002
431,5.642399999999997
432,2.766199999999998
433,2.283100000000001
434,2.7784999999999997
435,2.810699999999999
436,5.150499999999999
437,2.9772000000000003
438,18.247200000000007
439,3.2223
440,3.2047000000000003
441,14.080300000000005
442,2.442100000000002
443,2.158599999999999
444,4.930299999999999
445,4.3622000000000005
446,10.275200000000009
447,3.722500000000002
448,7.5212
449,4.051499999999999
450,5.016100000000002
451,5.3366999999999996
452,3.9654000000000003
453,2.1619156
454,15.0723
455,4.631800000000001
456,40.6904
457,5.195900000000003
458,3.087799999999999
459,2.9144000000000005
460,3.5457999999999994
461,6.831899999999996
462,4.302499999999999
463,9.743300000000001
464,7.022200000000001
465,2.958199999999999
466,9.2178
467,3.6618333333333317
468,4.628000000000001
469,5.596999999999996
470,34.31889999999999
471,5.356
472,5.646599999999994
473,3.981900000000002
474,1.7626998999999994
475,19.191000000000003
476,10.423000000000004
477,26.632900000000003
478,20.303600000000007
479,2.3690000000000015
480,7.292999999999998
481,3.7833999999999985
482,3.374000000000001
483,10.495999999999999
484,6.5947
485,14.267199999999995
486,2.8132999999999986
487,6.124100000000001
488,3.7680999999999982
489,5.109900000000003
490,2.9882999999999997
491,2.8703000000000016
492,5.0506999999999955
493,10.333600000000004
494,44.71649999999999
495,8.545599999999999
496,62.2544
497,4.530099999999999
498,6.813799999999999
499,5.080100000000002
500,6.791099999999999
501,10.9485
502,14.135200000000006
503,5.526699999999997
504,7.216399999999998
505,10.939000000000004
506,12.225800000000001
507,5.710400000000004
508,5.252799999999999
509,4.633700000000004
510,6.839200000000002
511,12.2609
512,6.473300000000002
513,5.3582
514,28.499000000000002
515,6.6567
516,71.79649999999998
517,8.602899999999998
518,24.273400000000002
519,0.8901815999999992
520,7.370799999999999
521,12.2608
522,18.418200000000006
523,3.6944999999999992
524,1.3485283000000001
525,5.837699999999999
526,5.1187000000000005
527,3.7085000000000004
528,3.1361000000000008
529,3.1930999999999985
530,30.382999999999996
531,12.632199999999997
532,13.824000000000003
533,7.647800000000005
534,5.0741999999999985
535,6.500999999999997
536,3.0706000000000016
537,6.547
538,23.4628
539,1.5952000000000022
540,4.7109000000000005
541,53.22949999999999
542,6.317300000000002
543,6.819100000000002
544,7.613000000000007
545,7.4292
546,9.452999999999998
547,16.014200000000002
548,15.867899999999997
549,3.3841999999999994
550,7.406100000000002
551,2.9600999999999993
552,1.7201999999999997
553,4.307999999999999
554,8.811
555,8.223899999999993
556,2.5792000000000006
557,3.7758000000000043
558,13.723500000000007
559,3.442799999999999
560,4.630600000000002
561,7.375899999999999
562,22.425900000000002
563,2.2478000000000007
564,5.1536
565,6.685
566,5.546199999999999
567,2.2358999999999996
568,9.1663
569,9.726699999999992
570,36.7545
571,2.9253000000000013
572,3.2145000000000006
573,5.664799999999996
574,4.299799999999999
575,4.4905
576,23.586000000000013
577,14.053700000000006
578,3.2723000000000013
579,8.774100000000002
580,3.6748999999999996
581,7.4935
582,4.761300000000002
583,2.5840000000000005
584,2.9721999999999995
585,39.3491
586,3.2803999999999998
587,6.916199999999993
588,22.93850000000001
589,5.149500000000001
590,4.210899999999996
591,6.424699999999999
592,3.601900000000002
593,4.836299999999999
594,1.8419999999999994
595,5.443499999999999
596,4.508399999999996
597,5.206100000000004
598,7.535000000000002
599,5.399099999999997
600,43.325300000000006
601,10.6926
602,6.749999999999999
603,5.550699999999998
604,12.917200000000003
605,8.124500000000001
606,8.720100000000004
607,2.8303999999999996
608,1.677499999999999
609,6.3727
610,6.697599999999999
611,5.456199999999998
612,5.104000000000001
613,2.2381
614,2.8804999999999996
615,2.8188
616,5.556899999999997
617,4.8581
618,3.6767999999999996
619,6.780600000000003
620,1.8751000000000002
621,10.0559
622,41.26399999999997
623,5.0535999999999985
624,1.9394000000000002
625,10.157300000000001
626,7.135100000000002
627,28.121600000000008
628,7.019599999999993
629,6.2699
630,6.305400000000001
631,18.852300000000017
632,8.088800000000006
633,14.682900000000002
634,12.970500000000008
635,23.005400000000005
636,17.972600000000003
637,7.343600000000001
638,6.5338999999999965
639,2.881199999999997
640,5.950100000000001
641,18.369033333333338
642,17.698600000000003
643,10.465999999999998
644,2.8563
645,1.6302
646,1.9861999999999995
647,10.897399999999998
648,7.448999999999995
649,3.9096999999999995
650,4.0474
651,9.341499999999998
652,8.084600000000004
653,6.771300000000001
654,9.4313
655,14.480800000000002
656,9.379499999999998
657,6.144600000000001
658,8.467700000000002
659,6.596200000000005
660,4.261300000000001
661,11.556700000000003
662,5.643599999999999
663,4.937999999999999
664,4.532800000000004
665,6.988799999999999
666,1.6333805000000001
667,12.167299999999997
668,2.1024
669,3.965400000000002
670,6.522600000000004
671,6.8773000000000035
672,2.3813999999999997
673,8.913800000000004
674,7.5393
675,12.818500000000006
676,3.3123000000000014
677,4.168099999999999
678,6.104099999999996
679,15.840700000000004
680,10.426499999999997
681,1.5972800000000007
682,23.5614
683,15.621200000000009
684,4.985800000000001
685,4.207600000000001
686,29.185
687,5.093200000000005
688,3.871799999999999
689,6.7673999999999985
690,2.8737
691,12.255500000000001
692,5.310900000000003
693,1.583700000000001
694,6.0837999999999965
695,7.782600000000002
696,7.011399999999998
697,14.5134
698,3.0372
699,4.769
700,5.048899999999998
701,7.925800000000004
702,7.142199999999999
703,1.8669999999999995
704,8.152900000000002
705,3.7050999999999976
706,3.7958999999999996
707,3.7510999999999997
708,8.1903
709,11.4132
710,5.990800000000002
711,4.723200000000003
712,6.765200000000004
713,25.652700000000024
714,1.2046135
715,4.304599999999996
716,4.097300000000001
717,2.0381000000000014
718,3.7020999999999975
719,8.372500000000004
720,6.669300000000002
721,3.0081000000000007
722,5.138800000000003
723,15.299600000000005
724,10.324200000000001
725,10.8322
726,2.2662999999999998
727,12.0109
728,3.742199999999999
729,5.714699999999998
730,6.650200000000002
731,3.934399999999999
732,6.7827000000000055
733,13.35970000000001
734,5.524000000000001
735,3.7150000000000007
736,3.7352999999999987
737,9.111400000000003
738,7.172299999999995
739,5.353999999999996
740,3.174100000000001
741,4.771800000000004
742,5.973099999999999
743,10.113100000000001
744,7.118500000000004
745,12.792200000000001
746,8.5923
747,2.304899999999998
748,15.278100000000002
749,12.6239
750,6.782700000000003
751,2.023400000000002
752,5.8102
753,21.505100000000006
754,9.950500000000007
755,3.7688
756,9.331099999999998
757,8.4447
758,2.2187000000000006
759,4.040700000000001
760,54.15249999999999
761,6.672799999999999
762,12.155500000000002
763,6.567700000000006
764,9.670500000000006
765,6.334800000000001
766,51.660199999999996
767,20.247500000000013
768,9.713399999999998
769,57.1255
770,7.5497000000000005
771,8.937199999999997
772,1.775600000000001
773,4.597899999999999
774,5.767699999999999
775,5.156900000000003
776,7.382500000000004
777,6.1640999999999995
778,48.47249999999998
779,2.3147
780,8.691200000000004
781,4.807800000000003
782,0.8122999999999998
783,18.324000000000005
784,5.310500000000001
785,8.134800000000004
786,5.979400000000004
787,3.0019000000000027
788,6.369699999999997
789,1.8492000000000013
790,11.4672
791,2.8116000000000003
792,7.636000000000003
793,2.4142999999999986
794,12.408900000000001
795,12.335200000000004
796,7.624800000000004
797,20.130600000000015
798,9.9538
799,4.0002
800,5.4673000000000025
801,9.193299999999999
802,14.746000000000006
803,14.430500000000004
804,4.730400000000004
805,3.1554999999999973
806,8.1794
807,2.352199999999999
808,6.753400000000002
809,5.5116
810,5.833800000000002
811,5.694300000000002
812,36.14960000000001
813,5.7863
814,3.4506999999999994
815,5.477199999999998
816,21.231899999999996
817,5.891700000000001
818,4.6535
819,7.881699999999999
820,5.694399999999998
821,4.2829000000000015
822,3.8928000000000003
823,14.127700000000004
824,31.399000000000036
825,7.241800000000005
826,5.8099
827,10.044500000000005
828,2.6807311999999994
829,1.9148631999999999
830,3.980200000000001
831,2.9789000000000003
832,24.974800000000002
833,16.139133333333337
834,8.517100000000001
835,10.747700000000002
836,2.903999999999999
837,4.0835
838,1.7382999999999993
839,3.5786999999999995
840,5.047199999999997
841,7.015399999999999
842,6.357199999999999
843,4.751599999999999
844,7.982800000000003
845,8.2227
846,3.0088000000000004
847,2.5697999999999985
848,4.261099999999998
849,11.09930000000001
850,7.540500000000006
851,6.963399999999999
852,5.384399999999994
853,12.826700000000002
854,3.595799999999997
855,5.387999999999997
856,1.1160998000000009
857,16.44400000000001
858,1.4265135000000004
859,3.8383999999999983
860,2.758699999999999
861,1.590545199999999
862,5.956899999999999
863,3.8573000000000026
864,3.456400000000001
865,4.6766
866,7.062600000000003
867,7.416400000000003
868,1.3095575000000002
869,6.483300000000003
870,55.99669999999998
871,13.166899999999998
872,3.7441999999999984
873,14.952
874,4.012600000000001
875,2.8879999999999995
876,17.222700000000007
877,3.2205999999999992
878,4.062199999999997
879,7.890499999999999
880,5.216399999999998
881,2.948700000000001
882,4.324900000000001
883,10.451700000000002
884,5.6263
885,6.5084000000000035
886,11.799200000000003
887,15.130399999999995
888,1.948700000000001
889,1.4309924000000003
890,1.5052953000000004
891,5.217799999999998
892,5.5695
893,7.388000000000002
894,5.6273
895,4.206999999999997
896,2.908899999999999
897,1.1029437000000006
898,8.157100000000003
899,1.6370231000000002
900,3.979999999999998
901,9.660499999999995
902,4.7252
903,6.229999999999999
904,6.618499999999998
905,1.7426000000000004
906,7.765999999999999
907,2.323599999999999
908,7.463699999999997
909,4.057700000000002
910,2.235799999999998
911,10.891600000000004
912,12.875300000000005
913,6.384499999999992
914,7.773399999999997
915,6.9823
916,3.7921000000000014
917,21.278100000000006
918,9.011700000000005
919,9.7694
920,2.5012000000000003
921,7.384500000000003
922,6.5451999999999995
923,7.036700000000001
924,7.481599999999999
925,7.0025999999999975
926,6.140600000000001
927,13.0826
928,25.60890000000001
929,9.6259
930,3.7885000000000004
931,5.102599999999999
932,3.6931999999999987
933,18.503400000000013
934,10.198499999999996
935,3.5572999999999992
936,7.488500000000004
937,12.2394
938,6.800700000000003
939,2.9943000000000013
940,3.1392000000000007
941,8.365500000000003
942,6.294700000000002
943,7.2982000000000005
944,16.256600000000002
945,18.82510000000001
946,24.433900000000005
947,8.359499999999993
948,3.421800000000003
949,10.539799999999998
950,1.0467050000000002
951,2.1441000000000003
952,3.701000000000001
953,5.6503000000000005
954,10.635800000000001
955,1.6808999999999994
956,17.694900000000008
957,15.262599999999999
958,5.3317000000000005
959,7.105499999999996
960,2.172999999999999
961,10.622
962,4.174400000000002
963,6.275799999999996
964,4.139300000000002
965,15.321499999999993
966,3.5054999999999965
967,7.6601
968,4.527799999999998
969,10.547800000000006
970,3.0090000000000003
971,7.7709
972,1.2174384999999999
973,4.755399999999997
974,23.748500000000003
975,32.3859
976,5.655499999999998
977,7.789400000000006
978,9.615800000000004
979,5.9876999999999985
980,8.040099999999997
981,12.187499999999993
982,6.362800000000002
983,6.365500000000002
984,7.1076
985,4.0014
986,11.822199999999993
987,4.501899999999997
988,3.0850000000000013
989,39.860299999999995
990,9.079099999999997
991,10.807600000000004
992,17.992400000000007
993,5.629000000000001
994,8.8461
995,8.359299999999998
996,6.626
997,14.217599999999997
998,41.8085
999,3.462599999999997
1000,13.7819
1001,5.875500000000003
1002,10.862500000000002
1003,24.117500000000003
1004,9.020600000000004
1005,9.575099999999999
1006,31.99250000000001
1007,3.6283000000000003
1008,1.1463212
1009,10.605900000000002
1010,6.324300000000002
1011,6.772500000000001
1012,3.0012000000000008
1013,5.229300000000002
1014,6.967600000000002
1015,8.474399999999996
1016,4.417299999999999
1017,9.021800000000002
1018,3.5532999999999992
1019,8.542599999999998
1020,3.1585
1021,1.613900000000001
1022,6.4105000000000025
1023,5.570099999999999
1024,16.50370000000001
1025,5.162100000000001
1026,3.9971000000000005
1027,11.550799999999999
1028,4.9455
1029,2.644699999999999
1030,11.547900000000002
1031,9.191899999999999
1032,9.037599999999996
1033,8.417900000000005
1034,11.986099999999999
1035,3.8968000000000007
1036,1.9060999999999992
1037,5.0566999999999975
1038,3.4902000000000033
1039,6.0797000000000025
1040,6.230599999999997
1041,10.744900000000007
1042,1.8720600000000003
1043,7.487400000000003
1044,3.186099999999998
1045,5.0352000000000015
1046,2.501599999999999
1047,42.7541
1048,7.661600000000006
1049,7.208600000000001
1050,14.412200000000007
1051,5.752199999999998
1052,7.325499999999998
1053,3.990000000000001
1054,5.902099999999999
1055,6.481600000000001
1056,8.419099999999995
1057,8.187399999999995
1058,3.993599999999999
1059,8.3735
1060,9.354200000000006
1061,9.798599999999999
1062,4.4295
1063,6.431099999999998
1064,4.529499999999999
1065,4.063
1066,5.6453
1067,9.777500000000002
1068,2.606599999999999
1069,5.1731
1070,3.5748999999999995
1071,3.1542000000000017
1072,17.657400000000003
1073,2.2646000000000006
1074,17.61860000000001
1075,8.780300000000004
1076,4.541399999999997
1077,11.840700000000018
1078,7.908900000000001
1079,3.815899999999999
1080,7.4216000000000015
1081,3.7432999999999987
1082,9.424000000000001
1083,7.020800000000003
1084,4.121799999999999
1085,3.3918000000000013
1086,7.3103
1087,19.603633333333338
1088,8.999199999999995
1089,4.7997000000000005
1090,7.513599999999999
1091,5.998999999999999
1092,13.457700000000004
1093,6.982600000000004
1094,7.545200000000002
1095,2.1590999999999996
1096,5.818399999999998
1097,17.02380000000001
1098,13.3896
1099,6.8142
1100,10.403399999999998
1101,2.1006602
1102,6.6606999999999985
1103,4.690800000000001
1104,6.701600000000001
1105,8.1769
1106,15.707500000000005
1107,5.413899999999997
1108,44.58509999999999
1109,3.587299999999999
1110,16.91710000000001
1111,23.013700000000007
1112,8.8973
1113,7.747800000000002
1114,4.127300000000002
1115,8.1183
1116,14.881700000000002
1117,6.171699999999992
1118,29.843400000000003
1119,4.061899999999998
1120,22.874000000000006
1121,1.4564692000000001
1122,27.174299999999995
1123,3.6183999999999994
1124,15.201600000000006
1125,3.4899000000000036
1126,4.437600000000001
1127,5.1284
1128,17.348200000000002
1129,8.397600000000004
1130,6.669700000000001
1131,3.7743000000000007
1132,15.23449999999999
1133,4.9705
1134,2.910399999999999
1135,4.307100000000001
1136,5.1954999999999965
1137,7.732499999999999
1138,2.9191000000000007
1139,6.6732999999999985
1140,7.5173999999999985
1141,24.635600000000007
1142,6.3444
1143,9.4418
1144,4.700200000000002
1145,7.472
1146,13.852199999999998
1147,4.2591
1148,5.581900000000001
1149,9.1568
1150,7.315099999999998
1151,8.003000000000002
1152,4.203000000000001
1153,3.383099999999999
1154,2.1299
1155,15.5067
1156,3.158599999999998
1157,8.8776
1158,7.0332999999999934
1159,5.874999999999999
1160,12.3006
1161,1.5021231000000004
1162,4.9593
1163,1.657300000000001
1164,4.737399999999999
1165,5.680200000000002
1166,9.288800000000002
1167,6.564100000000001
1168,5.495599999999997
1169,1.9534000000000014
1170,5.939
1171,5.772200000000001
1172,4.399100000000001
1173,1.6996231000000006
1174,4.441599999999999
1175,16.597899999999996
1176,3.068200000000001
1177,3.5151999999999983
1178,4.026999999999998
1179,6.3329
1180,10.595600000000001
1181,12.848100000000004
1182,1.1386919999999991
1183,12.693600000000004
1184,5.529900000000001
1185,5.395299999999999
1186,4.936399999999999
1187,4.9296000000000015
1188,2.069500000000001
1189,12.679000000000006
1190,6.090799999999998
1191,18.615
1192,11.54440000000001
1193,0.9817000000000005
1194,3.1075000000000013
1195,1.983600000000001
1196,2.6658
1197,42.7624
1198,6.0337
1199,6.951500000000001
1200,3.211899999999998
1201,4.2997000000000005
1202,4.1543
1203,3.8514999999999997
1204,4.256000000000001
1205,6.1365
1206,4.862300000000001
1207,1.4802039999999996
1208,4.6451999999999956
1209,4.1997
1210,2.9976
1211,8.922400000000001
1212,3.9147
1213,23.592300000000005
1214,7.137500000000001
1215,2.9130000000000003
1216,2.6374
1217,5.861599999999999
1218,7.024300000000002
1219,2.9945000000000004
1220,10.630599999999994
1221,4.3255
1222,2.271600000000001
1223,3.451700000000001
1224,4.0100999999999996
1225,2.9658
1226,5.290199999999998
1227,8.505500000000007
1228,7.196100000000001
1229,5.93
1230,11.022200000000003
1231,7.273300000000005
1232,6.459299999999998
1233,25.045200000000005
1234,6.2997000000000005
1235,3.4979
1236,46.5365
1237,5.452999999999996
1238,6.577000000000002
1239,1.4730293
1240,8.748299999999999
1241,8.332400000000003
1242,8.115399999999998
1243,19.268200000000007
1244,4.418499999999999
1245,7.3820000000000014
1246,2.093300000000001
1247,4.462100000000004
1248,2.2886
1249,5.508800000000001
1250,4.246200000000003
1251,10.693100000000001
1252,3.5650999999999993
1253,4.112300000000004
1254,2.301100000000001
1255,3.4284
1256,6.242300000000001
1257,5.765399999999999
1258,7.574499999999998
1259,3.9283000000000015
1260,5.7345000000000015
1261,5.155000000000002
1262,7.833400000000001
1263,5.4815
1264,4.291200000000001
1265,6.451099999999997
1266,21.270799999999998
1267,4.059699999999999
1268,4.961099999999999
1269,12.4849
1270,5.2341
1271,5.724
1272,14.753400000000008
1273,16.22500000000001
1274,8.904499999999999
1275,6.001600000000001
1276,18.4941
1277,41.50200000000001
1278,20.62126666666667
1279,3.1482999999999994
1280,3.2168
1281,3.5267
1282,2.8546000000000005
1283,4.3423
1284,8.8642
1285,2.1832000000000003
1286,10.133800000000004
1287,15.608700000000008
1288,2.4619999999999997
1289,3.349299999999998
1290,29.269399999999997
1291,9.292100000000003
1292,37.572999999999986
1293,2.6423999999999985
1294,6.006900000000001
1295,53.12309999999999
1296,5.8302999999999985
1297,2.0212
1298,31.8667
1299,5.577100000000001
1300,3.9347999999999983
1301,16.6931
1302,8.4286
1303,5.719699999999998
1304,13.436400000000006
1305,1.3085999999999987
1306,5.2380999999999975
1307,10.932200000000005
1308,13.533800000000003
1309,7.257399999999994
1310,4.652299999999999
1311,5.9614
1312,3.7953999999999994
1313,3.6712000000000007
1314,8.356999999999998
1315,4.619099999999999
1316,7.6552999999999995
1317,7.903099999999998
1318,7.3141
1319,4.692999999999998
1320,5.7308
1321,10.3246
1322,19.281000000000006
1323,6.8001999999999985
1324,3.5162
1325,4.808300000000002
1326,6.806099999999997
1327,5.836499999999998
1328,3.6013
1329,6.4762
1330,41.228399999999986
1331,41.278900000000014
1332,3.631299999999998
1333,4.469800000000003
1334,10.776000000000003
1335,5.546800000000003
1336,4.803700000000004
1337,6.333700000000001
1338,3.2906000000000004
1339,6.250699999999999
1340,2.1911999999999976
1341,6.961900000000003
1342,1.8854999999999995
1343,1.7579500000000001
1344,2.5059000000000022
1345,1.3121999999999991
1346,12.296300000000006
1347,6.960000000000004
1348,11.924100000000001
1349,6.697099999999999
1350,3.007299999999998
1351,2.7524999999999973
1352,7.227299999999999
1353,7.254300000000004
1354,2.302399999999999
1355,3.1328999999999985
1356,6.372500000000006
1357,7.954699999999998
1358,5.257699999999997
1359,5.700699999999999
1360,19.201299999999993
1361,44.636800000000015
1362,12.252699999999999
1363,9.9474
1364,16.934500000000003
1365,20.117399999999996
1366,18.584899999999994
1367,3.8498999999999985
1368,1.6702231000000003
1369,4.352699999999998
1370,18.52390000000001
1371,5.954199999999999
1372,8.536300000000004
1373,6.6350999999999996
1374,5.683699999999999
1375,62.40339999999999
1376,4.908499999999998
1377,17.3216
1378,5.4717999999999964
1379,1.4170583
1380,45.01749999999999
1381,7.860699999999998
1382,6.309299999999999
1383,4.6446999999999985
1384,4.475700000000001
1385,4.1053999999999995
1386,6.2646000000000015
1387,13.826900000000006
1388,5.5461
1389,6.957499999999999
1390,9.479600000000003
1391,3.412099999999997
1392,20.342700000000008
1393,6.498999999999999
1394,4.869300000000001
1395,11.614299999999998
1396,5.035399999999999
1397,4.880099999999998
1398,2.2572000000000005
1399,2.760799999999999
1400,1.3697347999999996
1401,3.6162000000000027
1402,2.4788999999999985
1403,61.6
