ID,prediction
251,4.548571428571429
252,11.09909090909091
253,7.985555555555556
254,3.51375
255,14.466666666666667
256,5.9799999999999995
257,7.901249999999997
258,4.143888888888888
259,11.2
260,22.0
261,18.0
262,23.95
263,14.468
264,4.390869565217389
265,10.08
266,5.766666666666667
267,3.9815384615384612
268,3.6569230769230767
269,3.4538461538461545
270,3.98125
271,4.159000000000001
272,4.039122807017543
273,2.6972727272727273
274,4.496666666666666
275,36.45
276,9.687000000000001
277,44.6
278,12.92
279,1.5166666666666666
280,5.213333333333334
281,35.666666666666664
282,6.861304347826086
283,4.315
284,2.9774999999999996
285,6.055
286,12.92
287,6.766666666666667
288,5.42
289,7.6312500000000005
290,13.667857142857143
291,8.885
292,6.198333333333333
293,8.71
294,5.706666666666666
295,7.0
296,2.7649999999999997
297,8.752857142857142
298,5.99
299,7.017692307692307
300,7.45
301,6.463749999999999
302,5.6565714285714295
303,9.601875
304,4.53842105263158
305,23.45
306,8.416666666666666
307,7.905238095238096
308,4.5
309,11.75
310,6.05375
311,13.0
312,5.396666666666667
313,3.4721428571428574
314,3.0834210526315795
315,2.05
316,2.9362500000000002
317,5.438333333333334
318,3.347826086956522
319,2.03125
320,6.12642857142857
321,5.2410000000000005
322,7.55125
323,7.87125
324,9.528
325,1.8036363636363637
326,1.40709
327,7.287999999999999
328,4.714225352112677
329,26.725
330,10.4875
331,2.985384615384615
332,2.2615
333,9.191372549019611
334,13.95
335,6.007777777777777
336,36.0
337,16.075
338,4.390869565217389
339,6.923809523809526
340,7.741428571428572
341,11.5
342,3.7775
343,4.961333333333333
344,13.356666666666667
345,5.042777777777779
346,14.674000000000001
347,5.326923076923077
348,24.9
349,5.766666666666667
350,4.266666666666667
351,5.345555555555555
352,3.0633333333333335
353,7.2860000000000005
354,3.4484615384615385
355,5.1125
356,6.0874999999999995
357,15.0
358,6.871944444444446
359,7.358181818181819
360,3.230000000000001
361,12.95
362,4.430625
363,3.4484615384615385
364,1.9625
365,6.7375
366,2.528888888888889
367,17.880000000000003
368,14.5
369,7.5566666666666675
370,23.099999999999998
371,5.47
372,4.505000000000001
373,1.8046153846153847
374,3.4721428571428574
375,2.7900000000000005
376,5.856176470588236
377,4.5564285714285715
378,5.116666666666666
379,27.0
380,4.697826086956522
381,23.95
382,6.45
383,11.09909090909091
384,5.353333333333333
385,5.6066666666666665
386,5.872407407407407
387,4.365
388,4.62764705882353
389,8.375
390,1.3668421052631576
391,8.95
392,2.6972727272727273
393,6.168181818181818
394,2.3
395,9.35
396,115.0
397,3.44
398,6.525
399,4.128333333333333
400,8.088571428571429
401,4.334
402,37.0
403,9.12875
404,58.9
405,8.477142857142857
406,25.975
407,6.368478260869564
408,2.2116666666666664
409,2.0655
410,7.035384615384615
411,4.94
412,13.22857142857143
413,9.883333333333333
414,9.503529411764708
415,2.279000000000001
416,8.583333333333334
417,2.1065
418,6.933999999999998
419,8.59
420,1.645
421,4.315
422,6.69
423,4.143888888888888
424,1.3583333333333332
425,4.123529411764705
426,5.395833333333333
427,5.438333333333334
428,9.687000000000001
429,1.000978
430,11.025
431,5.6565714285714295
432,2.7092
433,2.0261538461538464
434,2.6858333333333335
435,2.4299999999999997
436,5.3
437,3.9650000000000003
438,16.810384615384613
439,3.33
440,3.95
441,16.7625
442,2.6574999999999998
443,1.909
444,4.143888888888888
445,3.751428571428572
446,9.72888888888889
447,2.9285714285714284
448,9.01578947368421
449,4.27
450,4.65
451,4.714225352112677
452,5.6000000000000005
453,19.25
454,15.853333333333332
455,4.62764705882353
456,41.0
457,5.2727272727272725
458,3.676470588235294
459,2.8766666666666665
460,3.9441666666666664
461,7.035384615384615
462,4.58
463,9.76
464,5.5
465,2.0795121951219513
466,9.35
467,5.6000000000000005
468,5.353333333333333
469,4.851999999999999
470,28.0
471,5.495588235294118
472,4.714225352112677
473,2.973333333333333
474,0.8250000000000001
475,18.25
476,9.85
477,18.25
478,18.931499999999996
479,2.528888888888889
480,6.9628571428571435
481,4.51
482,5.15
483,9.115
484,6.760000000000001
485,12.92
486,3.0834210526315795
487,7.183793103448275
488,4.6499999999999995
489,4.714225352112677
490,2.985384615384615
491,2.65625
492,4.714225352112677
493,10.08
494,57.75
495,8.221739130434784
496,58.916666666666664
497,3.625
498,6.0
499,4.7324
500,6.334166666666666
501,7.92
502,24.25
503,6.0
504,7.62
505,9.75
506,10.743333333333334
507,5.089999999999999
508,5.36125
509,4.55
510,6.8
511,15.5
512,6.882857142857143
513,4.9662500000000005
514,28.650000000000002
515,7.2250000000000005
516,115.0
517,7.37
518,23.586666666666666
519,0.8195266666666666
520,6.287999999999999
521,7.95
522,16.733333333333334
523,3.9010526315789478
524,2.151111111111111
525,6.550000000000001
526,4.390869565217389
527,4.1899999999999995
528,3.2315384615384612
529,3.0834210526315795
530,32.25
531,17.5
532,14.202000000000002
533,7.377777777777777
534,5.072727272727272
535,5.812222222222222
536,3.8523529411764703
537,5.975
538,29.5
539,2.0795121951219513
540,4.87
541,51.9
542,6.208125000000001
543,6.631428571428571
544,7.2860000000000005
545,6.55
546,9.872857142857143
547,15.853333333333332
548,12.92
549,3.225
550,6.871944444444446
551,3.2315384615384612
552,2.058181818181818
553,3.7160000000000006
554,7.901249999999997
555,7.017692307692307
556,2.373333333333333
557,4.691666666666666
558,13.75
559,3.703333333333333
560,5.042777777777779
561,7.182000000000001
562,23.586666666666666
563,2.576521739130435
564,4.6571428571428575
565,7.265000000000001
566,7.638
567,1.7926086956521743
568,6.230799999999999
569,8.8
570,31.99857142857143
571,2.0795121951219513
572,3.6569230769230767
573,6.0874999999999995
574,4.521428571428571
575,4.159000000000001
576,21.026666666666667
577,13.395
578,3.901
579,8.836363636363636
580,3.5
581,7.504444444444445
582,4.62764705882353
583,3.210000000000001
584,2.787142857142857
585,31.333333333333332
586,3.4538461538461545
587,6.786666666666666
588,23.137999999999998
589,4.35
590,5.326923076923077
591,5.042777777777779
592,4.4625
593,4.688181818181818
594,1.9294444444444447
595,4.7
596,4.4625
597,4.525
598,8.92909090909091
599,6.531666666666667
600,44.5
601,12.37875
602,5.042777777777779
603,6.2490000000000006
604,18.45071428571429
605,8.298125
606,8.477142857142857
607,2.9237499999999996
608,2.2615
609,6.93
610,6.296923076923077
611,5.5200000000000005
612,5.233333333333333
613,3.0633333333333335
614,1.5
615,2.373333333333333
616,5.813333333333333
617,4.6571428571428575
618,3.2775000000000003
619,7.265000000000001
620,2.0795121951219513
621,10.071428571428571
622,35.49
623,5.163333333333333
624,1.5
625,9.75
626,5.87
627,26.21666666666667
628,5.33
629,5.856176470588236
630,6.827142857142857
631,20.64272727272727
632,7.697777777777779
633,14.972500000000002
634,10.273636363636363
635,23.5
636,9.9
637,6.838333333333332
638,5.9799999999999995
639,2.706470588235294
640,5.6565714285714295
641,17.77857142857143
642,19.147631578947365
643,11.09909090909091
644,2.806
645,1.68
646,2.2615
647,11.969999999999999
648,7.8575
649,4.925
650,3.5
651,10.605
652,7.533333333333334
653,7.2250000000000005
654,9.76
655,9.191372549019611
656,9.191372549019611
657,6.681052631578948
658,8.5225
659,7.017
660,5.7188888888888885
661,10.828571428571427
662,7.024285714285715
663,3.8800000000000003
664,4.03
665,6.766666666666667
666,1.79875
667,11.466666666666667
668,2.4804166666666667
669,4.1899999999999995
670,6.3933333333333335
671,7.3999999999999995
672,2.0655
673,8.221739130434784
674,8.95
675,9.0
676,3.396
677,2.4
678,6.368478260869564
679,19.147631578947365
680,10.0375
681,1.5166666666666666
682,16.2
683,23.45
684,4.685714285714285
685,4.390869565217389
686,30.416666666666668
687,4.96
688,4.716666666666668
689,5.65
690,1.5
691,12.5
692,5.352727272727273
693,1.9613636363636362
694,4.961333333333333
695,7.6896774193548385
696,6.607826086956521
697,14.44
698,2.6972727272727273
699,3.2
700,6.9
701,7.905238095238096
702,6.9628571428571435
703,2.084090909090909
704,7.5
705,4.039122807017543
706,3.636666666666667
707,3.347826086956522
708,8.094285714285714
709,10.74
710,6.368478260869564
711,4.714225352112677
712,6.885
713,26.36666666666667
714,1.25
715,3.811666666666667
716,6.0
717,6.0
718,3.067777777777778
719,8.940000000000001
720,6.368478260869564
721,6.612500000000001
722,6.281875
723,15.777692307692309
724,12.184999999999999
725,10.219999999999999
726,1.5466666666666669
727,9.434615384615386
728,3.51
729,6.5238
730,6.3933333333333335
731,3.0
732,5.825454545454545
733,15.18222222222222
734,6.083571428571429
735,3.9441666666666664
736,4.4625
737,8.298125
738,7.017692307692307
739,5.01
740,2.985384615384615
741,4.039122807017543
742,6.0
743,9.76
744,7.638
745,14.965
746,9.118
747,2.576521739130435
748,16.075
749,16.5
750,7.2860000000000005
751,2.2615
752,4.714225352112677
753,19.625
754,9.458571428571428
755,3.6
756,13.299999999999999
757,7.55125
758,2.279000000000001
759,4.450526315789474
760,51.9
761,6.298518518518518
762,16.0
763,4.8100000000000005
764,17.77857142857143
765,6.273750000000001
766,41.95
767,36.0
768,9.33
769,57.75
770,8.09
771,8.831428571428571
772,2.0655
773,2.7
774,6.368478260869564
775,4.0
776,7.82
777,6.01
778,59.5
779,2.528888888888889
780,7.601538461538462
781,5.47
782,0.6616666666666666
783,18.65625
784,4.571764705882353
785,6.845000000000001
786,6.871944444444446
787,3.210000000000001
788,6.01
789,1.9613636363636362
790,12.963333333333333
791,3.25
792,8.438461538461537
793,2.32
794,10.968333333333334
795,12.92
796,7.905238095238096
797,23.45
798,8.0
799,3.565
800,5.1496
801,7.755
802,12.975
803,15.588125
804,4.714225352112677
805,3.396
806,7.828333333333333
807,1.7926086956521743
808,7.2250000000000005
809,6.410000000000002
810,6.368478260869564
811,5.438333333333334
812,39.0
813,2.7725
814,2.5
815,5.702727272727272
816,15.0
817,4.782727272727273
818,4.128333333333333
819,7.233750000000001
820,5.555384615384616
821,3.8274999999999997
822,4.49
823,8.885
824,31.15
825,7.182000000000001
826,5.042777777777779
827,9.35
828,1.678586
829,19.25
830,4.138
831,2.7307142857142854
832,25.345
833,22.0
834,8.836363636363636
835,12.083333333333334
836,3.0
837,4.4625
838,1.9294444444444447
839,3.24
840,4.815263157894736
841,4.99
842,4.62764705882353
843,3.98125
844,7.74
845,8.556000000000001
846,2.8833333333333337
847,2.3842857142857143
848,3.1673333333333327
849,11.395555555555555
850,7.5166666666666675
851,7.205
852,5.783333333333333
853,11.083333333333334
854,3.9978947368421056
855,5.6016666666666675
856,0.8195266666666666
857,27.30857142857143
858,3.0
859,4.123529411764705
860,1.9294444444444447
861,0.8195266666666666
862,5.878800000000001
863,3.793636363636364
864,3.0469999999999997
865,9.35
866,7.101111111111112
867,7.024285714285715
868,0.975
869,6.69
870,58.51500000000001
871,14.024285714285712
872,4.497619047619047
873,26.0
874,5.42
875,3.0633333333333335
876,23.5
877,3.12
878,4.128333333333333
879,7.6896774193548385
880,6.2490000000000006
881,3.0834210526315795
882,3.9441666666666664
883,10.5
884,5.478571428571428
885,5.783333333333333
886,9.434615384615386
887,14.0
888,3.244545454545454
889,2.2
890,1.2666666666666666
891,4.905454545454545
892,4.691666666666666
893,6.871944444444446
894,6.287857142857143
895,4.048125
896,2.806
897,1.225
898,7.98
899,1.6815384615384619
900,4.039122807017543
901,10.006363636363638
902,5.478571428571428
903,5.706666666666666
904,7.040666666666667
905,1.5375
906,5.75
907,2.574722222222222
908,6.3933333333333335
909,4.735714285714286
910,1.909
911,9.61
912,13.45
913,4.9662500000000005
914,6.9628571428571435
915,7.035384615384615
916,3.4808333333333334
917,19.983333333333334
918,7.6896774193548385
919,8.940000000000001
920,3.05
921,5.795
922,6.279090909090908
923,4.8774999999999995
924,7.017
925,5.88909090909091
926,6.136111111111111
927,10.163809523809524
928,19.147631578947365
929,12.975
930,3.676470588235294
931,4.53842105263158
932,1.55
933,18.05
934,11.25
935,3.8245454545454547
936,8.221739130434784
937,9.434615384615386
938,6.63
939,2.7725
940,3.5515384615384615
941,7.79
942,5.438333333333334
943,7.2860000000000005
944,17.22
945,15.833333333333334
946,14.425
947,8.322222222222223
948,3.0125
949,11.348333333333334
950,1.225
951,1.945
952,3.858333333333333
953,4.533333333333333
954,10.77625
955,2.6
956,16.733333333333334
957,16.56885714285714
958,4.440384615384615
959,7.098333333333334
960,2.6858333333333335
961,11.316666666666665
962,3.2899999999999996
963,6.096666666666667
964,4.266666666666667
965,16.505
966,4.4625
967,8.096666666666666
968,3.88
969,9.366249999999999
970,2.767692307692308
971,7.354999999999999
972,1.000978
973,3.7
974,21.6875
975,39.4375
976,5.042777777777779
977,7.697777777777779
978,12.833333333333334
979,5.94051282051282
980,8.322222222222223
981,10.45
982,6.298518518518518
983,6.658666666666666
984,7.434166666666666
985,4.17625
986,6.0
987,4.425
988,2.97
989,48.5
990,8.467142857142857
991,10.28
992,21.791999999999998
993,5.438333333333334
994,9.21
995,7.575
996,6.368478260869564
997,13.351111111111111
998,38.5
999,3.497
1000,11.744444444444444
1001,5.9799999999999995
1002,9.9
1003,24.948
1004,9.21
1005,10.125
1006,16.25
1007,2.75
1008,0.975
1009,9.115
1010,6.861304347826086
1011,6.35
1012,2.1133333333333333
1013,7.126249999999999
1014,7.017
1015,8.95
1016,3.891818181818182
1017,8.975384615384616
1018,3.358333333333333
1019,8.298
1020,3.25
1021,1.5375
1022,7.55125
1023,5.268
1024,20.09
1025,5.352727272727273
1026,7.98
1027,8.477142857142857
1028,4.90529411764706
1029,3.210000000000001
1030,10.828571428571427
1031,10.496666666666668
1032,8.505333333333333
1033,7.905238095238096
1034,11.934000000000001
1035,3.2999999999999994
1036,2.058181818181818
1037,4.390869565217389
1038,2.878148148148148
1039,6.7375
1040,7.0875
1041,10.73375
1042,1.79875
1043,8.037857142857142
1044,3.4539999999999997
1045,5.847777777777777
1046,2.3842857142857143
1047,48.875
1048,8.438461538461537
1049,8.2
1050,37.0
1051,5.856176470588236
1052,8.12375
1053,3.1811111111111114
1054,3.6900000000000004
1055,6.368478260869564
1056,9.46
1057,7.098333333333334
1058,3.751428571428572
1059,7.622727272727274
1060,11.136923076923077
1061,9.68
1062,0.8
1063,6.531666666666667
1064,4.716666666666668
1065,4.79
1066,5.0
1067,9.601875
1068,0.85
1069,3.8
1070,4.497619047619047
1071,3.2315384615384612
1072,15.055
1073,1.79875
1074,19.9
1075,7.6
1076,5.0
1077,11.471666666666666
1078,8.486666666666666
1079,3.347826086956522
1080,8.8
1081,3.4721428571428574
1082,9.458571428571428
1083,7.552
1084,3.88
1085,2.9285714285714284
1086,7.33
1087,17.77857142857143
1088,8.356923076923078
1089,4.365
1090,7.6896774193548385
1091,4.5
1092,13.78
1093,6.787000000000001
1094,7.3999999999999995
1095,2.03125
1096,5.525
1097,15.588125
1098,13.724
1099,6.923809523809526
1100,10.5
1101,0.99
1102,7.95
1103,5.266666666666667
1104,5.861111111111111
1105,8.12375
1106,14.75
1107,5.147499999999999
1108,44.6
1109,3.0834210526315795
1110,17.30666666666667
1111,21.026666666666667
1112,8.073333333333332
1113,8.073333333333332
1114,4.676666666666667
1115,8.298
1116,10.988333333333335
1117,5.812222222222222
1118,48.5
1119,3.9441666666666664
1120,21.7
1121,1.79875
1122,29.45
1123,3.75
1124,14.024285714285712
1125,3.51375
1126,3.6900000000000004
1127,7.02
1128,17.30666666666667
1129,8.52
1130,3.75
1131,3.8245454545454547
1132,15.898571428571428
1133,4.961333333333333
1134,2.8833333333333337
1135,3.002
1136,4.815263157894736
1137,7.87125
1138,2.8833333333333337
1139,7.017692307692307
1140,6.287999999999999
1141,30.0
1142,7.55125
1143,8.553333333333335
1144,4.35
1145,7.504
1146,16.0
1147,4.246666666666667
1148,6.083571428571429
1149,8.831428571428571
1150,7.504444444444445
1151,6.1066666666666665
1152,4.333333333333333
1153,2.97
1154,2.618
1155,22.5
1156,2.787142857142857
1157,8.271818181818183
1158,7.0275
1159,5.8307142857142855
1160,12.327333333333335
1161,2.45
1162,5.478571428571429
1163,2.45
1164,4.676666666666667
1165,4.625
1166,8.831428571428571
1167,6.681052631578948
1168,5.872407407407407
1169,2.2615
1170,6.51
1171,5.042777777777779
1172,4.166666666666668
1173,2.0777777777777775
1174,5.589444444444444
1175,16.56885714285714
1176,2.8833333333333337
1177,3.51375
1178,3.358333333333333
1179,7.6896774193548385
1180,11.11
1181,6.99
1182,1.000978
1183,11.083333333333334
1184,5.45
1185,4.9
1186,5.7188888888888885
1187,5.75
1188,2.0261538461538464
1189,12.083333333333334
1190,5.878800000000001
1191,16.4975
1192,10.4875
1193,19.25
1194,3.244545454545454
1195,2.0261538461538464
1196,3.9010526315789478
1197,43.75
1198,5.6016666666666675
1199,6.15
1200,3.446
1201,3.96
1202,4.635
1203,2.9
1204,3.0
1205,7.031363636363635
1206,4.1899999999999995
1207,1.3833333333333335
1208,4.915
1209,4.108461538461539
1210,2.79
1211,9.872857142857143
1212,4.260555555555555
1213,16.0
1214,7.107777777777778
1215,2.135
1216,2.675
1217,7.11
1218,6.607826086956521
1219,2.985384615384615
1220,10.74
1221,4.048125
1222,2.726111111111111
1223,3.723333333333333
1224,4.03
1225,2.2133333333333334
1226,6.281875
1227,7.6896774193548385
1228,7.504
1229,6.5238
1230,10.74
1231,7.182000000000001
1232,5.33230769230769
1233,24.0
1234,5.33230769230769
1235,3.469
1236,37.75
1237,6.585
1238,6.504
1239,1.55
1240,8.467142857142857
1241,8.037857142857142
1242,9.273333333333333
1243,15.916666666666666
1244,4.4526666666666666
1245,7.741428571428572
1246,1.9066666666666665
1247,5.3
1248,0.8
1249,5.589444444444444
1250,5.15
1251,11.020000000000001
1252,2.6100000000000003
1253,5.268
1254,2.576521739130435
1255,3.811666666666667
1256,5.8307142857142855
1257,6.318888888888888
1258,7.6896774193548385
1259,4.697826086956522
1260,4.5564285714285715
1261,5.25
1262,8.271818181818183
1263,5.7188888888888885
1264,3.934444444444445
1265,6.356249999999999
1266,21.625
1267,4.128333333333333
1268,5.353333333333333
1269,10.5
1270,5.352727272727273
1271,5.65
1272,14.468
1273,29.494999999999997
1274,9.76
1275,5.855217391304349
1276,18.931499999999996
1277,38.5
1278,21.026666666666667
1279,2.9735714285714283
1280,3.533333333333333
1281,3.92875
1282,3.795
1283,5.33230769230769
1284,9.503529411764708
1285,2.0261538461538464
1286,9.6375
1287,12.0075
1288,3.2133333333333334
1289,1.1
1290,32.5
1291,8.831428571428571
1292,39.91428571428571
1293,2.985384615384615
1294,5.9
1295,58.916666666666664
1296,6.531666666666667
1297,2.6
1298,23.0
1299,5.52
1300,4.27
1301,16.44
1302,8.6125
1303,5.6565714285714295
1304,10.776666666666666
1305,2.1
1306,8.477142857142857
1307,8.8
1308,16.810384615384613
1309,7.377777777777777
1310,3.625
1311,6.165384615384615
1312,3.75
1313,4.466666666666667
1314,5.5
1315,4.199999999999999
1316,7.741428571428572
1317,7.233750000000001
1318,7.504
1319,5.133333333333334
1320,5.99
1321,9.478571428571428
1322,19.713
1323,6.871944444444446
1324,3.75
1325,6.585
1326,7.7
1327,5.772307692307692
1328,3.73
1329,6.5238
1330,25.75
1331,39.91428571428571
1332,3.210000000000001
1333,4.031176470588235
1334,11.825
1335,5.042777777777779
1336,5.783333333333333
1337,6.142
1338,2.878148148148148
1339,5.878800000000001
1340,16.0
1341,7.040666666666667
1342,1.9349999999999996
1343,1.4366666666666668
1344,2.0261538461538464
1345,1.9066666666666665
1346,13.45
1347,4.1899999999999995
1348,10.11
1349,5.951428571428571
1350,2.84
1351,2.7092
1352,7.287999999999999
1353,7.377777777777777
1354,2.0655
1355,3.2750000000000004
1356,6.5238
1357,8.14
1358,4.039122807017543
1359,7.183793103448275
1360,18.931499999999996
1361,41.95
1362,11.956666666666669
1363,10.823333333333332
1364,14.75
1365,20.125
1366,22.0
1367,3.9978947368421056
1368,1.7926086956521743
1369,4.048125
1370,8.28
1371,5.847777777777777
1372,8.221739130434784
1373,6.5238
1374,5.478571428571428
1375,58.916666666666664
1376,3.98125
1377,18.1
1378,5.5200000000000005
1379,19.25
1380,44.6
1381,6.04090909090909
1382,6.463749999999999
1383,4.800909090909091
1384,4.180000000000001
1385,4.03
1386,5.8307142857142855
1387,12.225
1388,5.176153846153847
1389,7.182000000000001
1390,7.903636363636363
1391,3.497
1392,8.0
1393,4.714225352112677
1394,14.25
1395,9.687000000000001
1396,4.53842105263158
1397,5.472499999999999
1398,2.79
1399,2.4650000000000003
1400,1.4015875
1401,4.872105263157895
1402,2.275
1403,51.9
1404,2.706470588235294
1405,17.233333333333334
1406,3.347826086956522
1407,8.271818181818183
1408,9.191372549019611
1409,3.2841176470588236
1410,4.744999999999999
1411,6.766666666666667
1412,2.65
1413,4.58
1414,3.4877777777777776
1415,7.766
1416,2.4939470370370374
1417,8.037857142857142
1418,27.415
1419,3.751428571428572
1420,6.68375
1421,39.75
1422,18.8
1423,6.827142857142857
1424,3.291290322580645
1425,12.083333333333334
1426,5.856176470588236
1427,7.183793103448275
1428,17.880000000000003
1429,20.0
1430,6.410000000000002
1431,5.669999999999999
1432,7.124
1433,6.136111111111111
1434,8.229000000000001
1435,3.9683333333333333
1436,7.509999999999999
1437,5.015
1438,3.793636363636364
1439,3.4538461538461545
1440,10.273636363636363
1441,19.38
1442,4.983333333333333
1443,5.268
1444,1.0
1445,48.5
1446,0.7
1447,7.75
1448,5.176153846153847
1449,7.017692307692307
1450,4.8774999999999995
1451,3.2315384615384612
1452,5.878800000000001
1453,8.975384615384616
1454,4.85
1455,32.583333333333336
1456,10.496666666666668
1457,7.95
1458,20.503750000000004
1459,6.463749999999999
1460,1.9877777777777774
1461,14.972500000000002
1462,39.75
1463,5.0
1464,7.466153846153846
1465,29.45
1466,4.246666666666667
1467,6.316666666666666
1468,6.41
1469,2.787142857142857
1470,2.574722222222222
1471,5.465
1472,2.8000000000000003
1473,3.210000000000001
1474,1.5576923076923077
1475,0.8
1476,4.048125
1477,1.51
1478,4.0
1479,8.66
1480,48.5
1481,1.2666666666666666
1482,8.09
1483,9.76
1484,6.333333333333333
1485,5.872407407407407
1486,5.849999999999999
1487,14.9
1488,13.22857142857143
1489,5.94051282051282
1490,3.497
1491,4.390869565217389
1492,9.6375
1493,5.473333333333334
1494,1.68
1495,5.701818181818182
1496,6.5
1497,13.95
1498,4.390869565217389
1499,7.905238095238096
1500,19.713
1501,4.716666666666667
1502,8.752857142857142
1503,3.4721428571428574
1504,31.575
1505,9.191372549019611
1506,3.244545454545454
1507,6.3933333333333335
1508,11.658
1509,4.582
1510,3.5716666666666668
1511,20.64272727272727
1512,3.85
1513,3.783333333333333
1514,9.687000000000001
1515,11.324
1516,3.4099999999999997
1517,3.9978947368421056
1518,3.676470588235294
1519,3.1630000000000003
1520,4.714225352112677
1521,12.963333333333333
1522,10.404
1523,8.094285714285714
1524,8.25
1525,3.489
1526,3.723333333333333
1527,7.267777777777779
1528,5.0675
1529,4.031176470588235
1530,6.2490000000000006
1531,44.6
1532,5.438333333333334
1533,9.601875
1534,4.390869565217389
1535,21.625
1536,6.12642857142857
1537,5.625
1538,4.905454545454545
1539,5.089999999999999
1540,3.230000000000001
1541,2.279000000000001
1542,24.948
1543,4.3
1544,2.4800000000000004
1545,2.706470588235294
1546,20.988333333333333
1547,7.875
1548,7.9
1549,4.128333333333333
1550,1.72
1551,6.279090909090908
1552,3.1
1553,5.3133333333333335
1554,5.18
1555,5.125
1556,4.3
1557,36.0
1558,48.5
1559,4.307499999999999
1560,7.098333333333334
1561,4.755
1562,54.75
1563,4.06875
1564,3.0469999999999997
1565,11.969999999999999
1566,4.039122807017543
1567,5.015
1568,57.75
