ID,prediction
408.0,6.773497854077204
409.0,18.96646931407949
410.0,25.369999999999997
411.0,6.773497854077204
412.0,6.773497854077204
413.0,23.333333333333332
414.0,18.96646931407949
415.0,3.1103830201028435
416.0,6.773497854077204
417.0,18.96646931407949
418.0,6.773497854077204
419.0,3.1103830201028435
420.0,3.8849591280653955
421.0,3.1103830201028435
422.0,6.773497854077204
423.0,6.773497854077204
424.0,3.1103830201028435
425.0,6.773497854077204
426.0,3.1103830201028435
427.0,6.773497854077204
428.0,6.773497854077204
429.0,6.773497854077204
430.0,6.773497854077204
431.0,6.773497854077204
432.0,6.773497854077204
433.0,6.773497854077204
434.0,3.1103830201028435
435.0,3.1103830201028435
436.0,18.96646931407949
437.0,6.773497854077204
438.0,3.1103830201028435
439.0,3.1103830201028435
440.0,3.1103830201028435
441.0,3.1103830201028435
442.0,3.8849591280653955
443.0,6.773497854077204
444.0,6.773497854077204
445.0,3.1103830201028435
446.0,18.96646931407949
447.0,18.96646931407949
448.0,6.773497854077204
449.0,3.1103830201028435
450.0,18.96646931407949
451.0,6.773497854077204
452.0,6.773497854077204
453.0,4.282500000000001
454.0,6.773497854077204
455.0,4.282500000000001
456.0,6.773497854077204
457.0,6.773497854077204
458.0,6.773497854077204
459.0,6.773497854077204
460.0,18.96646931407949
461.0,6.773497854077204
462.0,6.773497854077204
463.0,6.773497854077204
464.0,6.773497854077204
465.0,6.773497854077204
466.0,18.96646931407949
467.0,3.1103830201028435
468.0,3.1103830201028435
469.0,18.96646931407949
470.0,6.773497854077204
471.0,6.773497854077204
472.0,6.773497854077204
473.0,18.96646931407949
474.0,3.1103830201028435
475.0,3.1103830201028435
476.0,18.96646931407949
477.0,3.8849591280653955
478.0,6.773497854077204
479.0,6.773497854077204
480.0,6.773497854077204
481.0,6.773497854077204
482.0,6.773497854077204
483.0,3.4082051282051284
484.0,6.773497854077204
485.0,6.773497854077204
486.0,3.1103830201028435
487.0,18.96646931407949
488.0,4.7
489.0,3.8849591280653955
490.0,6.773497854077204
491.0,6.773497854077204
492.0,6.773497854077204
493.0,3.1103830201028435
494.0,6.773497854077204
495.0,6.773497854077204
496.0,6.773497854077204
497.0,6.773497854077204
498.0,6.773497854077204
499.0,3.1103830201028435
500.0,18.96646931407949
501.0,6.773497854077204
502.0,6.773497854077204
503.0,6.773497854077204
504.0,18.96646931407949
505.0,6.773497854077204
506.0,3.1103830201028435
507.0,6.773497854077204
508.0,3.1103830201028435
509.0,3.8849591280653955
510.0,6.773497854077204
511.0,6.773497854077204
512.0,6.773497854077204
513.0,18.96646931407949
514.0,6.773497854077204
515.0,3.1103830201028435
516.0,6.773497854077204
517.0,3.1103830201028435
518.0,6.773497854077204
519.0,6.773497854077204
520.0,6.773497854077204
521.0,6.773497854077204
522.0,18.96646931407949
523.0,6.773497854077204
524.0,18.96646931407949
525.0,6.773497854077204
526.0,3.8849591280653955
527.0,18.96646931407949
528.0,6.773497854077204
529.0,3.1103830201028435
530.0,6.773497854077204
531.0,3.4082051282051284
532.0,6.773497854077204
533.0,11.435697674418606
534.0,18.96646931407949
535.0,6.773497854077204
536.0,6.773497854077204
537.0,3.8849591280653955
538.0,6.773497854077204
539.0,6.773497854077204
540.0,6.773497854077204
541.0,18.96646931407949
542.0,6.773497854077204
543.0,6.773497854077204
544.0,6.773497854077204
545.0,6.773497854077204
546.0,3.1103830201028435
547.0,6.773497854077204
548.0,6.773497854077204
549.0,6.773497854077204
550.0,6.773497854077204
551.0,6.773497854077204
552.0,59.99191176470588
553.0,6.773497854077204
554.0,18.96646931407949
555.0,6.773497854077204
556.0,6.773497854077204
557.0,6.773497854077204
558.0,18.96646931407949
559.0,59.99191176470588
560.0,6.773497854077204
561.0,6.773497854077204
562.0,6.773497854077204
563.0,3.1103830201028435
564.0,18.96646931407949
565.0,6.773497854077204
566.0,6.773497854077204
567.0,6.773497854077204
568.0,6.773497854077204
569.0,3.8849591280653955
570.0,3.1103830201028435
571.0,6.773497854077204
572.0,6.773497854077204
573.0,6.773497854077204
574.0,3.1103830201028435
575.0,6.773497854077204
576.0,3.1103830201028435
577.0,3.1103830201028435
578.0,3.8849591280653955
579.0,18.96646931407949
580.0,6.773497854077204
581.0,6.773497854077204
582.0,3.1103830201028435
583.0,6.773497854077204
584.0,6.773497854077204
585.0,3.8849591280653955
586.0,6.773497854077204
587.0,6.773497854077204
588.0,6.773497854077204
589.0,6.773497854077204
590.0,6.773497854077204
591.0,18.96646931407949
592.0,6.773497854077204
593.0,18.96646931407949
594.0,6.773497854077204
595.0,18.96646931407949
596.0,6.773497854077204
597.0,6.773497854077204
598.0,6.773497854077204
599.0,6.773497854077204
600.0,6.773497854077204
601.0,6.773497854077204
602.0,6.773497854077204
603.0,3.1103830201028435
604.0,6.773497854077204
605.0,6.773497854077204
606.0,6.773497854077204
607.0,6.773497854077204
608.0,3.1103830201028435
609.0,3.1103830201028435
610.0,18.96646931407949
611.0,6.773497854077204
612.0,3.1103830201028435
613.0,3.1103830201028435
614.0,6.773497854077204
615.0,6.773497854077204
616.0,3.1103830201028435
617.0,3.8849591280653955
618.0,18.96646931407949
619.0,6.773497854077204
620.0,6.773497854077204
621.0,6.773497854077204
622.0,6.773497854077204
623.0,6.773497854077204
624.0,6.773497854077204
625.0,3.1103830201028435
626.0,6.773497854077204
627.0,3.1103830201028435
628.0,3.1103830201028435
629.0,6.773497854077204
630.0,6.773497854077204
631.0,6.773497854077204
632.0,6.773497854077204
633.0,3.1103830201028435
634.0,6.773497854077204
635.0,6.773497854077204
636.0,6.773497854077204
637.0,6.773497854077204
638.0,6.773497854077204
639.0,6.773497854077204
640.0,3.1103830201028435
641.0,6.773497854077204
642.0,6.773497854077204
643.0,6.773497854077204
644.0,3.1103830201028435
645.0,18.96646931407949
646.0,6.773497854077204
647.0,6.773497854077204
648.0,6.773497854077204
649.0,6.773497854077204
650.0,3.1103830201028435
651.0,6.773497854077204
652.0,6.773497854077204
653.0,18.96646931407949
654.0,6.773497854077204
655.0,6.773497854077204
656.0,6.773497854077204
657.0,18.96646931407949
658.0,6.773497854077204
659.0,3.8849591280653955
660.0,6.773497854077204
661.0,18.96646931407949
662.0,3.1103830201028435
663.0,6.773497854077204
664.0,6.773497854077204
665.0,6.773497854077204
666.0,6.773497854077204
667.0,6.773497854077204
668.0,6.773497854077204
669.0,6.773497854077204
670.0,6.773497854077204
671.0,3.1103830201028435
672.0,6.773497854077204
673.0,6.773497854077204
674.0,6.773497854077204
675.0,6.773497854077204
676.0,6.773497854077204
677.0,3.1103830201028435
678.0,6.773497854077204
679.0,3.1103830201028435
680.0,3.1103830201028435
681.0,6.773497854077204
682.0,6.773497854077204
683.0,3.1103830201028435
684.0,6.773497854077204
685.0,6.773497854077204
686.0,6.773497854077204
687.0,6.773497854077204
688.0,6.773497854077204
689.0,6.773497854077204
690.0,3.1103830201028435
691.0,6.773497854077204
692.0,18.96646931407949
693.0,6.773497854077204
694.0,6.773497854077204
695.0,6.773497854077204
696.0,6.773497854077204
697.0,6.773497854077204
698.0,6.773497854077204
699.0,6.773497854077204
700.0,6.773497854077204
701.0,6.773497854077204
702.0,6.773497854077204
703.0,6.773497854077204
704.0,6.773497854077204
705.0,6.773497854077204
706.0,3.1103830201028435
707.0,3.1103830201028435
708.0,11.435697674418606
709.0,6.773497854077204
710.0,3.4082051282051284
711.0,3.1103830201028435
712.0,3.8849591280653955
713.0,6.773497854077204
714.0,3.1103830201028435
715.0,6.773497854077204
716.0,3.1103830201028435
717.0,6.773497854077204
718.0,6.773497854077204
719.0,3.8849591280653955
720.0,6.773497854077204
721.0,18.96646931407949
722.0,6.773497854077204
723.0,6.773497854077204
724.0,6.773497854077204
725.0,7.9782926829268295
726.0,6.773497854077204
727.0,18.96646931407949
728.0,6.773497854077204
729.0,18.96646931407949
730.0,6.773497854077204
731.0,3.1103830201028435
732.0,18.96646931407949
733.0,6.773497854077204
734.0,6.773497854077204
735.0,18.96646931407949
736.0,3.4082051282051284
737.0,18.96646931407949
738.0,6.773497854077204
739.0,3.1103830201028435
740.0,18.96646931407949
741.0,11.435697674418606
742.0,6.773497854077204
743.0,6.773497854077204
744.0,6.773497854077204
745.0,6.773497854077204
746.0,6.773497854077204
747.0,6.773497854077204
748.0,6.773497854077204
749.0,6.773497854077204
750.0,6.773497854077204
751.0,6.773497854077204
752.0,3.8849591280653955
753.0,6.773497854077204
754.0,6.773497854077204
755.0,6.773497854077204
756.0,6.773497854077204
757.0,6.773497854077204
758.0,6.773497854077204
759.0,6.773497854077204
760.0,18.96646931407949
761.0,6.773497854077204
762.0,6.773497854077204
763.0,6.773497854077204
764.0,6.773497854077204
765.0,3.1103830201028435
766.0,6.773497854077204
767.0,6.773497854077204
768.0,6.773497854077204
769.0,3.1103830201028435
770.0,6.773497854077204
771.0,6.773497854077204
772.0,6.773497854077204
773.0,40.925
774.0,3.1103830201028435
775.0,6.773497854077204
776.0,18.96646931407949
777.0,6.773497854077204
778.0,3.1103830201028435
779.0,18.96646931407949
780.0,4.282500000000001
781.0,3.1103830201028435
782.0,6.773497854077204
783.0,6.773497854077204
784.0,6.773497854077204
785.0,6.773497854077204
786.0,11.435697674418606
787.0,6.773497854077204
788.0,6.773497854077204
789.0,6.773497854077204
790.0,18.96646931407949
791.0,18.96646931407949
792.0,3.4082051282051284
793.0,6.773497854077204
794.0,6.773497854077204
795.0,6.773497854077204
796.0,18.96646931407949
797.0,18.96646931407949
798.0,6.773497854077204
799.0,6.773497854077204
800.0,6.773497854077204
801.0,6.773497854077204
802.0,6.773497854077204
803.0,6.773497854077204
804.0,18.96646931407949
805.0,6.773497854077204
806.0,6.773497854077204
807.0,6.773497854077204
808.0,3.1103830201028435
809.0,6.773497854077204
810.0,6.773497854077204
811.0,6.773497854077204
812.0,3.1103830201028435
813.0,6.773497854077204
814.0,6.773497854077204
815.0,6.773497854077204
816.0,6.773497854077204
817.0,18.96646931407949
818.0,3.1103830201028435
819.0,6.773497854077204
820.0,6.773497854077204
821.0,18.96646931407949
822.0,6.773497854077204
823.0,6.773497854077204
824.0,18.96646931407949
825.0,6.773497854077204
826.0,6.773497854077204
827.0,18.96646931407949
828.0,6.773497854077204
829.0,18.96646931407949
830.0,6.773497854077204
831.0,3.1103830201028435
832.0,6.773497854077204
833.0,3.1103830201028435
834.0,6.773497854077204
835.0,6.773497854077204
836.0,6.773497854077204
837.0,6.773497854077204
838.0,6.773497854077204
839.0,6.773497854077204
840.0,6.773497854077204
841.0,6.773497854077204
842.0,6.773497854077204
843.0,6.773497854077204
844.0,6.773497854077204
845.0,6.773497854077204
846.0,18.96646931407949
847.0,6.773497854077204
848.0,6.773497854077204
849.0,3.1103830201028435
850.0,6.773497854077204
851.0,6.773497854077204
852.0,6.773497854077204
853.0,6.773497854077204
854.0,3.1103830201028435
855.0,3.1103830201028435
856.0,6.773497854077204
857.0,3.1103830201028435
858.0,3.8849591280653955
859.0,6.773497854077204
860.0,6.773497854077204
861.0,6.773497854077204
862.0,6.773497854077204
863.0,18.96646931407949
864.0,6.773497854077204
865.0,6.773497854077204
866.0,3.1103830201028435
867.0,6.773497854077204
868.0,6.773497854077204
869.0,3.1103830201028435
870.0,18.96646931407949
871.0,6.773497854077204
872.0,6.773497854077204
873.0,18.96646931407949
874.0,6.773497854077204
875.0,6.773497854077204
876.0,6.773497854077204
877.0,6.773497854077204
878.0,6.773497854077204
879.0,18.96646931407949
880.0,3.8849591280653955
881.0,6.773497854077204
882.0,6.773497854077204
883.0,6.773497854077204
884.0,3.1103830201028435
885.0,6.773497854077204
886.0,3.1103830201028435
887.0,6.773497854077204
888.0,6.773497854077204
889.0,59.99191176470588
890.0,6.773497854077204
891.0,59.99191176470588
892.0,6.773497854077204
893.0,6.773497854077204
894.0,6.773497854077204
895.0,3.8849591280653955
896.0,3.1103830201028435
897.0,6.773497854077204
898.0,6.773497854077204
899.0,3.1103830201028435
900.0,3.1103830201028435
901.0,6.773497854077204
902.0,6.773497854077204
903.0,6.773497854077204
904.0,3.1103830201028435
905.0,6.773497854077204
906.0,18.96646931407949
907.0,6.773497854077204
908.0,18.96646931407949
909.0,6.773497854077204
910.0,6.773497854077204
911.0,6.773497854077204
912.0,6.773497854077204
913.0,6.773497854077204
914.0,6.773497854077204
915.0,6.773497854077204
916.0,6.773497854077204
917.0,6.773497854077204
918.0,18.96646931407949
919.0,6.773497854077204
920.0,6.773497854077204
921.0,6.773497854077204
922.0,3.1103830201028435
923.0,3.8849591280653955
924.0,3.8849591280653955
925.0,6.773497854077204
926.0,6.773497854077204
927.0,6.773497854077204
928.0,18.96646931407949
929.0,6.773497854077204
930.0,6.773497854077204
931.0,6.773497854077204
932.0,18.96646931407949
933.0,3.1103830201028435
934.0,6.773497854077204
935.0,6.773497854077204
936.0,11.435697674418606
937.0,6.773497854077204
938.0,6.773497854077204
939.0,3.1103830201028435
940.0,6.773497854077204
941.0,3.1103830201028435
942.0,18.96646931407949
943.0,6.773497854077204
944.0,6.773497854077204
945.0,3.1103830201028435
946.0,3.1103830201028435
947.0,6.773497854077204
948.0,6.773497854077204
949.0,6.773497854077204
950.0,6.773497854077204
951.0,6.773497854077204
952.0,18.96646931407949
953.0,6.773497854077204
954.0,3.1103830201028435
955.0,3.8849591280653955
956.0,6.773497854077204
957.0,18.96646931407949
958.0,6.773497854077204
959.0,6.773497854077204
960.0,6.773497854077204
961.0,6.773497854077204
962.0,18.96646931407949
963.0,6.773497854077204
964.0,6.773497854077204
965.0,6.773497854077204
966.0,6.773497854077204
967.0,6.773497854077204
968.0,6.773497854077204
969.0,6.773497854077204
970.0,3.1103830201028435
971.0,4.282500000000001
972.0,6.773497854077204
973.0,3.1103830201028435
974.0,6.773497854077204
975.0,18.96646931407949
976.0,6.773497854077204
977.0,6.773497854077204
978.0,18.96646931407949
979.0,6.773497854077204
980.0,6.773497854077204
981.0,6.773497854077204
982.0,6.773497854077204
983.0,3.8849591280653955
984.0,6.773497854077204
985.0,6.773497854077204
986.0,6.773497854077204
987.0,18.96646931407949
988.0,3.1103830201028435
989.0,6.773497854077204
990.0,6.773497854077204
991.0,6.773497854077204
992.0,6.773497854077204
993.0,6.773497854077204
994.0,3.1103830201028435
995.0,6.773497854077204
996.0,18.96646931407949
997.0,6.773497854077204
998.0,6.773497854077204
999.0,6.773497854077204
1000.0,6.773497854077204
1001.0,18.96646931407949
1002.0,3.1103830201028435
1003.0,3.1103830201028435
1004.0,6.773497854077204
1005.0,3.1103830201028435
1006.0,6.773497854077204
1007.0,18.96646931407949
1008.0,59.99191176470588
1009.0,3.1103830201028435
1010.0,18.96646931407949
1011.0,6.773497854077204
1012.0,18.96646931407949
1013.0,18.96646931407949
1014.0,6.773497854077204
1015.0,6.773497854077204
1016.0,6.773497854077204
1017.0,6.773497854077204
1018.0,3.1103830201028435
1019.0,6.773497854077204
1020.0,6.773497854077204
1021.0,6.773497854077204
1022.0,6.773497854077204
1023.0,6.773497854077204
1024.0,18.96646931407949
1025.0,18.96646931407949
1026.0,3.1103830201028435
1027.0,6.773497854077204
1028.0,6.773497854077204
1029.0,18.96646931407949
1030.0,18.96646931407949
1031.0,3.1103830201028435
1032.0,6.773497854077204
1033.0,6.773497854077204
1034.0,6.773497854077204
1035.0,3.8849591280653955
1036.0,18.96646931407949
1037.0,6.773497854077204
1038.0,11.435697674418606
1039.0,3.1103830201028435
1040.0,6.773497854077204
1041.0,3.1103830201028435
1042.0,6.773497854077204
1043.0,6.773497854077204
1044.0,6.773497854077204
1045.0,6.773497854077204
1046.0,18.96646931407949
1047.0,18.96646931407949
1048.0,6.773497854077204
1049.0,6.773497854077204
1050.0,18.96646931407949
1051.0,6.773497854077204
1052.0,6.773497854077204
1053.0,6.773497854077204
1054.0,6.773497854077204
1055.0,6.773497854077204
1056.0,6.773497854077204
1057.0,6.773497854077204
1058.0,6.773497854077204
1059.0,6.773497854077204
1060.0,6.773497854077204
1061.0,6.773497854077204
1062.0,18.96646931407949
1063.0,6.773497854077204
1064.0,6.773497854077204
1065.0,6.773497854077204
1066.0,6.773497854077204
1067.0,6.773497854077204
1068.0,18.96646931407949
1069.0,6.773497854077204
1070.0,3.1103830201028435
1071.0,6.773497854077204
1072.0,6.773497854077204
1073.0,3.1103830201028435
1074.0,6.773497854077204
1075.0,3.1103830201028435
1076.0,6.773497854077204
1077.0,6.773497854077204
1078.0,6.773497854077204
1079.0,11.435697674418606
1080.0,6.773497854077204
1081.0,6.773497854077204
1082.0,18.96646931407949
1083.0,6.773497854077204
1084.0,3.1103830201028435
1085.0,6.773497854077204
1086.0,6.773497854077204
1087.0,6.773497854077204
1088.0,6.773497854077204
1089.0,3.1103830201028435
1090.0,6.773497854077204
1091.0,3.4082051282051284
1092.0,6.773497854077204
1093.0,3.1103830201028435
1094.0,6.773497854077204
1095.0,6.773497854077204
1096.0,6.773497854077204
1097.0,6.773497854077204
1098.0,6.773497854077204
1099.0,6.773497854077204
1100.0,18.96646931407949
1101.0,6.773497854077204
1102.0,6.773497854077204
1103.0,6.773497854077204
1104.0,6.773497854077204
1105.0,6.773497854077204
1106.0,3.1103830201028435
1107.0,3.1103830201028435
1108.0,3.1103830201028435
1109.0,6.773497854077204
1110.0,3.8849591280653955
1111.0,18.96646931407949
1112.0,4.282500000000001
1113.0,6.773497854077204
1114.0,6.773497854077204
1115.0,6.773497854077204
1116.0,6.773497854077204
1117.0,6.773497854077204
1118.0,6.773497854077204
1119.0,6.773497854077204
1120.0,6.773497854077204
1121.0,6.773497854077204
1122.0,18.96646931407949
1123.0,6.773497854077204
1124.0,6.773497854077204
1125.0,6.773497854077204
1126.0,6.773497854077204
1127.0,3.8849591280653955
1128.0,3.1103830201028435
1129.0,6.773497854077204
1130.0,3.1103830201028435
1131.0,18.96646931407949
1132.0,6.773497854077204
1133.0,18.96646931407949
1134.0,6.773497854077204
1135.0,18.96646931407949
