ID,prediction
235,5.225340909090909
236,12.259285714285712
237,4.789047619047618
238,2.92121212121212
239,12.854571428571425
240,7.577065217391306
241,11.190000000000001
242,3.333076923076923
243,3.4450549450549453
244,8.748736842105263
245,8.034133333333335
246,1.1235412903225803
247,3.4450549450549453
248,3.8566666666666674
249,43.5
250,5.81036231884058
251,3.82754601226994
252,12.485
253,7.07178861788618
254,18.407142857142855
255,10.030000000000001
256,4.928682926829266
257,8.748736842105263
258,4.458899755501224
259,12.854571428571425
260,25.395000000000003
261,18.26529411764706
262,16.072857142857142
263,13.363750000000001
264,4.458899755501224
265,8.695454545454545
266,6.379404761904762
267,4.928682926829266
268,3.7256551724137923
269,2.952795031055901
270,4.458899755501224
271,3.818611111111111
272,3.557333333333334
273,2.44990358490566
274,3.557333333333334
275,35.025
276,8.261666666666667
277,25.111666666666668
278,12.915000000000001
279,1.6268282352941172
280,5.051000000000001
281,32.17666666666666
282,7.577065217391306
283,18.434285714285714
284,3.092222222222222
285,4.183289473684211
286,11.064285714285717
287,7.047375
288,5.5040000000000004
289,7.112500000000001
290,12.854571428571425
291,21.252692307692307
292,5.225340909090909
293,11.571935483870968
294,5.572916666666667
295,6.9866666666666655
296,3.82754601226994
297,9.872222222222224
298,4.060476190476193
299,7.64142857142857
300,6.7575
301,4.458899755501224
302,5.737277936962752
303,10.797500000000001
304,4.458899755501224
305,21.185555555555553
306,8.24402777777778
307,7.112500000000001
308,15.912857142857144
309,29.041428571428572
310,6.662727272727273
311,25.395000000000003
312,18.407142857142855
313,3.649259259259259
314,4.458899755501224
315,1.9806060606060605
316,2.4065384615384606
317,5.81036231884058
318,3.7256551724137923
319,2.736333333333334
320,7.047375
321,5.112500000000001
322,6.473684210526316
323,8.034133333333335
324,8.748736842105263
325,1.6251351351351353
326,1.9749999999999999
327,6.9866666666666655
328,5.737277936962752
329,26.262500000000003
330,10.54819672131148
331,2.92121212121212
332,2.0911214953271027
333,18.407142857142855
334,9.402615384615386
335,13.255714285714285
336,15.912857142857144
337,16.925285714285717
338,3.557333333333334
339,7.047375
340,22.98928571428571
341,15.912857142857144
342,3.4450549450549453
343,4.458899755501224
344,9.978666666666667
345,5.81036231884058
346,11.064285714285717
347,4.6218018018018014
348,26.279999999999994
349,4.2236206896551725
350,4.6218018018018014
351,4.458899755501224
352,2.013809523809524
353,8.400285714285715
354,3.7269999999999994
355,4.928682926829266
356,5.225340909090909
357,25.111666666666668
358,6.05
359,21.252692307692307
360,3.396511627906977
361,12.030416666666667
362,4.2236206896551725
363,3.7269999999999994
364,2.22
365,6.055352112676055
366,2.5415873015873016
367,17.48681818181818
368,12.394285714285713
369,6.675884476534301
370,21.252692307692307
371,7.047375
372,4.6218018018018014
373,1.4206458333333332
374,3.649259259259259
375,1.6961989230769234
376,5.572916666666667
377,3.557333333333334
378,5.4203846153846165
379,26.468333333333334
380,5.039523809523809
381,24.9375
382,5.5375000000000005
383,8.9625
384,4.6218018018018014
385,7.07178861788618
386,5.737277936962752
387,4.458899755501224
388,4.928682926829266
389,10.458333333333334
390,1.498333333333333
391,8.034133333333335
392,2.4584207142857144
393,7.047375
394,3.364285714285714
395,4.4030000000000005
396,125.0
397,3.181315789473684
398,25.111666666666668
399,3.7256551724137923
400,7.0767441860465095
401,4.458899755501224
402,15.912857142857144
403,9.52
404,34.03787878787879
405,8.332291666666668
406,22.98928571428571
407,6.675884476534301
408,2.736333333333334
409,1.8118181818181822
410,6.1873184357541895
411,3.827142857142857
412,14.248
413,13.850784313725487
414,8.073394495412845
415,2.013809523809524
416,3.4837499999999997
417,2.4584207142857144
418,7.708285714285713
419,18.407142857142855
420,2.5415873015873016
421,5.225340909090909
422,15.912857142857144
423,3.82754601226994
424,1.6268282352941172
425,3.557333333333334
426,4.25
427,6.675884476534301
428,6.91409090909091
429,1.1235412903225803
430,11.190000000000001
431,5.737277936962752
432,2.5971428571428574
433,2.3266666666666667
434,3.004
435,3.827142857142857
436,5.039523809523809
437,3.4450549450549453
438,18.235
439,2.952795031055901
440,3.557333333333334
441,18.407142857142855
442,3.649259259259259
443,2.049333333333333
444,4.458899755501224
445,4.458899755501224
446,13.850784313725487
447,3.4972549019607846
448,8.034133333333335
449,3.7269999999999994
450,5.382857142857143
451,5.051000000000001
452,4.458899755501224
453,2.44990358490566
454,15.984285714285715
455,5.737277936962752
456,39.85
457,4.183289473684211
458,3.4450549450549453
459,3.2579729729729734
460,3.82754601226994
461,6.1873184357541895
462,5.4203846153846165
463,9.475600000000002
464,6.901142857142856
465,2.44990358490566
466,18.407142857142855
467,5.4203846153846165
468,4.6218018018018014
469,5.737277936962752
470,21.185555555555553
471,5.737277936962752
472,5.737277936962752
473,3.4450549450549453
474,1.9749999999999999
475,21.252692307692307
476,8.464545454545455
477,23.435
478,18.26529411764706
479,2.5415873015873016
480,7.047375
481,4.060476190476193
482,4.5633846153846145
483,8.095384615384615
484,6.071836734693878
485,17.172222222222224
486,2.952795031055901
487,6.055352112676055
488,3.557333333333334
489,4.928682926829266
490,2.92121212121212
491,2.526923076923077
492,4.928682926829266
493,25.111666666666668
494,25.395000000000003
495,9.647647058823528
496,23.85
497,4.458899755501224
498,6.8202380952380945
499,4.6218018018018014
500,6.675884476534301
501,10.54819672131148
502,21.185555555555553
503,21.8375
504,7.047375
505,10.275238095238095
506,8.464545454545455
507,5.737277936962752
508,6.8202380952380945
509,5.4203846153846165
510,6.272142857142856
511,15.801428571428572
512,6.1873184357541895
513,4.183289473684211
514,29.652173913043477
515,25.111666666666668
516,71.05
517,6.8202380952380945
518,22.735
519,0.8580552380952382
520,7.047375
521,8.332291666666668
522,18.26529411764706
523,15.912857142857144
524,1.498333333333333
525,6.379404761904762
526,4.458899755501224
527,4.5633846153846145
528,3.2579729729729734
529,2.952795031055901
530,35.025
531,18.26529411764706
532,12.854571428571425
533,7.047375
534,6.071836734693878
535,6.662727272727273
536,2.8633333333333337
537,6.071836734693878
538,25.831666666666667
539,1.8118181818181822
540,5.572916666666667
541,61.75
542,6.675884476534301
543,6.1873184357541895
544,8.400285714285715
545,7.07178861788618
546,18.434285714285714
547,25.831666666666667
548,12.082500000000001
549,2.952795031055901
550,7.522666666666666
551,3.2579729729729734
552,1.7446666666666666
553,4.458899755501224
554,8.748736842105263
555,11.555625000000001
556,2.3266666666666667
557,4.789047619047618
558,12.854571428571425
559,3.181315789473684
560,5.81036231884058
561,7.577065217391306
562,22.735
563,2.013809523809524
564,4.787999999999999
565,7.28772727272727
566,6.675884476534301
567,2.44990358490566
568,8.804216867469881
569,8.748736842105263
570,22.98928571428571
571,2.44990358490566
572,3.1194117647058826
573,6.675884476534301
574,3.557333333333334
575,25.111666666666668
576,17.694499999999998
577,11.571935483870968
578,3.1194117647058826
579,8.182307692307692
580,3.9360655737704935
581,7.0767441860465095
582,4.928682926829266
583,2.952795031055901
584,3.092222222222222
585,21.185555555555553
586,2.952795031055901
587,5.382857142857143
588,21.252692307692307
589,5.497941176470588
590,3.8566666666666674
591,6.1873184357541895
592,3.4450549450549453
593,5.4203846153846165
594,1.6961989230769234
595,6.1873184357541895
596,4.458899755501224
597,5.072448979591837
598,7.447727272727271
599,5.572916666666667
600,25.831666666666667
601,12.152758620689655
602,6.1873184357541895
603,6.8202380952380945
604,13.550000000000002
605,7.64142857142857
606,5.369999999999999
607,15.912857142857144
608,1.653703703703704
609,5.737277936962752
610,6.1873184357541895
611,4.458899755501224
612,7.022307692307693
613,2.013809523809524
614,15.912857142857144
615,2.3266666666666667
616,4.458899755501224
617,4.787999999999999
618,3.4450549450549453
619,6.035
620,1.8118181818181822
621,10.633939393939393
622,29.270000000000003
623,18.407142857142855
624,2.526923076923077
625,10.275238095238095
626,5.225340909090909
627,21.185555555555553
628,5.225340909090909
629,6.071836734693878
630,6.1873184357541895
631,16.921818181818182
632,8.182307692307692
633,14.675121951219515
634,13.255714285714285
635,22.98928571428571
636,21.252692307692307
637,7.112500000000001
638,6.1873184357541895
639,2.92121212121212
640,5.737277936962752
641,22.735
642,16.925285714285717
643,10.030000000000001
644,3.4972549019607846
645,1.404725357142857
646,1.6251351351351353
647,12.152758620689655
648,6.473684210526316
649,3.557333333333334
650,15.912857142857144
651,8.073394495412845
652,7.577065217391306
653,21.252692307692307
654,25.111666666666668
655,13.205
656,8.748736842105263
657,7.07178861788618
658,11.036666666666667
659,6.379404761904762
660,4.5633846153846145
661,12.854571428571425
662,18.407142857142855
663,4.6218018018018014
664,3.7269999999999994
665,6.055352112676055
666,1.6268282352941172
667,12.301666666666668
668,1.8435714285714284
669,5.039523809523809
670,5.475714285714285
671,7.07178861788618
672,2.44990358490566
673,8.913333333333332
674,18.407142857142855
675,15.912857142857144
676,3.396511627906977
677,18.407142857142855
678,6.675884476534301
679,15.921428571428569
680,10.54819672131148
681,1.6268282352941172
682,8.261666666666667
683,21.185555555555553
684,5.2005
685,3.82754601226994
686,34.03787878787879
687,4.928682926829266
688,3.569090909090909
689,21.185555555555553
690,15.912857142857144
691,12.259285714285712
692,5.06151515151515
693,1.6251351351351353
694,5.4203846153846165
695,8.400285714285715
696,7.022307692307693
697,16.8775
698,1.8118181818181822
699,4.060476190476193
700,6.9866666666666655
701,8.034133333333335
702,7.047375
703,1.6251351351351353
704,7.708285714285713
705,3.82754601226994
706,3.7256551724137923
707,3.7256551724137923
708,8.332291666666668
709,25.111666666666668
710,5.81036231884058
711,4.928682926829266
712,7.047375
713,26.279999999999994
714,0.9924999999999999
715,4.458899755501224
716,2.856551724137931
717,15.912857142857144
718,3.4972549019607846
719,9.269565217391303
720,6.675884476534301
721,2.952795031055901
722,5.81036231884058
723,15.801428571428572
724,21.252692307692307
725,9.402615384615386
726,2.44990358490566
727,12.608
728,3.4450549450549453
729,6.675884476534301
730,5.475714285714285
731,4.284800000000001
732,7.577065217391306
733,21.252692307692307
734,6.379404761904762
735,3.82754601226994
736,3.4450549450549453
737,8.804216867469881
738,7.2694285714285725
739,18.407142857142855
740,2.92121212121212
741,4.458899755501224
742,4.284545454545454
743,9.475600000000002
744,6.675884476534301
745,12.394285714285713
746,8.332291666666668
747,2.12
748,14.414285714285715
749,21.252692307692307
750,6.679230769230769
751,1.6251351351351353
752,5.737277936962752
753,22.395
754,21.252692307692307
755,3.827142857142857
756,8.073394495412845
757,7.047375
758,2.12
759,4.5633846153846145
760,61.75
761,5.737277936962752
762,17.48681818181818
763,7.047375
764,9.402615384615386
765,6.379404761904762
766,25.395000000000003
767,21.185555555555553
768,11.555625000000001
769,21.1
770,7.07178861788618
771,9.402615384615386
772,1.6961989230769234
773,4.458899755501224
774,5.81036231884058
775,5.039523809523809
776,6.675884476534301
777,6.1873184357541895
778,47.67071428571428
779,2.5415873015873016
780,8.073394495412845
781,5.326666666666666
782,0.775625
783,18.353529411764704
784,4.928682926829266
785,8.332291666666668
786,6.05
787,2.952795031055901
788,6.1873184357541895
789,2.0911214953271027
790,11.064285714285717
791,2.8633333333333337
792,8.182307692307692
793,2.5415873015873016
794,12.549166666666666
795,11.811666666666667
796,8.034133333333335
797,16.560000000000002
798,21.8375
799,25.111666666666668
800,5.039523809523809
801,6.91409090909091
802,15.064285714285715
803,14.675121951219515
804,4.928682926829266
805,3.396511627906977
806,7.708285714285713
807,2.0911214953271027
808,6.379404761904762
809,6.1873184357541895
810,6.675884476534301
811,5.225340909090909
812,22.025000000000002
813,4.894117647058823
814,2.736333333333334
815,5.865849056603772
816,23.238571428571426
817,4.458899755501224
818,3.7256551724137923
819,8.400285714285715
820,5.5040000000000004
821,3.9360655737704935
822,4.458899755501224
823,12.915000000000001
824,29.041428571428572
825,7.577065217391306
826,6.1873184357541895
827,10.275238095238095
828,15.912857142857144
829,1.6268282352941172
830,3.557333333333334
831,2.952795031055901
832,22.395
833,21.693333333333335
834,10.08875
835,10.70375
836,2.736333333333334
837,3.4450549450549453
838,1.6961989230769234
839,3.9360655737704935
840,5.4203846153846165
841,4.928682926829266
842,5.737277936962752
843,3.557333333333334
844,8.332291666666668
845,8.24402777777778
846,3.4450549450549453
847,2.92121212121212
848,3.557333333333334
849,11.515714285714285
850,7.708285714285713
851,7.0767441860465095
852,5.737277936962752
853,13.725714285714284
854,3.8861538461538467
855,5.572916666666667
856,1.498333333333333
857,13.850784313725487
858,15.912857142857144
859,3.82754601226994
860,2.44990358490566
861,1.498333333333333
862,6.055352112676055
863,3.7256551724137923
864,2.952795031055901
865,15.912857142857144
866,8.24402777777778
867,7.047375
868,1.498333333333333
869,8.2975
870,54.66
871,12.030416666666667
872,3.82754601226994
873,15.912857142857144
874,5.5040000000000004
875,2.736333333333334
876,21.185555555555553
877,2.92121212121212
878,3.7256551724137923
879,7.647333333333333
880,6.8202380952380945
881,2.952795031055901
882,4.458899755501224
883,10.633939393939393
884,5.572916666666667
885,5.737277936962752
886,12.608
887,15.912857142857144
888,2.4065384615384606
889,1.404725357142857
890,1.6961989230769234
891,4.928682926829266
892,4.284800000000001
893,6.369999999999999
894,5.737277936962752
895,5.039523809523809
896,2.8633333333333337
897,1.1235412903225803
898,7.07178861788618
899,1.404725357142857
900,3.557333333333334
901,10.722222222222221
902,4.5633846153846145
903,6.071836734693878
904,6.675884476534301
905,2.0911214953271027
906,7.708285714285713
907,2.4065384615384606
908,7.577065217391306
909,4.2236206896551725
910,2.049333333333333
911,11.380454545454546
912,12.259285714285712
913,4.928682926829266
914,7.047375
915,6.1873184357541895
916,3.7269999999999994
917,28.47714285714286
918,8.400285714285715
919,9.269565217391303
920,2.4065384615384606
921,7.047375
922,5.737277936962752
923,5.225340909090909
924,8.24402777777778
925,6.8202380952380945
926,6.473684210526316
927,10.467272727272727
928,23.85
929,6.8202380952380945
930,3.4450549450549453
931,4.458899755501224
932,3.4450549450549453
933,18.353529411764704
934,9.872222222222224
935,3.7269999999999994
936,6.473684210526316
937,12.608
938,7.0823333333333345
939,2.92121212121212
940,3.181315789473684
941,8.464545454545455
942,5.81036231884058
943,7.447727272727271
944,16.925285714285717
945,21.8375
946,21.185555555555553
947,21.252692307692307
948,2.44990358490566
949,9.52
950,1.1235412903225803
951,2.3266666666666667
952,3.4450549450549453
953,4.6218018018018014
954,9.872222222222224
955,1.6268282352941172
956,16.925285714285717
957,16.666666666666668
958,4.928682926829266
959,21.252692307692307
960,2.12
961,12.030416666666667
962,4.5633846153846145
963,5.4558333333333335
964,21.252692307692307
965,15.921428571428569
966,3.4450549450549453
967,7.047375
968,5.112500000000001
969,9.475600000000002
970,2.5415873015873016
971,7.708285714285713
972,1.1235412903225803
973,3.82754601226994
974,22.395
975,34.03787878787879
976,5.81036231884058
977,8.182307692307692
978,9.475600000000002
979,5.81036231884058
980,7.708285714285713
981,12.854571428571425
982,5.737277936962752
983,7.07178861788618
984,7.07178861788618
985,3.7256551724137923
986,21.252692307692307
987,4.458899755501224
988,3.181315789473684
989,29.333333333333332
990,8.873199999999999
991,10.722222222222221
992,16.925285714285717
993,6.675884476534301
994,11.525
995,8.292857142857143
996,6.675884476534301
997,13.850784313725487
998,29.333333333333332
999,3.8861538461538467
1000,9.791666666666666
1001,5.81036231884058
1002,8.840142857142862
1003,28.47714285714286
1004,6.91409090909091
1005,21.252692307692307
1006,25.395000000000003
1007,5.382857142857143
1008,1.1235412903225803
1009,9.97
1010,7.07178861788618
1011,7.047375
1012,15.912857142857144
1013,5.81036231884058
1014,6.035
1015,10.321666666666665
1016,4.6218018018018014
1017,8.034133333333335
1018,3.4450549450549453
1019,8.030666666666667
1020,3.4972549019607846
1021,1.6251351351351353
1022,6.055352112676055
1023,4.928682926829266
1024,25.395000000000003
1025,5.06151515151515
1026,3.4450549450549453
1027,12.301666666666668
1028,5.225340909090909
1029,2.952795031055901
1030,21.693333333333335
1031,8.095384615384615
1032,8.804216867469881
1033,7.112500000000001
1034,12.928333333333335
1035,3.4450549450549453
1036,1.7446666666666666
1037,4.458899755501224
1038,3.7256551724137923
1039,6.473684210526316
1040,5.81036231884058
1041,10.633939393939393
1042,1.6268282352941172
1043,7.64142857142857
1044,3.2579729729729734
1045,4.894117647058823
1046,2.4644117647058823
1047,41.411500000000004
1048,8.182307692307692
1049,6.675884476534301
1050,15.912857142857144
1051,6.922
1052,7.07178861788618
1053,3.4450549450549453
1054,4.458899755501224
1055,5.81036231884058
1056,11.571935483870968
1057,8.030666666666667
1058,4.458899755501224
1059,7.577065217391306
1060,9.978666666666667
1061,10.54819672131148
1062,15.912857142857144
1063,6.071836734693878
1064,4.2236206896551725
1065,3.4972549019607846
1066,4.928682926829266
1067,9.647647058823528
1068,2.44990358490566
1069,4.928682926829266
1070,3.557333333333334
1071,3.2579729729729734
1072,17.4625
1073,1.6268282352941172
1074,17.674444444444443
1075,8.661304347826086
1076,15.912857142857144
1077,12.259285714285712
1078,8.034133333333335
1079,3.827142857142857
1080,6.775999999999999
1081,3.4972549019607846
1082,12.786000000000001
1083,21.252692307692307
1084,3.82754601226994
1085,3.4972549019607846
1086,7.07178861788618
1087,22.735
1088,8.073394495412845
1089,4.458899755501224
1090,7.647333333333333
1091,5.072448979591837
1092,18.407142857142855
1093,6.675884476534301
1094,7.07178861788618
1095,2.12
1096,6.071836734693878
1097,16.69967741935484
1098,9.175
1099,7.047375
1100,11.064285714285717
1101,2.44990358490566
1102,6.675884476534301
1103,5.4203846153846165
1104,6.1873184357541895
1105,7.577065217391306
1106,16.925285714285717
1107,7.047375
1108,23.85
1109,2.952795031055901
1110,16.921818181818182
1111,18.1925
1112,8.034133333333335
1113,8.034133333333335
1114,4.060476190476193
1115,8.030666666666667
1116,21.252692307692307
1117,5.539166666666667
1118,21.185555555555553
1119,4.458899755501224
1120,21.185555555555553
1121,1.6268282352941172
1122,30.40833333333333
1123,3.9360655737704935
1124,10.70375
1125,3.396511627906977
1126,4.060476190476193
1127,4.060476190476193
1128,17.674444444444443
1129,8.840142857142862
1130,4.458899755501224
1131,3.7269999999999994
1132,22.735
1133,5.4203846153846165
1134,3.4450549450549453
1135,3.4450549450549453
1136,4.458899755501224
1137,8.034133333333335
1138,3.4450549450549453
1139,7.2694285714285725
1140,6.055352112676055
1141,28.47714285714286
1142,6.473684210526316
1143,8.400285714285715
1144,4.6218018018018014
1145,6.379404761904762
1146,11.820000000000002
1147,4.458899755501224
1148,6.379404761904762
1149,9.402615384615386
1150,21.252692307692307
1151,8.332291666666668
1152,3.4450549450549453
1153,2.92121212121212
1154,2.013809523809524
1155,21.252692307692307
1156,3.092222222222222
1157,8.073394495412845
1158,6.95
1159,4.894117647058823
1160,9.175
1161,1.404725357142857
1162,5.072448979591837
1163,1.6251351351351353
1164,5.572916666666667
1165,6.9866666666666655
1166,9.402615384615386
1167,7.07178861788618
1168,5.737277936962752
1169,1.6251351351351353
1170,5.81036231884058
1171,4.183289473684211
1172,3.4450549450549453
1173,1.653703703703704
1174,5.051000000000001
1175,16.69967741935484
1176,3.4450549450549453
1177,21.252692307692307
1178,3.4450549450549453
1179,18.407142857142855
1180,21.252692307692307
1181,21.185555555555553
1182,1.498333333333333
1183,12.485
1184,18.407142857142855
1185,4.928682926829266
1186,5.572916666666667
1187,5.737277936962752
1188,2.3266666666666667
1189,9.269565217391303
1190,7.047375
1191,17.113999999999997
1192,10.54819672131148
1193,0.8624999999999999
1194,3.4972549019607846
1195,1.8435714285714284
1196,2.8633333333333337
1197,39.959374999999994
1198,6.071836734693878
1199,15.912857142857144
1200,3.1194117647058826
1201,4.2236206896551725
1202,4.24375
1203,15.912857142857144
1204,3.557333333333334
1205,5.81036231884058
1206,4.458899755501224
1207,1.9749999999999999
1208,5.572916666666667
1209,2.9608333333333334
1210,3.4450549450549453
1211,7.014705882352941
1212,4.789047619047618
1213,43.04
1214,7.047375
1215,2.736333333333334
1216,2.92121212121212
1217,6.473684210526316
1218,7.022307692307693
1219,2.92121212121212
1220,11.064285714285717
1221,4.458899755501224
1222,2.5415873015873016
1223,18.407142857142855
1224,4.443846153846153
1225,15.912857142857144
1226,6.1873184357541895
1227,8.400285714285715
1228,7.28772727272727
1229,6.675884476534301
1230,8.840142857142862
1231,7.577065217391306
1232,5.737277936962752
1233,22.025000000000002
1234,5.737277936962752
1235,3.818611111111111
1236,21.185555555555553
1237,6.1873184357541895
1238,6.1873184357541895
1239,15.912857142857144
1240,18.407142857142855
1241,8.804216867469881
1242,21.252692307692307
1243,10.275238095238095
1244,5.737277936962752
1245,8.261666666666667
1246,2.0911214953271027
1247,4.5633846153846145
1248,2.526923076923077
1249,4.928682926829266
1250,4.458899755501224
1251,18.1925
1252,3.557333333333334
1253,18.407142857142855
1254,2.12
1255,3.82754601226994
1256,6.473684210526316
1257,6.473684210526316
1258,7.647333333333333
1259,4.5633846153846145
1260,4.458899755501224
1261,4.458899755501224
1262,8.073394495412845
1263,4.458899755501224
1264,3.4450549450549453
1265,7.047375
1266,21.252692307692307
1267,3.7256551724137923
1268,4.6218018018018014
1269,13.850784313725487
1270,5.06151515151515
1271,6.071836734693878
1272,25.111666666666668
1273,15.912857142857144
1274,8.073394495412845
1275,5.865849056603772
1276,18.353529411764704
1277,29.333333333333332
1278,21.8375
1279,2.92121212121212
1280,15.912857142857144
1281,3.4450549450549453
1282,2.44990358490566
1283,5.737277936962752
1284,8.073394495412845
1285,15.912857142857144
1286,9.402615384615386
1287,9.489999999999998
1288,2.4065384615384606
1289,3.9360655737704935
1290,34.03787878787879
1291,9.402615384615386
1292,34.03787878787879
1293,2.4644117647058823
1294,6.675884476534301
1295,25.395000000000003
1296,6.071836734693878
1297,15.912857142857144
1298,22.98928571428571
1299,4.928682926829266
1300,3.7269999999999994
1301,16.921818181818182
1302,10.834999999999999
1303,4.928682926829266
1304,12.549166666666666
1305,1.8118181818181822
1306,5.865849056603772
1307,10.54819672131148
1308,13.725714285714284
1309,7.047375
1310,4.458899755501224
1311,5.81036231884058
1312,3.9360655737704935
1313,3.1194117647058826
1314,6.775999999999999
1315,6.675884476534301
1316,8.261666666666667
1317,7.447727272727271
1318,8.24402777777778
1319,5.191428571428571
1320,6.055352112676055
1321,9.978666666666667
1322,16.921818181818182
1323,6.369999999999999
1324,3.9360655737704935
1325,6.1873184357541895
1326,6.675884476534301
1327,6.675884476534301
1328,4.062307692307693
1329,6.675884476534301
1330,11.820000000000002
1331,41.411500000000004
1332,3.7256551724137923
1333,3.7256551724137923
1334,22.98928571428571
1335,4.928682926829266
1336,5.737277936962752
1337,6.662727272727273
1338,3.7256551724137923
1339,7.047375
1340,2.12
1341,6.675884476534301
1342,15.912857142857144
1343,1.6268282352941172
1344,2.3266666666666667
1345,2.0911214953271027
1346,12.381111111111112
1347,4.928682926829266
1348,10.392857142857142
1349,7.07178861788618
1350,3.4450549450549453
1351,2.5971428571428574
1352,6.9866666666666655
1353,6.473684210526316
1354,2.44990358490566
1355,2.736333333333334
1356,6.379404761904762
1357,7.708285714285713
1358,5.4203846153846165
1359,5.326666666666666
1360,18.353529411764704
1361,21.8375
1362,12.608
1363,11.904117647058824
1364,16.8775
1365,21.693333333333335
1366,21.252692307692307
1367,3.8861538461538467
1368,1.653703703703704
1369,4.458899755501224
1370,21.947499999999998
1371,4.928682926829266
1372,10.797500000000001
