ID,prediction
152,2.449903584905661
153,15.912857142857144
154,6.675884476534299
155,21.185555555555553
156,3.396511627906977
157,2.952795031055901
158,21.252692307692307
159,35.46375
160,2.736333333333333
161,2.449903584905661
162,52.09166666666667
163,5.051
164,15.912857142857144
165,2.736333333333333
166,16.925285714285714
167,7.647333333333334
168,12.485
169,7.071788617886178
170,18.407142857142855
171,5.2475000000000005
172,21.252692307692307
173,3.1194117647058817
174,21.252692307692307
175,22.322222222222223
176,8.034133333333335
177,16.925285714285714
178,15.912857142857144
179,2.0493333333333332
180,10.088750000000001
181,13.85078431372549
182,2.4539999999999997
183,8.804216867469881
184,6.055352112676055
185,3.445054945054946
186,4.92868292682927
187,7.071788617886178
188,11.811666666666667
189,7.022307692307692
190,5.737277936962755
191,2.8633333333333333
192,7.047374999999998
193,6.91409090909091
194,8.804216867469881
195,6.733636363636364
196,4.458899755501224
197,7.047374999999998
198,15.912857142857144
199,2.8565517241379315
200,7.884
201,15.912857142857144
202,4.458899755501224
203,7.071788617886178
204,5.2475000000000005
205,2.952795031055901
206,10.722222222222221
207,25.111666666666665
208,7.047374999999998
209,3.1194117647058817
210,5.4558333333333335
211,3.818611111111111
212,2.92121212121212
213,13.665555555555557
214,4.458899755501224
215,18.407142857142855
216,1.4206458333333334
217,0.48750000000000004
218,18.407142857142855
219,2.458420714285714
220,21.252692307692307
221,12.152758620689653
222,3.936065573770492
223,11.064285714285713
224,3.445054945054946
225,2.449903584905661
226,6.7575
227,3.445054945054946
228,16.925285714285714
229,4.92868292682927
230,8.661304347826087
231,13.549999999999999
232,15.912857142857144
233,5.737277936962755
234,15.9125
235,5.225340909090909
236,12.259285714285715
237,4.7890476190476186
238,2.92121212121212
239,12.854571428571425
240,7.577065217391303
241,11.190000000000001
242,3.333076923076923
243,3.445054945054946
244,8.748736842105261
245,8.034133333333335
246,1.1235412903225803
247,3.445054945054946
248,3.8566666666666674
249,47.125
250,5.810362318840578
251,3.827546012269937
252,12.485
253,7.071788617886178
254,18.407142857142855
255,10.03
256,4.92868292682927
257,8.748736842105261
258,4.458899755501224
259,12.854571428571425
260,25.395000000000003
261,18.26529411764706
262,16.072857142857142
263,13.363750000000001
264,4.458899755501224
265,8.695454545454545
266,6.379404761904761
267,4.92868292682927
268,3.725655172413792
269,2.952795031055901
270,4.458899755501224
271,3.818611111111111
272,3.557333333333333
273,2.449903584905661
274,3.557333333333333
275,35.025
276,8.261666666666667
277,25.111666666666665
278,12.915000000000001
279,1.6268282352941172
280,5.051
281,32.17666666666667
282,7.577065217391303
283,18.434285714285714
284,3.092222222222222
285,4.183289473684211
286,11.064285714285713
287,7.047374999999998
288,5.503999999999998
289,7.112500000000001
290,12.854571428571425
291,21.252692307692307
292,5.225340909090909
293,11.571935483870968
294,5.572916666666668
295,6.986666666666667
296,3.827546012269937
297,9.872222222222224
298,4.060476190476191
299,7.6414285714285715
300,6.7575
301,4.458899755501224
302,5.737277936962755
303,10.7975
304,4.458899755501224
305,21.185555555555553
306,8.244027777777777
307,7.112500000000001
308,15.912857142857144
309,29.041428571428575
310,6.662727272727273
311,25.395000000000003
312,18.407142857142855
313,3.6492592592592605
314,4.458899755501224
315,1.9806060606060603
316,2.406538461538461
317,5.810362318840578
318,3.725655172413792
319,2.736333333333333
320,7.047374999999998
321,6.1177777777777775
322,6.473684210526316
323,8.034133333333335
324,8.748736842105261
325,1.6251351351351355
326,1.975
327,6.986666666666667
328,5.737277936962755
329,26.2625
330,10.548196721311477
331,2.92121212121212
332,2.091121495327103
333,18.407142857142855
334,9.402615384615382
335,13.255714285714285
336,15.912857142857144
337,16.925285714285714
338,3.557333333333333
339,7.047374999999998
340,22.98928571428571
341,15.912857142857144
342,3.445054945054946
343,4.458899755501224
344,9.978666666666667
345,5.810362318840578
346,11.064285714285713
347,4.6218018018018014
348,26.28
349,4.2236206896551725
350,4.6218018018018014
351,4.458899755501224
352,2.013809523809524
353,8.400285714285713
354,3.7269999999999994
355,4.92868292682927
356,5.225340909090909
357,25.111666666666665
358,6.05
359,21.252692307692307
360,3.396511627906977
361,12.030416666666667
362,4.2236206896551725
363,3.7269999999999994
364,2.22
365,6.055352112676055
366,2.541587301587301
367,17.48681818181818
368,12.394285714285713
369,6.675884476534299
370,21.252692307692307
371,7.047374999999998
372,4.6218018018018014
373,1.4206458333333334
374,3.6492592592592605
375,1.6961989230769234
376,5.572916666666668
377,3.557333333333333
378,5.420384615384615
379,26.468333333333334
380,5.039523809523808
381,24.9375
382,5.5375
383,8.9625
384,4.6218018018018014
385,7.071788617886178
386,5.737277936962755
387,4.458899755501224
388,4.92868292682927
389,10.458333333333334
390,1.4983333333333333
391,8.034133333333335
392,2.458420714285714
393,7.047374999999998
394,3.3642857142857143
395,4.403
396,125.0
397,3.1813157894736848
398,25.111666666666665
399,3.725655172413792
400,7.07674418604651
401,4.458899755501224
402,15.912857142857144
403,9.52
404,34.03787878787879
405,8.332291666666666
406,22.98928571428571
407,6.675884476534299
408,2.736333333333333
409,1.8118181818181818
410,6.187318435754192
411,3.827142857142857
412,14.248
413,13.85078431372549
414,8.073394495412845
415,2.013809523809524
416,3.4837499999999997
417,2.458420714285714
418,7.708285714285715
419,18.407142857142855
420,2.541587301587301
421,5.225340909090909
422,15.912857142857144
423,3.827546012269937
424,1.6268282352941172
425,3.557333333333333
426,4.25
427,6.675884476534299
428,6.91409090909091
429,1.1235412903225803
430,11.190000000000001
431,5.737277936962755
432,2.5971428571428574
433,2.326666666666666
434,3.004
435,3.827142857142857
436,5.039523809523808
437,3.445054945054946
438,18.235
439,2.952795031055901
440,3.557333333333333
441,18.407142857142855
442,3.6492592592592605
443,2.0493333333333332
444,4.458899755501224
445,4.458899755501224
446,13.85078431372549
447,3.4972549019607855
448,8.034133333333335
449,3.7269999999999994
450,5.3828571428571435
451,5.051
452,4.458899755501224
453,2.449903584905661
454,15.984285714285715
455,5.737277936962755
456,39.85
457,4.183289473684211
458,3.445054945054946
459,3.257972972972973
460,3.827546012269937
461,6.187318435754192
462,5.420384615384615
463,9.4756
464,6.901142857142857
465,2.449903584905661
466,18.407142857142855
467,5.420384615384615
468,4.6218018018018014
469,5.737277936962755
470,21.185555555555553
471,5.737277936962755
472,5.737277936962755
473,3.445054945054946
474,1.975
475,21.252692307692307
476,8.464545454545455
477,23.8925
478,18.26529411764706
479,2.541587301587301
480,7.047374999999998
481,4.060476190476191
482,4.563384615384616
483,8.095384615384615
484,6.0718367346938775
485,17.172222222222224
486,2.952795031055901
487,6.055352112676055
488,3.557333333333333
489,4.92868292682927
490,2.92121212121212
491,2.5269230769230773
492,4.92868292682927
493,25.111666666666665
494,25.395000000000003
495,9.647647058823528
496,22.322222222222223
497,4.458899755501224
498,6.8202380952380945
499,4.6218018018018014
500,6.675884476534299
501,10.548196721311477
502,21.185555555555553
503,21.8375
504,7.047374999999998
505,10.275238095238095
506,8.464545454545455
507,5.737277936962755
508,6.8202380952380945
509,5.420384615384615
510,6.272142857142858
511,15.801428571428572
512,6.187318435754192
513,4.183289473684211
514,29.652173913043477
515,25.111666666666665
516,76.0
517,6.8202380952380945
518,22.735
519,0.8580552380952381
520,7.047374999999998
521,8.332291666666666
522,18.26529411764706
523,15.912857142857144
524,1.4983333333333333
525,6.379404761904761
526,4.458899755501224
527,4.563384615384616
528,3.257972972972973
529,2.952795031055901
530,35.025
531,18.26529411764706
532,12.854571428571425
533,7.047374999999998
534,6.0718367346938775
535,6.662727272727273
536,2.8633333333333333
537,6.0718367346938775
538,25.831666666666667
539,1.8118181818181818
540,5.572916666666668
541,61.75
542,6.675884476534299
543,6.187318435754192
544,8.400285714285713
545,7.071788617886178
546,18.434285714285714
547,25.831666666666667
548,12.0825
549,2.952795031055901
550,7.522666666666667
551,3.257972972972973
552,1.7446666666666666
553,4.458899755501224
554,8.748736842105261
555,11.555625
556,2.326666666666666
557,4.7890476190476186
558,12.854571428571425
559,3.1813157894736848
560,5.810362318840578
561,7.577065217391303
562,22.735
563,2.013809523809524
564,4.788
565,7.287727272727272
566,6.675884476534299
567,2.449903584905661
568,8.804216867469881
569,8.748736842105261
570,22.98928571428571
571,2.449903584905661
572,3.1194117647058817
573,6.675884476534299
574,3.557333333333333
575,25.111666666666665
576,17.694499999999998
577,11.571935483870968
578,3.1194117647058817
579,8.182307692307692
580,3.936065573770492
581,7.07674418604651
582,4.92868292682927
583,2.952795031055901
584,3.092222222222222
585,21.185555555555553
586,2.952795031055901
587,5.3828571428571435
588,21.252692307692307
589,5.497941176470587
590,3.8566666666666674
591,6.187318435754192
592,3.445054945054946
593,5.420384615384615
594,1.6961989230769234
595,6.187318435754192
596,4.458899755501224
597,5.072448979591838
598,7.447727272727274
599,5.572916666666668
600,25.831666666666667
601,12.152758620689653
602,6.187318435754192
603,6.8202380952380945
604,13.549999999999999
605,7.6414285714285715
606,5.37
607,15.912857142857144
608,1.6537037037037037
609,5.737277936962755
610,6.187318435754192
611,4.458899755501224
612,7.022307692307692
613,2.013809523809524
614,15.912857142857144
615,2.326666666666666
616,4.458899755501224
617,4.788
618,3.445054945054946
619,6.035
620,1.8118181818181818
621,10.633939393939393
622,29.27
623,18.407142857142855
624,2.5269230769230773
625,10.275238095238095
626,5.225340909090909
627,21.185555555555553
628,5.225340909090909
629,6.0718367346938775
630,6.187318435754192
631,16.921818181818182
632,8.182307692307692
633,14.675121951219507
634,13.255714285714285
635,22.98928571428571
636,21.252692307692307
637,7.112500000000001
638,6.187318435754192
639,2.92121212121212
640,5.737277936962755
641,22.735
642,16.925285714285714
643,10.03
644,3.4972549019607855
645,1.4047253571428568
646,1.6251351351351355
647,12.152758620689653
648,6.473684210526316
649,3.557333333333333
650,15.912857142857144
651,8.073394495412845
652,7.577065217391303
653,21.252692307692307
654,25.111666666666665
655,13.205
656,8.748736842105261
657,7.071788617886178
658,11.036666666666667
659,6.379404761904761
660,4.563384615384616
661,12.854571428571425
662,18.407142857142855
663,4.6218018018018014
664,3.7269999999999994
665,6.055352112676055
666,1.6268282352941172
667,12.301666666666668
668,1.8435714285714286
669,5.039523809523808
670,5.475714285714285
671,7.071788617886178
672,2.449903584905661
673,8.913333333333334
674,18.407142857142855
675,15.912857142857144
676,3.396511627906977
677,18.407142857142855
678,6.675884476534299
679,15.921428571428573
680,10.548196721311477
681,1.6268282352941172
682,8.261666666666667
683,21.185555555555553
684,5.2005
685,3.827546012269937
686,34.03787878787879
687,4.92868292682927
688,3.5690909090909084
689,21.185555555555553
690,15.912857142857144
691,12.259285714285715
692,5.06151515151515
693,1.6251351351351355
694,5.420384615384615
695,8.400285714285713
696,7.022307692307692
697,16.8775
698,1.8118181818181818
699,4.060476190476191
700,6.986666666666667
701,8.034133333333335
702,7.047374999999998
703,1.6251351351351355
704,7.708285714285715
705,3.827546012269937
706,3.725655172413792
707,3.725655172413792
708,8.332291666666666
709,25.111666666666665
710,5.810362318840578
711,4.92868292682927
712,7.047374999999998
713,26.28
714,0.9925
715,4.458899755501224
716,2.8565517241379315
717,15.912857142857144
718,3.4972549019607855
719,9.269565217391303
720,6.675884476534299
721,2.952795031055901
722,5.810362318840578
723,15.801428571428572
724,21.252692307692307
725,9.402615384615382
726,2.449903584905661
727,12.056666666666668
728,3.445054945054946
729,6.675884476534299
730,5.475714285714285
731,4.2848000000000015
732,7.577065217391303
733,21.252692307692307
734,6.379404761904761
735,3.827546012269937
736,3.445054945054946
737,8.804216867469881
738,7.269428571428572
739,18.407142857142855
740,2.92121212121212
741,4.458899755501224
742,4.284545454545455
743,9.4756
744,6.675884476534299
745,12.394285714285713
746,8.332291666666666
747,2.12
748,14.414285714285715
749,21.252692307692307
750,6.67923076923077
751,1.6251351351351355
752,5.737277936962755
753,22.395
754,21.252692307692307
755,3.827142857142857
756,8.073394495412845
757,7.047374999999998
758,2.12
759,4.563384615384616
760,61.75
761,5.737277936962755
762,17.48681818181818
763,7.047374999999998
764,9.402615384615382
765,6.379404761904761
766,25.395000000000003
767,21.185555555555553
768,11.555625
769,22.322222222222223
770,7.071788617886178
771,9.402615384615382
772,1.6961989230769234
773,4.458899755501224
774,5.810362318840578
775,5.039523809523808
776,6.675884476534299
777,6.187318435754192
778,47.67071428571428
779,2.541587301587301
780,8.073394495412845
781,5.326666666666667
782,0.7756250000000002
783,18.353529411764704
784,4.92868292682927
785,8.332291666666666
786,6.05
787,2.952795031055901
788,6.187318435754192
789,2.091121495327103
790,11.064285714285713
791,2.8633333333333333
792,8.182307692307692
793,2.541587301587301
794,12.549166666666666
795,11.811666666666667
796,8.034133333333335
797,16.560000000000002
798,21.8375
799,25.111666666666665
800,5.039523809523808
801,6.91409090909091
802,15.064285714285715
803,14.675121951219507
804,4.92868292682927
805,3.396511627906977
806,7.708285714285715
807,2.091121495327103
808,6.379404761904761
809,6.187318435754192
810,6.675884476534299
811,5.225340909090909
812,22.025000000000002
813,4.894117647058824
814,2.736333333333333
815,5.865849056603772
816,23.23857142857143
817,4.458899755501224
818,3.725655172413792
819,8.400285714285713
820,5.503999999999998
821,3.936065573770492
822,4.458899755501224
823,12.915000000000001
824,29.041428571428575
825,7.577065217391303
826,6.187318435754192
827,10.275238095238095
828,15.912857142857144
829,1.6268282352941172
830,3.557333333333333
831,2.952795031055901
832,22.395
833,21.69333333333333
834,10.088750000000001
835,10.703750000000001
836,2.736333333333333
837,3.445054945054946
838,1.6961989230769234
839,3.936065573770492
840,5.420384615384615
841,4.92868292682927
842,5.737277936962755
843,3.557333333333333
844,8.332291666666666
845,8.244027777777777
846,3.445054945054946
847,2.92121212121212
848,3.557333333333333
849,11.515714285714287
850,7.708285714285715
851,7.07674418604651
852,5.737277936962755
853,13.725714285714286
854,3.8861538461538467
855,5.572916666666668
856,1.4983333333333333
857,13.85078431372549
858,15.912857142857144
859,3.827546012269937
860,2.449903584905661
861,1.4983333333333333
862,6.055352112676055
863,3.725655172413792
864,2.952795031055901
865,15.912857142857144
866,8.244027777777777
867,7.047374999999998
868,1.4983333333333333
869,6.7175
870,57.42375
871,12.030416666666667
872,3.827546012269937
873,15.912857142857144
874,5.503999999999998
875,2.736333333333333
876,21.185555555555553
877,2.92121212121212
878,3.725655172413792
879,7.647333333333334
880,6.8202380952380945
881,2.952795031055901
882,4.458899755501224
883,10.633939393939393
884,5.572916666666668
885,5.737277936962755
886,12.056666666666668
887,15.912857142857144
888,2.406538461538461
889,1.4047253571428568
890,1.6961989230769234
891,4.92868292682927
892,4.2848000000000015
893,6.369999999999999
894,5.737277936962755
895,5.039523809523808
896,2.8633333333333333
897,1.1235412903225803
898,7.071788617886178
899,1.4047253571428568
900,3.557333333333333
901,10.722222222222221
902,4.563384615384616
903,6.0718367346938775
904,6.675884476534299
905,2.091121495327103
906,7.708285714285715
907,2.406538461538461
908,7.577065217391303
909,4.2236206896551725
910,2.0493333333333332
911,11.380454545454544
912,12.259285714285715
913,4.92868292682927
914,7.047374999999998
915,6.187318435754192
916,3.7269999999999994
917,28.47714285714286
918,8.400285714285713
919,9.269565217391303
920,2.406538461538461
921,7.047374999999998
922,5.737277936962755
923,5.225340909090909
924,8.244027777777777
925,6.8202380952380945
926,6.473684210526316
927,10.467272727272729
928,22.322222222222223
929,6.8202380952380945
930,3.445054945054946
931,4.458899755501224
932,3.445054945054946
933,18.353529411764704
934,9.872222222222224
935,3.7269999999999994
936,6.473684210526316
937,12.056666666666668
938,7.082333333333334
939,2.92121212121212
940,3.1813157894736848
941,8.464545454545455
942,5.810362318840578
943,7.447727272727274
944,16.925285714285714
945,21.8375
946,21.185555555555553
947,21.252692307692307
948,2.449903584905661
949,9.52
950,1.1235412903225803
951,2.326666666666666
952,3.445054945054946
953,4.6218018018018014
954,9.872222222222224
955,1.6268282352941172
956,16.925285714285714
957,16.666666666666668
958,4.92868292682927
959,21.252692307692307
960,2.12
961,12.030416666666667
962,4.563384615384616
963,5.4558333333333335
964,21.252692307692307
965,15.921428571428573
966,3.445054945054946
967,7.047374999999998
968,6.1177777777777775
969,9.4756
970,2.541587301587301
971,7.708285714285715
972,1.1235412903225803
973,3.827546012269937
974,22.395
975,34.03787878787879
976,5.810362318840578
977,8.182307692307692
978,9.4756
979,5.810362318840578
980,7.708285714285715
981,12.854571428571425
982,5.737277936962755
983,7.071788617886178
984,7.071788617886178
985,3.725655172413792
986,21.252692307692307
987,4.458899755501224
988,3.1813157894736848
989,29.333333333333332
990,8.873199999999999
991,10.722222222222221
992,16.925285714285714
993,6.675884476534299
994,10.5475
995,8.292857142857143
996,6.675884476534299
997,13.85078431372549
998,29.333333333333332
999,3.8861538461538467
1000,9.791666666666666
1001,5.810362318840578
1002,8.840142857142858
1003,28.47714285714286
1004,6.91409090909091
1005,21.252692307692307
1006,25.395000000000003
1007,5.3828571428571435
1008,1.1235412903225803
1009,9.969999999999999
1010,7.071788617886178
1011,7.047374999999998
1012,15.912857142857144
1013,5.810362318840578
1014,6.035
1015,10.321666666666667
1016,4.6218018018018014
1017,8.034133333333335
1018,3.445054945054946
1019,8.030666666666667
1020,3.4972549019607855
1021,1.6251351351351355
1022,6.055352112676055
1023,4.92868292682927
1024,25.395000000000003
1025,5.06151515151515
1026,3.445054945054946
1027,12.301666666666668
1028,5.225340909090909
1029,2.952795031055901
1030,21.69333333333333
1031,8.095384615384615
1032,8.804216867469881
1033,7.112500000000001
1034,12.928333333333335
1035,3.445054945054946
1036,1.7446666666666666
1037,4.458899755501224
1038,3.725655172413792
1039,6.473684210526316
1040,5.810362318840578
1041,10.633939393939393
1042,1.6268282352941172
1043,7.6414285714285715
1044,3.257972972972973
1045,4.894117647058824
1046,2.4644117647058823
1047,41.411500000000004
1048,8.182307692307692
1049,6.675884476534299
1050,15.912857142857144
1051,6.1177777777777775
1052,7.071788617886178
1053,3.445054945054946
1054,4.458899755501224
1055,5.810362318840578
1056,11.571935483870968
1057,8.030666666666667
1058,4.458899755501224
1059,7.577065217391303
1060,9.978666666666667
1061,10.548196721311477
1062,15.912857142857144
1063,6.0718367346938775
1064,4.2236206896551725
1065,3.4972549019607855
1066,4.92868292682927
1067,9.647647058823528
1068,2.449903584905661
1069,4.92868292682927
1070,3.557333333333333
1071,3.257972972972973
1072,19.56875
1073,1.6268282352941172
1074,17.67444444444444
1075,8.661304347826087
1076,15.912857142857144
1077,12.259285714285715
1078,8.034133333333335
1079,3.827142857142857
1080,6.775999999999999
1081,3.4972549019607855
1082,12.786
1083,21.252692307692307
1084,3.827546012269937
1085,3.4972549019607855
1086,7.071788617886178
1087,22.735
1088,8.073394495412845
1089,4.458899755501224
1090,7.647333333333334
1091,5.072448979591838
1092,18.407142857142855
1093,6.675884476534299
1094,7.071788617886178
1095,2.12
1096,6.0718367346938775
1097,16.69967741935484
1098,9.175
1099,7.047374999999998
1100,11.064285714285713
1101,2.449903584905661
1102,6.675884476534299
1103,5.420384615384615
1104,6.187318435754192
1105,7.577065217391303
1106,16.925285714285714
1107,7.047374999999998
1108,22.322222222222223
1109,2.952795031055901
1110,16.921818181818182
1111,18.1925
1112,8.034133333333335
1113,8.034133333333335
1114,4.060476190476191
1115,8.030666666666667
1116,21.252692307692307
1117,5.539166666666667
1118,21.185555555555553
1119,4.458899755501224
1120,21.185555555555553
1121,1.6268282352941172
1122,30.40833333333333
1123,3.936065573770492
1124,10.703750000000001
1125,3.396511627906977
1126,4.060476190476191
1127,4.060476190476191
1128,17.67444444444444
1129,8.840142857142858
1130,4.458899755501224
1131,3.7269999999999994
1132,22.735
1133,5.420384615384615
1134,3.445054945054946
1135,3.445054945054946
1136,4.458899755501224
1137,8.034133333333335
1138,3.445054945054946
1139,7.269428571428572
1140,6.055352112676055
1141,26.2625
1142,6.473684210526316
1143,8.400285714285713
1144,4.6218018018018014
1145,6.379404761904761
1146,11.819999999999999
1147,4.458899755501224
1148,6.379404761904761
1149,9.402615384615382
1150,21.252692307692307
1151,8.332291666666666
1152,3.445054945054946
1153,2.92121212121212
1154,2.013809523809524
1155,21.252692307692307
1156,3.092222222222222
1157,8.073394495412845
1158,6.95
1159,4.894117647058824
1160,9.175
1161,1.4047253571428568
1162,5.072448979591838
1163,1.6251351351351355
1164,5.572916666666668
1165,6.986666666666667
1166,9.402615384615382
1167,7.071788617886178
1168,5.737277936962755
1169,1.6251351351351355
1170,5.810362318840578
1171,4.183289473684211
1172,3.445054945054946
1173,1.6537037037037037
1174,5.051
1175,16.69967741935484
1176,3.445054945054946
1177,21.252692307692307
1178,3.445054945054946
1179,18.407142857142855
1180,21.252692307692307
1181,21.185555555555553
1182,1.4983333333333333
1183,12.485
1184,18.407142857142855
1185,4.92868292682927
1186,5.572916666666668
1187,5.737277936962755
1188,2.326666666666666
1189,9.269565217391303
1190,7.047374999999998
1191,17.114
1192,10.548196721311477
1193,0.8625
1194,3.4972549019607855
1195,1.8435714285714286
1196,2.8633333333333333
1197,39.959375
1198,6.0718367346938775
1199,15.912857142857144
1200,3.1194117647058817
1201,4.2236206896551725
1202,4.2437499999999995
1203,15.912857142857144
1204,3.557333333333333
1205,5.810362318840578
1206,4.458899755501224
1207,1.975
1208,5.572916666666668
1209,2.9608333333333334
1210,3.445054945054946
1211,7.014705882352939
1212,4.7890476190476186
1213,43.04
1214,7.047374999999998
1215,2.736333333333333
1216,2.92121212121212
1217,6.473684210526316
1218,7.022307692307692
1219,2.92121212121212
1220,11.064285714285713
1221,4.458899755501224
1222,2.541587301587301
1223,18.407142857142855
1224,4.443846153846154
1225,15.912857142857144
1226,6.187318435754192
1227,8.400285714285713
1228,7.287727272727272
1229,6.675884476534299
1230,8.840142857142858
1231,7.577065217391303
1232,5.737277936962755
1233,22.025000000000002
1234,5.737277936962755
1235,3.818611111111111
1236,21.185555555555553
1237,6.187318435754192
1238,6.187318435754192
1239,15.912857142857144
1240,18.407142857142855
1241,8.804216867469881
1242,21.252692307692307
1243,10.275238095238095
1244,5.737277936962755
1245,8.261666666666667
1246,2.091121495327103
1247,4.563384615384616
1248,2.5269230769230773
1249,4.92868292682927
1250,4.458899755501224
1251,18.1925
1252,3.557333333333333
1253,18.407142857142855
1254,2.12
1255,3.827546012269937
1256,6.473684210526316
1257,6.473684210526316
1258,7.647333333333334
1259,4.563384615384616
1260,4.458899755501224
1261,4.458899755501224
1262,8.073394495412845
1263,4.458899755501224
1264,3.445054945054946
1265,7.047374999999998
1266,21.252692307692307
1267,3.725655172413792
1268,4.6218018018018014
1269,13.85078431372549
1270,5.06151515151515
1271,6.0718367346938775
1272,25.111666666666665
1273,15.912857142857144
1274,8.073394495412845
1275,5.865849056603772
1276,18.353529411764704
1277,29.333333333333332
1278,21.8375
1279,2.92121212121212
1280,15.912857142857144
1281,3.445054945054946
1282,2.449903584905661
1283,5.737277936962755
1284,8.073394495412845
1285,15.912857142857144
1286,9.402615384615382
1287,9.49
1288,2.406538461538461
1289,3.936065573770492
1290,34.03787878787879
1291,9.402615384615382
1292,34.03787878787879
1293,2.4644117647058823
1294,6.675884476534299
1295,25.395000000000003
1296,6.0718367346938775
1297,15.912857142857144
1298,22.98928571428571
1299,4.92868292682927
1300,3.7269999999999994
1301,16.921818181818182
1302,10.52375
1303,4.92868292682927
1304,12.549166666666666
1305,1.8118181818181818
1306,5.865849056603772
1307,10.548196721311477
1308,13.725714285714286
1309,7.047374999999998
1310,4.458899755501224
1311,5.810362318840578
1312,3.936065573770492
1313,3.1194117647058817
1314,6.775999999999999
1315,6.675884476534299
1316,8.261666666666667
1317,7.447727272727274
1318,8.244027777777777
1319,5.191428571428571
1320,6.055352112676055
1321,9.978666666666667
1322,16.921818181818182
1323,6.369999999999999
1324,3.936065573770492
1325,6.187318435754192
1326,6.675884476534299
1327,6.675884476534299
1328,4.062307692307693
1329,6.675884476534299
1330,11.819999999999999
1331,41.411500000000004
1332,3.725655172413792
1333,3.725655172413792
1334,22.98928571428571
1335,4.92868292682927
1336,5.737277936962755
1337,6.662727272727273
1338,3.725655172413792
1339,7.047374999999998
1340,2.12
1341,6.675884476534299
1342,15.912857142857144
1343,1.6268282352941172
1344,2.326666666666666
1345,2.091121495327103
1346,12.381111111111112
1347,4.92868292682927
1348,10.392857142857142
1349,7.071788617886178
1350,3.445054945054946
1351,2.5971428571428574
1352,6.986666666666667
1353,6.473684210526316
1354,2.449903584905661
1355,2.736333333333333
1356,6.379404761904761
1357,7.708285714285715
1358,5.420384615384615
1359,5.326666666666667
1360,18.353529411764704
1361,21.8375
1362,12.056666666666668
1363,11.904117647058824
1364,16.8775
1365,21.69333333333333
1366,21.252692307692307
1367,3.8861538461538467
1368,1.6537037037037037
1369,4.458899755501224
1370,21.947499999999998
1371,4.92868292682927
1372,10.7975
1373,6.379404761904761
1374,18.407142857142855
1375,75.10714285714286
1376,4.458899755501224
1377,16.921818181818182
1378,5.572916666666668
1379,1.0880952380952382
