ID,prediction
372,6.599653175624401
373,4.150473332146659
374,5.809307316697646
375,5.556127111480015
376,4.431141851425704
377,5.849251626868301
378,6.081506509458316
379,5.2050130781543995
380,4.659328322689133
381,7.834137796355895
382,5.998265989782804
383,7.267638860312029
384,8.156336918710487
385,8.111515575112286
386,5.805585038784079
387,4.322202390893477
388,6.978200666966378
389,5.51117608199004
390,7.717384251430848
391,6.543270673566141
392,4.98337405148815
393,5.5981375572342955
394,5.9633764070867485
395,7.205753389863024
396,10.200462629433755
397,4.55835285838304
398,6.16730751424372
399,4.897579026201104
400,6.776864081649786
401,5.681648047068385
402,4.593694795981282
403,7.962674849046004
404,6.93934631536939
405,8.35077711063863
406,4.971348523067501
407,6.556468111925974
408,3.798394189177501
409,4.22655592669865
410,4.790720979412752
411,5.132787734211828
412,8.807164661014493
413,7.906204342508161
414,8.40619213075978
415,5.508696574597383
416,8.820132788164562
417,5.073700220890404
418,5.983278417815946
419,5.380583836975946
420,5.046341472264635
421,6.772745824843681
422,5.213115290604623
423,9.157433610294635
424,4.89946531934533
425,5.8836358710566135
426,4.325108666824015
427,7.072135133790955
428,4.375685865022893
429,8.312440856338354
430,8.573180164357172
431,6.2973576847603585
432,4.764879179903497
433,4.5100956496146205
434,5.07461120802986
435,5.957313719616397
436,4.902988528788951
437,4.9012972671332395
438,9.34899046900058
439,5.153910144991144
440,5.0241656149782035
441,6.1293175294364115
442,3.92677157197608
443,3.9519537823741975
444,5.559112640389473
445,4.782799953815983
446,8.08705515909902
447,4.981596689358977
448,4.104130404019012
449,5.286991830229323
450,4.502812309223748
451,6.774439920737144
452,4.88857305214156
453,4.261985076179521
454,5.048716258209566
455,4.169871515618555
456,8.27894137822987
457,5.341773015872858
458,4.277741801894921
459,4.498340637268839
460,4.40711442480826
461,5.028871959062336
462,5.05836563388507
463,7.550579038675932
464,5.596907298090748
465,4.763280702540726
466,4.430554443983413
467,5.705524201405479
468,8.214812062690282
469,5.064201620127034
470,6.180400210007699
471,8.188643979179805
472,6.026299129672793
473,6.541328996232396
474,5.28346570144349
475,7.637301367519857
476,5.959953169696815
477,9.482589551387118
478,8.780093057172538
479,4.091110324372135
480,6.923437090823417
481,4.157922782664222
482,4.258324498433053
483,4.909296086466758
484,5.5389697851495185
485,5.257388225416475
486,5.295991149791476
487,5.604967153610833
488,6.078951481880424
489,7.793157195252381
490,6.7585639207305235
491,6.040758844281138
492,6.468947606561312
493,5.9270621283985605
494,7.437492859345114
495,6.213634452820927
496,9.619535691992319
497,5.361477912173229
498,5.6426578302946355
499,5.071116804813311
500,7.401696032256831
501,5.805990255932969
502,5.631443588926472
503,3.534652699010034
504,3.8953277678638267
505,6.109374329726828
506,6.036325086609016
507,4.677879680028186
508,6.062113506231491
509,5.247645016432297
510,5.369666134143068
511,4.99427382858711
512,5.404315740256215
513,7.309601977294654
514,4.083388944902097
515,5.679268808280252
516,8.958129540460844
517,6.040781761758824
518,9.136413958603288
519,4.091085407325581
520,4.797312891252448
521,9.568443494594092
522,8.78000187219169
523,3.62902615057851
524,5.70717281676479
525,6.9368256115420825
526,5.93657534143263
527,5.06699352752715
528,4.017769640964964
529,3.8470260143573562
530,8.216923580280193
531,9.37408485657162
532,6.605151114103542
533,7.0912874301097535
534,5.457509226983818
535,6.02305495476147
536,4.862541110635073
537,5.45851261479128
538,4.753814166029575
539,3.8329605824026194
540,4.529540585420566
541,9.619507770652946
542,4.430740629467724
543,5.525749186290085
544,6.719226951610388
545,6.125226611816201
546,4.502758547968277
547,6.327744743063314
548,7.630502032589123
549,6.3334894996897
550,5.907483180441373
551,5.841495162647844
552,4.388079239889265
553,4.79093871476165
554,9.064696414335625
555,7.478795718123628
556,5.83944979820463
557,3.826124416685669
558,7.965625869205076
559,4.031084054009611
560,7.006974041617088
561,7.403839439354526
562,8.330343345398285
563,5.742169955424972
564,4.263192176889909
565,7.581288019302491
566,4.194480725016723
567,4.691345087836771
568,6.029226109542929
569,7.114513075252957
570,6.111236333889938
571,5.618006626548923
572,4.253592628326212
573,6.774438149239817
574,4.017399656557178
575,5.892459940262954
576,9.317240115434766
577,4.488305356637117
578,4.661041467672417
579,4.2777074087664335
580,4.165452494178092
581,6.116568411308464
582,4.430825663530247
583,4.277734618093934
584,6.632672531431696
585,6.457740364619873
586,4.1735537439119135
587,4.9141123459825415
588,7.7046699769225375
589,4.982304048805734
590,4.210416142698916
591,6.468527653787657
592,4.728356839994294
593,6.246609291951386
594,5.4065497897804295
595,5.884873295878483
596,4.503495591753803
597,8.755378917285743
598,4.768164831245032
599,4.1143207911036015
600,6.097129931020872
601,5.186782507712166
602,6.286459434885116
603,4.328557909228291
604,8.774691773819324
605,5.123325361991386
606,9.526247301429079
607,5.067419636843692
608,7.475064274404775
609,5.650835000921786
610,5.7973746744531685
611,4.017645565516068
612,7.632584166514301
613,4.611060420996534
614,3.8016089083850795
615,5.868732202333635
616,4.868666515897833
617,4.489105389022342
618,5.668161548191625
619,7.106579623431918
620,5.16453430209185
621,8.460214426526296
622,7.8388539304851035
623,4.373679225044292
624,4.894042441084274
625,6.569525577600958
626,9.180219244039515
627,5.027239316600283
628,7.542168057658593
629,5.841618096047607
630,6.134479074538817
631,6.862425564333555
632,6.16818687646049
633,7.173134893777245
634,5.396566526519949
635,5.589003203612312
636,8.153076305073546
637,4.539085278375117
638,5.1603039574611165
639,4.5273660517014305
640,5.556588243978908
641,7.342855322012569
642,8.518115758801269
643,6.052467626519464
644,5.747665312141486
645,4.595246101933229
646,4.838650230502518
647,4.5227243615912105
648,4.928072824305987
649,4.8742155393706135
650,5.549774431081639
651,5.994534342588556
652,8.51828102897884
653,6.81922134610594
654,6.32392207431812
655,7.1713771802022235
656,4.935262347385486
657,6.0879919378549685
658,6.856014841898686
659,6.583166692355695
660,4.369898831391824
661,8.354777159260605
662,5.343633182358987
663,5.595241529239686
664,4.921814996283538
665,5.209792703428404
666,4.3637628571851845
667,7.7942496384321664
668,5.007610779036563
669,3.8703249731372407
670,6.911407987718369
671,9.20120734934221
672,4.912883360738592
673,8.011163013553292
674,4.952893597545191
675,4.870937291643847
676,8.417142385256874
677,5.004743591311975
678,4.496275293341544
679,7.037515824354759
680,5.587147931963408
681,5.02392489089698
682,5.9863130057503335
683,5.559699605106889
684,4.017402456206883
685,4.660290258675209
686,6.316308442182097
687,3.870925044100824
688,3.953885336705625
689,5.714039312441419
690,3.8016089083850795
691,7.846254522524448
692,7.246319463111627
693,5.070561695214468
694,5.383656466951008
695,4.909847709618372
696,7.059816366337346
697,8.380724585469139
698,4.205768501864541
699,4.430536748911301
700,5.276457637897471
701,4.9788127527805495
702,5.515819389276954
703,6.095435526249685
704,5.45755938117375
705,4.422675819552599
706,4.557148116629879
707,6.035982400394022
708,7.634899548435038
709,6.436193206579019
710,7.349656062430272
711,4.239049546807355
712,5.490194348343092
713,6.041176858068184
714,4.150929025284071
715,7.916352271559386
716,5.340343291396561
717,5.9246918145010365
718,4.409788267766418
719,4.975177865536006
720,7.0169817014635525
721,3.853983950708632
722,6.787294708998375
723,5.326486095722038
724,7.190415024680615
725,7.006086765016356
726,4.038140324836833
727,5.615187674567136
728,4.742270616199213
729,4.576432283829142
730,7.770195101687886
731,6.610176348354596
732,6.427396044405741
733,8.741405503299262
734,5.0724638232357435
735,5.588509721639879
736,6.040006183294755
737,4.2611768609108855
738,6.601931095867267
739,4.645694848697289
740,5.08817096827195
741,7.188771524346431
742,5.173349062340922
743,6.532964944701712
744,6.294340192937293
745,4.028877039671375
746,7.861661254113102
747,4.886895629459395
748,5.447513150582246
749,8.498239967129606
750,7.009594864603201
751,4.998264696811881
752,4.514922143177698
753,3.830900040375152
754,7.041142787667992
755,5.436944280136075
756,8.630061549227912
757,4.9597348672719175
758,6.129571388832072
759,4.690048551626062
760,9.263029592847257
761,5.398900197540044
762,5.9411880703326405
763,5.0354385878026555
764,7.805830445201075
765,6.276506091533118
766,7.089372201608693
767,5.748294758984118
768,5.594258386558318
769,8.457614593735267
770,7.636249775324204
771,6.399577794374642
772,4.648269734071294
773,4.2993579551208345
774,5.415089735962711
775,4.649918133004632
776,8.205534110123041
777,5.8750629546232265
778,6.635428768877404
779,4.723917191782531
780,7.354976113394223
781,4.690049716051745
782,5.059949822855136
783,8.18275676511067
784,6.06423223379035
785,8.59853015335484
786,5.021058353359853
787,4.235552186903446
788,8.759070609619942
789,3.554643945727206
790,6.829286534058704
791,4.899602748943464
792,4.982327678611604
793,3.7727898557431025
794,6.230372375160001
795,8.658602679331937
796,6.18631426292384
797,6.175994260358033
798,5.271489163849453
799,6.275890565090836
800,5.065340778664485
801,4.912833589418435
802,5.559042101182602
803,4.439471166441661
804,4.735699640217932
805,6.399197255487802
806,6.037620177936454
807,4.863906916725934
808,6.309050050673388
809,6.078991299434515
810,4.117929875078117
811,6.7744537413920956
812,4.870952104907685
813,4.815630842317158
814,4.613983657765128
815,8.455851694679652
816,6.915340305725611
817,5.189805740671395
818,5.827618627377171
819,5.186377497004231
820,6.599721176649931
821,6.357289434677207
822,4.649020601488737
823,4.742467599026325
824,7.7419873108614965
825,6.776689855017119
826,6.064787319625465
827,5.4311213475848135
828,4.69960303242811
829,3.895892071312068
830,5.6030636792194715
831,4.891599215301332
832,5.673814979660424
833,6.821395552099096
834,4.077161385824083
835,5.0633487286030725
836,4.06711566029111
837,4.675477430276686
838,6.0261674083980115
839,5.104690392453812
840,6.238274790835817
841,6.244492484129125
842,5.025133873389871
843,4.768972492038815
844,6.774463683234032
845,7.634814406456482
846,6.457588262611863
847,5.176768451288208
848,6.320968737002121
849,7.639159393313432
850,5.228254814089467
851,6.261351295144157
852,6.438105551745302
853,8.80996486864442
854,8.772261441378884
855,4.037744056924126
856,6.655141684617742
857,8.807298233340378
858,4.704098127250919
859,4.701134556222542
860,5.175050190822833
861,5.064971609735636
862,5.334978149087862
863,4.342205222770848
864,5.088557069841267
865,4.350106564227403
866,8.597404208395973
867,4.484953800631637
868,4.0887212115013325
869,5.926353552769795
870,7.117943710516619
871,4.908660576758651
872,5.0975445288567105
873,5.900134179734834
874,5.609708078235117
875,4.798000849109202
876,4.753513208636431
877,5.408562133446084
878,4.470976577406731
879,4.855506649398434
880,4.911560381551072
881,4.633023665281703
882,4.76360525870748
883,6.85201452772518
884,4.899663708787434
885,5.071731701255124
886,5.95861025849624
887,8.404564403091202
888,3.970779698043663
889,4.974629723158125
890,4.899228512657605
891,8.764555566781423
892,4.8719546813557155
893,4.505055481578701
894,4.357081180647033
895,4.286369871356916
896,5.18252633653839
897,4.98519569395701
898,8.650543528911177
899,4.46751852415817
900,5.793067783387033
901,8.535886433919524
902,4.697937094861924
903,6.479849357269956
904,6.338906552680903
905,3.815323556209504
906,6.294930903288247
907,4.886885356167012
908,8.596859592041119
909,4.22640213813364
910,4.798331799451398
911,4.85279283836977
912,9.040563746525018
913,7.63417979661639
914,5.895791914536652
915,6.809990321748435
916,4.158485372234838
917,4.946078925881093
918,6.592894897219585
919,8.776309434991685
920,5.5582357981096875
921,5.839520708809387
922,4.839016314864088
923,8.441537155399955
924,8.104760902462445
925,4.3510706321256745
926,6.996445698266554
927,6.279077679489833
928,8.898611942462441
929,5.161821908021299
930,6.523638144157507
931,5.391727626926373
932,4.173506908464908
933,7.403402723627705
934,7.0060948847710325
935,3.772375381525591
936,5.884498621005229
937,6.7608368443186615
938,5.635830016549281
939,3.9860417161658654
940,4.752123760748611
941,5.538737358911723
942,7.603802560457136
943,5.145808969924838
944,7.48021437290557
945,5.674340500160444
946,4.936443538770625
947,7.963202316069847
948,4.227074372195352
949,6.605729877526066
950,4.313084447843498
951,4.376240974545341
952,4.478814497774735
953,9.100071847347508
954,5.8073532311438125
955,4.015709205687409
956,8.023786075726402
957,7.474200850300887
958,6.0810143809407995
959,7.038175649213674
960,5.262703329795234
961,5.3452123470034
962,4.555780975755497
963,4.505071783799337
964,7.536309729368119
965,8.810304073990572
966,5.2012925413388995
967,4.298376474033725
968,6.07909028015789
969,7.479816766695165
970,5.157727854319351
971,6.947460353993123
972,4.3072642362123155
973,6.078664295496604
974,4.71070115019142
975,6.849900898790252
976,7.2975487966087105
977,6.7129243974934845
978,8.403043489643963
979,5.578989577502642
980,6.3002234436770115
981,8.809981703198703
982,5.175532942733941
983,6.07899985874351
984,7.8500258329105845
985,4.6965160172435665
986,8.783114630954266
987,4.649687376788308
988,5.1171207527665885
989,8.307996823325123
990,5.628863712109304
991,5.56216633519635
992,7.7512122051190815
993,5.556485001024031
994,5.182614968775889
995,5.930267239381928
996,6.774565007060976
997,8.632038127680087
998,8.879676519497265
999,8.44569138580718
1000,5.903266549843669
1001,6.474927399265134
1002,7.037828756600834
1003,7.480786234562171
1004,5.023809657597877
1005,7.447144110730407
1006,6.845763866961207
1007,5.071150949230041
1008,4.703994073255869
1009,4.71762014369914
1010,8.398410822725992
1011,4.503256333310992
1012,5.558381728475296
1013,4.887215701506589
1014,7.342093211793742
1015,5.425722128495337
1016,5.2733511093098375
1017,5.887466618147014
1018,5.11848047311219
1019,6.117714894695746
1020,4.0159512537796695
1021,3.815323677745893
1022,3.895331822105771
1023,6.753209531512707
1024,7.37862174888996
1025,6.511163124730569
1026,4.355390195671967
1027,7.005034441694296
1028,6.936330382363264
1029,4.988540077026264
1030,6.357011836395612
1031,4.204318149678104
1032,6.356420369137179
1033,8.525162487080568
1034,5.836077246922473
1035,5.009074668203425
1036,5.194449996297628
1037,6.554007113123022
1038,5.018427914036104
1039,3.953238176114407
1040,6.465041163270429
1041,8.360130383645622
1042,4.912856661182089
1043,4.7693043379541304
1044,4.193579836885508
1045,4.2622051254407145
1046,7.6405800548844685
1047,8.27640929145675
1048,5.525078720797746
1049,7.186379404848623
1050,4.336564376596033
1051,8.0338954508228
1052,8.975809381371175
1053,7.959591810015932
1054,4.223650221714044
1055,8.184441769291425
1056,5.351523088885445
1057,4.982317972817592
1058,5.104961112243972
1059,8.690727137427126
1060,5.262854626477084
1061,7.00608474617526
1062,4.515057426336876
1063,5.632520463294275
1064,5.784088294926255
1065,3.9548119129757997
1066,6.621326192348245
1067,5.687464788842989
1068,5.351373332429164
1069,5.972531836431698
1070,4.36387644364167
1071,3.7771248176145473
1072,6.346815298567134
1073,5.7970029712470765
1074,4.937292424158562
1075,6.878732322783575
1076,4.488126770949707
1077,7.636691083310816
1078,4.578377971003592
1079,4.8302955974278525
1080,4.667788424065959
1081,6.803822435506477
1082,5.5919773188317246
1083,7.636064151957813
1084,4.583869937709771
1085,4.404577472742613
1086,7.63420984667869
1087,8.550415303624181
1088,5.814093448206313
1089,6.175742767744694
1090,4.294948898253406
1091,8.785311948176936
1092,6.027781472310512
1093,8.844021209146238
1094,8.457023157142002
1095,4.361585177899887
1096,5.817474028937863
1097,9.381567415581749
1098,7.631966563830546
1099,5.710827318433318
1100,6.888230794137517
1101,4.037014410947544
1102,6.019244554764763
1103,5.4451624573870925
1104,5.324620697729822
1105,8.281027168601293
1106,6.351247754900282
1107,4.220322619597368
1108,8.535256676169045
1109,4.538419249065866
1110,6.565756411378859
1111,9.76082467597886
1112,7.757192615254235
1113,4.98661274677197
1114,5.176254403390043
1115,4.9271409343124395
1116,7.113116187541216
1117,4.982302789797698
1118,5.935663550626861
1119,5.743357616524786
1120,5.974001560988477
1121,4.668046870762234
1122,6.235503246185218
1123,5.088945614333057
1124,7.776929182575232
1125,7.908583781237825
1126,4.90214561752585
1127,4.536685914708188
1128,3.915559017436541
1129,6.190501965218939
1130,5.470290742287444
1131,4.801059492493997
1132,6.930280795496543
1133,6.078968520534259
1134,5.369185520883185
1135,4.709597208806219
1136,5.2387192492486285
1137,4.916449401358321
1138,4.92693107356064
1139,8.197054114647099
1140,4.605396861432353
1141,5.495595440156768
1142,3.8953317866890673
1143,5.693527957716833
1144,6.706451742585939
1145,6.081554008147752
1146,3.7461924898127816
1147,3.8693160663787243
1148,5.332702079342573
1149,6.882709628711631
1150,7.415660425601312
1151,7.632827648705157
1152,3.832270686840794
1153,5.5087419208362975
1154,5.091448474866337
1155,8.803181838066873
1156,7.7502332083432774
1157,6.650174503647385
1158,5.432543930222469
1159,5.88028352836291
1160,6.328596114626401
1161,5.069327620795454
1162,6.600529610099704
1163,4.553004834647554
1164,3.8705325146013574
1165,4.429812006799283
1166,8.798990082273061
1167,6.601938462645515
1168,4.647292030143949
1169,4.891001489758927
1170,7.636064004348017
1171,5.816992639868285
1172,6.358351183863773
1173,4.885142077441849
1174,5.6632477280130455
1175,7.939499894367907
1176,4.758844729957053
1177,8.10289481517868
1178,3.5650556885546445
1179,4.80049715274423
1180,8.533142019138833
1181,6.274787354773671
1182,3.912072292535543
1183,8.336826438988105
1184,5.4572428655487855
1185,5.470124007808784
1186,4.414843575419923
1187,4.914601868875392
1188,4.641763682483075
1189,8.251046715740472
1190,5.517645387367612
1191,8.780011028144589
1192,7.580142116290345
1193,4.3145437503281565
1194,5.175094457993836
1195,5.576207977561585
1196,3.613294535289313
1197,8.370880618978877
1198,6.927760702106824
1199,4.448990587034935
1200,4.0380039267969075
1201,5.120131990654423
1202,6.693126996276311
1203,3.7233926950283793
1204,6.011961150252193
1205,5.5564948123793485
1206,4.974171957349183
1207,5.975239714771613
1208,4.430807793952629
1209,4.0596068998200625
1210,4.9619480865720815
1211,4.502763052020208
1212,5.159797469026941
1213,5.583877209436707
1214,5.077418758224983
1215,4.740272836708361
1216,4.130829308013205
1217,5.996556438045448
1218,5.839227091558829
1219,6.77259972035829
1220,5.132718458565131
1221,6.719707954479175
1222,3.534692684113358
1223,4.430327623489913
1224,8.455966416152208
1225,4.377236644152477
1226,5.648231221539342
1227,5.129229363787212
1228,8.59882607017126
1229,5.175433916197234
1230,7.126518609011873
1231,6.776689855017119
1232,5.266388107917459
1233,5.501847892997285
1234,5.836875348866915
1235,5.369179039640782
1236,6.453382397644813
1237,5.22293013959049
1238,7.7638972237123935
1239,5.064536590331027
1240,5.930272018176548
1241,5.38053797328374
1242,7.949383488833206
1243,6.286298513991854
1244,4.351591629691235
1245,5.866963068145204
1246,5.762872343856984
1247,5.746425759487695
1248,4.267393470590204
1249,6.021770412925519
1250,4.353601821001013
1251,8.500414247020977
1252,4.933611685885134
1253,4.887369146669055
1254,6.500132846874118
1255,5.357526071796361
1256,3.699276393427817
1257,4.902165186372921
1258,4.655288826722068
1259,4.370403146315102
1260,4.96200285142973
1261,5.557932934886284
1262,5.127151086554102
1263,4.6594765777449645
1264,5.900442708129315
1265,5.88267320338492
1266,9.165683546333863
1267,4.85936260344462
1268,4.988568732281248
1269,7.875307427779125
1270,7.272378317776586
1271,5.1815953634793654
1272,7.226248617750414
1273,5.0174134931437555
1274,4.000143373752507
1275,6.392930309165318
1276,8.23856562817332
1277,8.879676519497265
1278,6.1114771769620555
1279,8.510386263699676
1280,4.2601355796083
1281,4.633166893916741
1282,4.447277236928491
1283,5.242703814185237
1284,5.829903690649811
1285,4.136486167731366
1286,8.501251504079661
1287,5.765552536416518
1288,4.6896405518194495
1289,4.73665489021232
1290,5.5603822844487
1291,6.642803867996793
1292,6.316286214896883
1293,5.111477668129613
1294,8.079151710031642
1295,6.523426796347588
1296,5.886486018121236
1297,4.899210021565468
1298,7.117943710516619
1299,5.885034985197857
1300,6.025757058665036
1301,5.661890568153872
1302,8.75651551420598
1303,5.321808083659788
1304,7.228681047014631
1305,4.226487547732476
1306,6.599952736776757
1307,7.408895154058418
1308,9.37215873288559
1309,4.619201714922499
1310,4.6979324058811835
1311,6.853617048570734
1312,5.392982612365815
1313,4.975284562477489
1314,6.461413968971362
1315,7.632577068247054
1316,5.325051212594797
1317,5.361308066651954
1318,7.636418555255093
1319,6.450076882162066
1320,5.361490192135709
1321,5.131046789678338
1322,6.277659884284671
1323,4.484139143868514
1324,4.0662978220321335
1325,4.434616822985376
1326,7.451282288394598
1327,6.308501637327097
1328,8.96295596382044
1329,7.916367290748765
1330,7.227415360648672
1331,8.02338681911386
1332,5.470938900818698
1333,5.280932970072287
1334,5.47622978301342
1335,6.143449824968358
1336,6.77454414055454
1337,4.818149015431784
1338,4.888554248626031
1339,5.050666101466202
1340,4.432198119980335
1341,8.313511229154265
1342,4.478780144458129
1343,3.8946007900506614
1344,6.4354460342113065
1345,3.802081338941284
1346,8.601295179476836
