ID,prediction
162,59.583333333333336
163,5.22178861788618
164,11.82
165,1.937358490566038
166,15.320000000000006
167,7.978495575221237
168,11.2
169,6.615910780669141
170,5.356076158940394
171,3.670169491525424
172,20.700833333333332
173,3.5302352941176482
174,14.503823529411761
175,37.43090909090909
176,8.257961165048544
177,15.669310344827586
178,1.3559342016806721
179,2.3165289256198345
180,10.397500000000003
181,9.752429906542059
182,3.1016326530612237
183,8.827142857142858
184,6.024375000000001
185,4.103783783783783
186,5.356076158940394
187,7.578829787234045
188,11.2
189,6.615910780669141
190,6.12713450292398
191,3.459375
192,7.254788732394367
193,9.61945945945946
194,8.827142857142858
195,4.9962
196,4.368976897689772
197,7.836173913043481
198,1.3559342016806721
199,3.557142857142857
200,6.445038759689922
201,5.35
202,4.368976897689772
203,7.578829787234045
204,6.407029702970299
205,3.097828947368421
206,10.155542168674698
207,25.097499999999997
208,5.22178861788618
209,3.5302352941176482
210,6.257142857142858
211,3.8242857142857147
212,2.6685882352941164
213,14.079047619047618
214,4.368976897689772
215,6.407029702970299
216,1.3559342016806721
217,0.8773775000000003
218,4.376346153846152
219,2.490689655172414
220,6.615910780669141
221,11.98063492063492
222,2.95733606557377
223,8.827142857142858
224,4.103783783783783
225,2.490689655172414
226,6.97892857142857
227,4.103783783783783
228,17.74
229,5.356076158940394
230,10.155542168674698
231,13.384259259259254
232,5.7700000000000005
233,5.356076158940394
234,16.735714285714284
235,6.08037344398341
236,12.124444444444444
237,4.5949342105263185
238,2.6685882352941164
239,9.752429906542059
240,8.199333333333332
241,10.818048780487805
242,4.376346153846152
243,2.886
244,9.752429906542059
245,8.257961165048544
246,0.8773775000000003
247,3.558333333333336
248,4.662201834862386
249,46.63823529411765
250,6.08037344398341
251,5.0677777777777795
252,11.2
253,7.578829787234045
254,3.353962264150943
255,15.197500000000002
256,5.356076158940394
257,9.50071428571429
258,4.368976897689772
259,15.197500000000002
260,17.627857142857142
261,10.804567901234567
262,23.425263157894733
263,14.77125
264,4.368976897689772
265,10.252549019607843
266,6.615910780669141
267,5.356076158940394
268,3.5302352941176482
269,3.097828947368421
270,4.118000000000003
271,4.103783783783783
272,4.368976897689772
273,2.490689655172414
274,4.368976897689772
275,30.650000000000002
276,6.372727272727272
277,25.097499999999997
278,17.662571428571425
279,1.3559342016806721
280,4.376346153846152
281,38.0
282,6.615910780669141
283,8.827142857142858
284,3.353962264150943
285,5.356076158940394
286,11.98063492063492
287,8.257961165048544
288,4.662201834862386
289,8.257961165048544
290,11.98063492063492
291,9.015346534653467
292,6.615910780669141
293,3.7833333333333337
294,6.220392156862746
295,7.2075000000000005
296,5.22178861788618
297,11.045
298,5.22178861788618
299,7.397264957264958
300,6.97892857142857
301,6.445038759689922
302,5.356076158940394
303,9.50071428571429
304,4.118000000000003
305,13.397777777777778
306,8.199333333333332
307,7.836173913043481
308,4.5949342105263185
309,18.776249999999997
310,6.445038759689922
311,46.083333333333336
312,7.249310344827586
313,2.95733606557377
314,4.118000000000003
315,3.097828947368421
316,2.6685833333333346
317,6.08037344398341
318,3.5302352941176482
319,1.937358490566038
320,5.207187499999999
321,5.0677777777777795
322,7.254788732394367
323,8.257961165048544
324,9.752429906542059
325,1.937358490566038
326,1.3559342016806721
327,7.2075000000000005
328,5.356076158940394
329,23.425263157894733
330,10.804567901234567
331,3.1016326530612237
332,1.937358490566038
333,7.273703703703705
334,14.503823529411761
335,6.220392156862746
336,3.1999999999999997
337,15.320000000000006
338,4.368976897689772
339,6.445038759689922
340,9.61945945945946
341,11.693999999999999
342,4.103783783783783
343,5.0677777777777795
344,13.397777777777778
345,5.356076158940394
346,12.609
347,4.662201834862386
348,23.75
349,3.71
350,4.662201834862386
351,5.22178861788618
352,2.95733606557377
353,7.397264957264958
354,3.670169491525424
355,6.407029702970299
356,6.08037344398341
357,13.625
358,7.397264957264958
359,8.49217391304348
360,3.353962264150943
361,11.659047619047618
362,4.291428571428572
363,3.670169491525424
364,2.1322222222222225
365,6.407029702970299
366,2.3165289256198345
367,19.288064516129033
368,12.099166666666667
369,7.060625
370,25.427777777777777
371,4.376346153846152
372,5.317916666666667
373,1.1462025714285713
374,2.95733606557377
375,1.9778305434782615
376,4.9962
377,4.368976897689772
378,5.22178861788618
379,28.535714285714285
380,4.118000000000003
381,30.043750000000003
382,6.868
383,11.2
384,4.662201834862386
385,5.192982456140352
386,5.356076158940394
387,4.118000000000003
388,5.356076158940394
389,7.971666666666667
390,1.8355700000000001
391,8.257961165048544
392,2.490689655172414
393,6.407029702970299
394,3.9333333333333336
395,8.9
396,92.5
397,3.1016326530612237
398,6.220392156862746
399,3.5302352941176482
400,8.199333333333332
401,4.5949342105263185
402,10.6875
403,10.155542168674698
404,46.083333333333336
405,7.2075000000000005
406,18.032826086956526
407,6.08037344398341
408,2.95733606557377
409,1.9778305434782615
410,6.501355932203389
411,5.497179487179487
412,14.01543859649123
413,11.2
414,8.257961165048544
415,2.3201960784313735
416,3.722
417,2.490689655172414
418,7.249310344827586
419,11.30777777777778
420,2.3165289256198345
421,3.9899999999999998
422,3.7833333333333337
423,4.368976897689772
424,1.3559342016806721
425,4.368976897689772
426,5.87939393939394
427,6.08037344398341
428,8.306666666666667
429,3.1999999999999997
430,10.155542168674698
431,5.356076158940394
432,2.95733606557377
433,2.2822413793103453
434,2.95733606557377
435,3.097828947368421
436,4.5949342105263185
437,3.558333333333336
438,41.38700000000001
439,3.097828947368421
440,4.118000000000003
441,8.28
442,2.3201960784313735
443,2.3165289256198345
444,4.368976897689772
445,4.118000000000003
446,9.752429906542059
447,2.95733606557377
448,8.257961165048544
449,4.103783783783783
450,6.085714285714286
451,5.356076158940394
452,4.118000000000003
453,1.9778305434782615
454,16.233333333333334
455,5.356076158940394
456,41.38700000000001
457,6.407029702970299
458,3.558333333333336
459,2.95733606557377
460,4.118000000000003
461,6.501355932203389
462,4.118000000000003
463,10.155542168674698
464,7.971666666666667
465,1.9778305434782615
466,9.015346534653467
467,4.118000000000003
468,4.662201834862386
469,5.0677777777777795
470,25.965
471,5.22178861788618
472,5.356076158940394
473,3.558333333333336
474,1.3559342016806721
475,17.662571428571425
476,9.61945945945946
477,23.41333333333333
478,20.700833333333332
479,2.3165289256198345
480,7.254788732394367
481,4.118000000000003
482,5.0677777777777795
483,8.25
484,6.97892857142857
485,14.01543859649123
486,3.097828947368421
487,6.97892857142857
488,5.0677777777777795
489,5.356076158940394
490,3.1016326530612237
491,2.490689655172414
492,5.356076158940394
493,10.252549019607843
494,46.46714285714285
495,7.836173913043481
496,54.125
497,4.118000000000003
498,5.622
499,4.662201834862386
500,6.969743589743589
501,10.252549019607843
502,10.45
503,5.700470588235294
504,6.97892857142857
505,9.58
506,12.85222222222222
507,5.22178861788618
508,3.9221428571428567
509,4.118000000000003
510,8.49217391304348
511,14.01543859649123
512,6.12713450292398
513,5.356076158940394
514,21.233333333333334
515,6.501355932203389
516,49.25
517,6.056346153846154
518,27.703999999999997
519,0.8773775000000003
520,7.254788732394367
521,15.333333333333334
522,17.662571428571425
523,2.3201960784313735
524,1.8355700000000001
525,6.08037344398341
526,4.368976897689772
527,4.118000000000003
528,3.4024324324324327
529,2.4994
530,32.25
531,14.503823529411761
532,14.01543859649123
533,7.836173913043481
534,4.118000000000003
535,6.220392156862746
536,3.935714285714287
537,5.497179487179487
538,26.5
539,1.9778305434782615
540,5.0677777777777795
541,45.166666666666664
542,6.615910780669141
543,6.12713450292398
544,7.397264957264958
545,8.199333333333332
546,10.397500000000003
547,16.735714285714284
548,13.219999999999999
549,3.097828947368421
550,7.397264957264958
551,3.4024324324324327
552,2.3165289256198345
553,4.368976897689772
554,9.50071428571429
555,7.397264957264958
556,2.2822413793103453
557,4.5949342105263185
558,15.197500000000002
559,3.353962264150943
560,5.356076158940394
561,6.615910780669141
562,22.561333333333334
563,2.6685833333333346
564,4.5949342105263185
565,6.615910780669141
566,6.08037344398341
567,1.9778305434782615
568,10.252549019607843
569,9.752429906542059
570,31.639285714285712
571,2.302000000000001
572,3.5302352941176482
573,6.08037344398341
574,5.22178861788618
575,4.103783783783783
576,27.703999999999997
577,18.032826086956526
578,3.5302352941176482
579,8.401063829787235
580,4.022399999999999
581,7.060625
582,5.356076158940394
583,2.4994
584,3.1016326530612237
585,40.4
586,2.4994
587,6.868
588,20.16333333333333
589,5.497179487179487
590,4.662201834862386
591,5.356076158940394
592,3.558333333333336
593,4.368976897689772
594,1.9778305434782615
595,5.356076158940394
596,4.118000000000003
597,5.700470588235294
598,7.978495575221237
599,4.9962
600,31.650000000000002
601,11.98063492063492
602,5.356076158940394
603,6.056346153846154
604,13.384259259259254
605,8.827142857142858
606,12.482857142857144
607,2.95733606557377
608,1.937358490566038
609,6.12713450292398
610,6.12713450292398
611,4.9962
612,4.95
613,2.95733606557377
614,1.05
615,2.2822413793103453
616,5.0677777777777795
617,4.5949342105263185
618,4.103783783783783
619,6.615910780669141
620,1.9778305434782615
621,10.155542168674698
622,37.43090909090909
623,4.662201834862386
624,1.9354545454545453
625,9.58
626,7.2380434782608685
627,20.95
628,7.060625
629,6.220392156862746
630,6.12713450292398
631,18.319130434782608
632,8.401063829787235
633,14.33923076923077
634,10.614878048780488
635,16.075
636,18.04875
637,7.836173913043481
638,5.356076158940394
639,2.6685882352941164
640,5.356076158940394
641,19.288064516129033
642,16.6
643,11.2
644,1.5583333333333333
645,1.937358490566038
646,1.937358490566038
647,11.98063492063492
648,7.836173913043481
649,4.118000000000003
650,7.42
651,9.015346534653467
652,8.199333333333332
653,6.501355932203389
654,9.015346534653467
655,14.476249999999995
656,9.752429906542059
657,7.397264957264958
658,9.385833333333332
659,6.615910780669141
660,5.22178861788618
661,11.98063492063492
662,6.445038759689922
663,3.3925
664,4.103783783783783
665,8.257961165048544
666,1.3559342016806721
667,15.333333333333334
668,2.2822413793103453
669,4.118000000000003
670,6.615910780669141
671,6.969743589743589
672,1.9778305434782615
673,7.836173913043481
674,7.836173913043481
675,9.58
676,3.353962264150943
677,2.433333333333333
678,6.08037344398341
679,15.197500000000002
680,9.385833333333332
681,1.3559342016806721
682,32.975
683,13.397777777777778
684,5.207187499999999
685,4.368976897689772
686,27.038
687,5.356076158940394
688,4.103783783783783
689,9.61945945945946
690,1.05
691,14.503823529411761
692,4.826181818181818
693,1.6194827586206895
694,5.0677777777777795
695,7.978495575221237
696,6.615910780669141
697,14.476249999999995
698,2.490689655172414
699,5.22178861788618
700,4.662201834862386
701,7.836173913043481
702,7.254788732394367
703,1.937358490566038
704,7.971666666666667
705,4.368976897689772
706,3.5302352941176482
707,3.5302352941176482
708,7.578829787234045
709,11.2
710,6.08037344398341
711,5.356076158940394
712,6.407029702970299
713,25.097499999999997
714,1.3559342016806721
715,4.118000000000003
716,4.32
717,1.05
718,2.95733606557377
719,9.713432835820896
720,6.08037344398341
721,2.4994
722,5.356076158940394
723,15.262857142857143
724,10.804567901234567
725,10.818048780487805
726,1.9778305434782615
727,9.50071428571429
728,3.558333333333336
729,6.08037344398341
730,6.615910780669141
731,4.5949342105263185
732,6.615910780669141
733,13.742500000000001
734,5.356076158940394
735,4.118000000000003
736,3.558333333333336
737,8.827142857142858
738,6.969743589743589
739,4.118000000000003
740,3.1016326530612237
741,4.368976897689772
742,3.75
743,10.155542168674698
744,6.08037344398341
745,16.233333333333334
746,7.578829787234045
747,2.6685833333333346
748,15.320000000000006
749,10.818048780487805
750,7.397264957264958
751,1.937358490566038
752,5.356076158940394
753,21.75
754,9.752429906542059
755,3.5302352941176482
756,8.257961165048544
757,7.254788732394367
758,2.6685833333333346
759,4.118000000000003
760,45.166666666666664
761,6.12713450292398
762,18.47111111111111
763,4.368976897689772
764,9.015346534653467
765,5.356076158940394
766,69.0
767,14.203333333333333
768,10.804567901234567
769,72.0
770,8.49217391304348
771,9.015346534653467
772,1.9778305434782615
773,4.376346153846152
774,6.08037344398341
775,4.5949342105263185
776,7.2380434782608685
777,6.12713450292398
778,49.916666666666664
779,2.3165289256198345
780,7.273703703703705
781,5.0677777777777795
782,1.3559342016806721
783,16.6
784,5.356076158940394
785,7.578829787234045
786,7.397264957264958
787,2.4994
788,6.12713450292398
789,1.6194827586206895
790,9.752429906542059
791,2.95733606557377
792,8.401063829787235
793,2.3165289256198345
794,11.659047619047618
795,11.98063492063492
796,7.836173913043481
797,24.062727272727273
798,9.015346534653467
799,5.356076158940394
800,4.5949342105263185
801,9.033333333333333
802,14.079047619047618
803,15.669310344827586
804,5.356076158940394
805,3.353962264150943
806,7.249310344827586
807,1.6194827586206895
808,6.501355932203389
809,5.356076158940394
810,6.08037344398341
811,6.08037344398341
812,34.416666666666664
813,6.407029702970299
814,2.95733606557377
815,5.700470588235294
816,11.257142857142856
817,4.376346153846152
818,3.5302352941176482
819,7.978495575221237
820,5.317916666666667
821,4.022399999999999
822,4.376346153846152
823,15.483333333333334
824,42.75
825,6.615910780669141
826,5.356076158940394
827,12.216666666666667
828,1.9778305434782615
829,1.3559342016806721
830,4.368976897689772
831,3.097828947368421
832,29.25
833,17.662571428571425
834,8.401063829787235
835,10.614878048780488
836,2.95733606557377
837,3.558333333333336
838,1.9778305434782615
839,2.95733606557377
840,5.22178861788618
841,7.249310344827586
842,5.356076158940394
843,4.118000000000003
844,8.199333333333332
845,7.578829787234045
846,3.670169491525424
847,2.6685882352941164
848,4.368976897689772
849,10.155542168674698
850,7.971666666666667
851,6.12713450292398
852,5.07775
853,11.98063492063492
854,4.1478947368421055
855,5.22178861788618
856,0.8773775000000003
857,18.386363636363637
858,1.8355700000000001
859,4.368976897689772
860,2.302000000000001
861,0.8773775000000003
862,5.22178861788618
863,3.5302352941176482
864,3.097828947368421
865,9.549999999999999
866,7.578829787234045
867,6.445038759689922
868,1.8355700000000001
869,7.726666666666667
870,61.45
871,15.320000000000006
872,4.118000000000003
873,14.079047619047618
874,4.103783783783783
875,3.935714285714287
876,23.08857142857143
877,3.1016326530612237
878,3.5302352941176482
879,7.978495575221237
880,6.056346153846154
881,3.097828947368421
882,4.118000000000003
883,10.155542168674698
884,5.22178861788618
885,5.07775
886,9.50071428571429
887,15.5
888,2.3165289256198345
889,1.6194827586206895
890,1.9778305434782615
891,5.356076158940394
892,4.5949342105263185
893,7.397264957264958
894,6.12713450292398
895,4.118000000000003
896,2.3201960784313735
897,0.8773775000000003
898,7.397264957264958
899,1.937358490566038
900,4.368976897689772
901,10.155542168674698
902,5.22178861788618
903,6.220392156862746
904,7.060625
905,1.6194827586206895
906,7.249310344827586
907,2.6685833333333346
908,6.615910780669141
909,3.71
910,2.3165289256198345
911,9.713432835820896
912,14.503823529411761
913,5.356076158940394
914,7.254788732394367
915,6.501355932203389
916,4.103783783783783
917,23.425263157894733
918,7.978495575221237
919,9.713432835820896
920,2.95733606557377
921,6.407029702970299
922,6.12713450292398
923,6.615910780669141
924,6.615910780669141
925,6.056346153846154
926,6.407029702970299
927,9.713432835820896
928,23.75
929,6.056346153846154
930,3.558333333333336
931,4.118000000000003
932,3.558333333333336
933,17.662571428571425
934,10.804567901234567
935,4.103783783783783
936,7.836173913043481
937,9.50071428571429
938,7.836173913043481
939,3.1016326530612237
940,3.1016326530612237
941,9.61945945945946
942,6.08037344398341
943,7.397264957264958
944,14.503823529411761
945,19.288064516129033
946,26.433333333333334
947,7.971666666666667
948,1.9778305434782615
949,10.804567901234567
950,0.8773775000000003
951,1.8447619047619048
952,4.103783783783783
953,4.826181818181818
954,10.2064
955,1.3559342016806721
956,17.662571428571425
957,15.15875
958,5.356076158940394
959,7.836173913043481
960,2.95733606557377
961,12.85222222222222
962,4.118000000000003
963,6.445038759689922
964,4.662201834862386
965,15.197500000000002
966,3.558333333333336
967,8.257961165048544
968,4.368976897689772
969,10.155542168674698
970,2.3165289256198345
971,7.249310344827586
972,0.8773775000000003
973,4.376346153846152
974,21.233333333333334
975,31.639285714285712
976,5.356076158940394
977,8.401063829787235
978,9.015346534653467
979,5.356076158940394
980,7.971666666666667
981,13.742500000000001
982,6.12713450292398
983,6.615910780669141
984,7.2075000000000005
985,3.5302352941176482
986,12.482857142857144
987,4.368976897689772
988,3.1016326530612237
989,52.375
990,9.50071428571429
991,10.804567901234567
992,17.662571428571425
993,6.08037344398341
994,8.401063829787235
995,8.401063829787235
996,6.08037344398341
997,14.01543859649123
998,42.199999999999996
999,3.8216666666666668
1000,14.079047619047618
1001,5.356076158940394
1002,11.2
1003,23.425263157894733
1004,9.61945945945946
1005,7.397264957264958
1006,23.900000000000002
1007,3.4725
1008,1.1462025714285713
1009,9.498999999999999
1010,6.615910780669141
1011,6.407029702970299
1012,3.5302352941176482
1013,6.08037344398341
1014,6.615910780669141
1015,7.836173913043481
1016,4.662201834862386
1017,7.836173913043481
1018,4.103783783783783
1019,9.50071428571429
1020,2.95733606557377
1021,1.8355700000000001
1022,7.254788732394367
1023,5.356076158940394
1024,18.47111111111111
1025,4.826181818181818
1026,4.103783783783783
1027,12.482857142857144
1028,6.08037344398341
1029,3.097828947368421
1030,11.98063492063492
1031,10.125
1032,8.827142857142858
1033,7.836173913043481
1034,10.252549019607843
1035,3.558333333333336
1036,2.3165289256198345
1037,4.368976897689772
1038,3.5302352941176482
1039,5.444090909090909
1040,6.615910780669141
1041,10.804567901234567
1042,1.3559342016806721
1043,7.397264957264958
1044,3.4024324324324327
1045,5.356076158940394
1046,2.6685882352941164
1047,41.38700000000001
1048,8.401063829787235
1049,7.397264957264958
1050,10.6875
1051,6.220392156862746
1052,8.199333333333332
1053,3.558333333333336
1054,5.22178861788618
1055,6.08037344398341
1056,7.796666666666667
1057,9.50071428571429
1058,4.118000000000003
1059,7.397264957264958
1060,9.61945945945946
1061,10.2064
1062,4.25
1063,6.220392156862746
1064,4.103783783783783
1065,2.95733606557377
1066,5.356076158940394
1067,9.50071428571429
1068,2.302000000000001
1069,4.208
1070,4.118000000000003
1071,3.4024324324324327
1072,11.257142857142856
1073,1.3559342016806721
1074,18.032826086956526
1075,9.015346534653467
1076,9.549999999999999
1077,10.818048780487805
1078,8.257961165048544
1079,3.5302352941176482
1080,7.273703703703705
1081,2.95733606557377
1082,9.752429906542059
1083,7.2380434782608685
1084,5.0677777777777795
1085,2.95733606557377
1086,7.578829787234045
1087,19.288064516129033
1088,9.015346534653467
1089,4.118000000000003
1090,7.978495575221237
1091,5.192982456140352
1092,12.519024390243901
1093,6.969743589743589
1094,6.969743589743589
1095,1.937358490566038
1096,5.22178861788618
1097,17.35
1098,11.659047619047618
1099,6.445038759689922
1100,13.384259259259254
1101,1.1462025714285713
1102,7.397264957264958
1103,4.376346153846152
1104,6.501355932203389
1105,8.199333333333332
1106,14.625
1107,6.445038759689922
1108,37.370000000000005
1109,3.097828947368421
1110,16.916875
1111,27.703999999999997
1112,8.257961165048544
1113,8.257961165048544
1114,5.22178861788618
1115,9.50071428571429
1116,14.01543859649123
1117,6.220392156862746
1118,40.875
1119,4.118000000000003
1120,19.28
1121,1.3559342016806721
1122,30.966666666666665
1123,2.95733606557377
1124,15.320000000000006
1125,3.353962264150943
1126,5.22178861788618
1127,6.445038759689922
1128,18.536666666666665
1129,7.273703703703705
1130,6.445038759689922
1131,4.103783783783783
1132,15.320000000000006
1133,5.0677777777777795
1134,3.670169491525424
1135,3.558333333333336
1136,5.22178861788618
1137,8.257961165048544
1138,3.670169491525424
1139,6.969743589743589
1140,6.024375000000001
1141,26.433333333333334
1142,7.254788732394367
1143,7.978495575221237
1144,4.662201834862386
1145,6.615910780669141
1146,13.875
1147,2.886
1148,5.356076158940394
1149,9.015346534653467
1150,7.060625
1151,7.2075000000000005
1152,5.356076158940394
1153,3.1016326530612237
1154,2.95733606557377
1155,22.21666666666667
1156,3.1016326530612237
1157,9.015346534653467
1158,7.273703703703705
1159,6.407029702970299
1160,12.519024390243901
1161,1.8355700000000001
1162,5.700470588235294
1163,1.8355700000000001
1164,5.22178861788618
1165,4.662201834862386
1166,9.015346534653467
1167,7.397264957264958
1168,5.356076158940394
1169,1.937358490566038
1170,6.615910780669141
1171,5.356076158940394
1172,4.103783783783783
1173,1.8355700000000001
1174,5.356076158940394
1175,15.15875
1176,3.670169491525424
1177,3.353962264150943
1178,2.886
1179,7.249310344827586
1180,9.015346534653467
1181,12.519024390243901
1182,0.8773775000000003
1183,11.98063492063492
1184,4.376346153846152
1185,5.356076158940394
1186,5.22178861788618
1187,5.07775
1188,2.2822413793103453
1189,10.614878048780488
1190,5.22178861788618
1191,15.320000000000006
1192,10.804567901234567
1193,1.3559342016806721
1194,2.6685833333333346
1195,2.2822413793103453
1196,3.459375
1197,36.375
1198,5.22178861788618
1199,3.9221428571428567
1200,3.5302352941176482
1201,3.8242857142857147
1202,4.1478947368421055
1203,2.95733606557377
1204,4.118000000000003
1205,6.615910780669141
1206,4.118000000000003
1207,1.3559342016806721
1208,4.368976897689772
1209,4.022399999999999
1210,3.558333333333336
1211,10.397500000000003
1212,4.5949342105263185
1213,12.975
1214,6.407029702970299
1215,3.935714285714287
1216,2.6685882352941164
1217,6.407029702970299
1218,6.615910780669141
1219,3.1016326530612237
1220,11.2
1221,4.118000000000003
1222,2.3165289256198345
1223,3.670169491525424
1224,4.103783783783783
1225,1.6194827586206895
1226,5.356076158940394
1227,7.978495575221237
1228,6.615910780669141
1229,6.08037344398341
1230,11.2
1231,6.615910780669141
1232,4.368976897689772
1233,32.975
1234,4.368976897689772
1235,3.670169491525424
1236,49.06666666666666
1237,5.356076158940394
1238,5.356076158940394
1239,1.8355700000000001
1240,9.50071428571429
1241,7.397264957264958
1242,8.199333333333332
1243,12.975
1244,4.368976897689772
1245,6.372727272727272
1246,1.8355700000000001
1247,4.5949342105263185
1248,2.6
1249,5.356076158940394
1250,4.368976897689772
1251,9.752429906542059
1252,4.118000000000003
1253,5.356076158940394
1254,2.3201960784313735
1255,4.118000000000003
1256,5.444090909090909
1257,7.254788732394367
1258,7.978495575221237
1259,4.118000000000003
1260,4.368976897689772
1261,5.07775
1262,9.015346534653467
1263,5.22178861788618
1264,4.103783783783783
1265,6.445038759689922
1266,20.700833333333332
1267,3.5302352941176482
1268,4.662201834862386
1269,13.384259259259254
1270,4.826181818181818
1271,5.0677777777777795
1272,14.77125
1273,18.776249999999997
1274,9.015346534653467
1275,5.700470588235294
1276,18.386363636363637
1277,42.199999999999996
1278,22.561333333333334
1279,2.6685882352941164
1280,3.5302352941176482
1281,3.558333333333336
1282,3.2266666666666666
1283,4.368976897689772
1284,8.257961165048544
1285,1.8447619047619048
1286,10.818048780487805
1287,14.079047619047618
1288,2.95733606557377
1289,2.95733606557377
1290,32.5
1291,9.015346534653467
1292,30.135714285714283
1293,3.1016326530612237
1294,6.08037344398341
1295,68.875
1296,6.220392156862746
1297,1.9778305434782615
1298,26.25
1299,5.356076158940394
1300,4.103783783783783
1301,15.078666666666665
1302,8.49217391304348
1303,5.356076158940394
1304,11.659047619047618
1305,1.9778305434782615
1306,5.700470588235294
1307,10.804567901234567
1308,11.98063492063492
1309,7.836173913043481
1310,4.118000000000003
1311,6.615910780669141
1312,2.95733606557377
1313,4.5949342105263185
1314,7.971666666666667
1315,4.208
1316,9.61945945945946
1317,7.978495575221237
1318,6.615910780669141
1319,5.192982456140352
1320,5.22178861788618
1321,9.61945945945946
1322,22.561333333333334
1323,7.397264957264958
1324,2.95733606557377
1325,5.356076158940394
1326,7.060625
1327,5.616363636363636
1328,3.670169491525424
1329,6.08037344398341
1330,41.38700000000001
1331,49.90714285714285
1332,3.5302352941176482
1333,3.5302352941176482
1334,9.50071428571429
1335,5.356076158940394
1336,5.07775
1337,4.9962
1338,3.5302352941176482
1339,5.22178861788618
1340,2.95733606557377
1341,7.060625
1342,1.937358490566038
1343,1.3559342016806721
1344,2.2822413793103453
1345,1.6194827586206895
1346,14.503823529411761
1347,5.356076158940394
1348,22.21666666666667
1349,6.615910780669141
1350,3.670169491525424
1351,2.95733606557377
1352,7.2075000000000005
1353,7.836173913043481
1354,1.9778305434782615
1355,3.459375
1356,6.08037344398341
1357,7.249310344827586
1358,5.0677777777777795
1359,6.97892857142857
1360,18.386363636363637
1361,62.495000000000005
1362,9.50071428571429
1363,9.713432835820896
1364,18.162307692307692
1365,19.288064516129033
1366,17.662571428571425
1367,3.325
1368,1.8355700000000001
1369,4.118000000000003
1370,22.6875
1371,5.356076158940394
1372,7.836173913043481
1373,6.08037344398341
1374,5.22178861788618
1375,59.583333333333336
1376,4.118000000000003
1377,18.319130434782608
1378,4.9962
1379,2.302000000000001
1380,37.370000000000005
1381,6.97892857142857
1382,6.445038759689922
1383,5.192982456140352
1384,4.118000000000003
1385,4.103783783783783
1386,6.407029702970299
1387,8.25
