ID,prediction
388,5.123659942363117
389,9.027333333333335
390,1.4042307692307692
391,9.047179487179488
392,2.9042307692307685
393,6.1664566929133855
394,2.2416666666666667
395,6.0024999999999995
396,58.875
397,2.787931034482758
398,6.163061224489795
399,3.6217543859649126
400,8.616153846153846
401,5.244
402,12.703846153846154
403,9.804769230769233
404,43.475
405,7.134448979591833
406,22.349999999999998
407,5.704663023679417
408,2.4802390438247004
409,2.4802390438247004
410,6.909459459459459
411,3.6217543859649126
412,13.620625
413,12.349620253164558
414,9.047179487179488
415,1.9597396666666655
416,3.5028571428571427
417,1.7281471495327108
418,6.909459459459459
419,9.408294573643415
420,2.9007042253521127
421,5.675303030303029
422,5.02125
423,4.012
424,1.7281471495327108
425,3.7017391304347824
426,4.1
427,5.704663023679417
428,9.202
429,1.0035841025641026
430,12.876
431,5.123659942363117
432,3.2747540983606562
433,2.29025641025641
434,1.9597396666666655
435,2.9007042253521127
436,5.244
437,3.3173310810810825
438,21.05
439,2.9007042253521127
440,2.982142857142857
441,12.373111111111108
442,2.4802390438247004
443,2.29025641025641
444,4.012
445,4.736848635235735
446,9.138124999999999
447,4.00984375
448,7.9762903225806445
449,4.136878980891722
450,3.846666666666667
451,5.123659942363117
452,4.736848635235735
453,1.7281471495327108
454,18.28875
455,5.123659942363117
456,46.7875
457,6.1664566929133855
458,3.3173310810810825
459,2.9042307692307685
460,3.6241428571428576
461,6.909459459459459
462,4.736848635235735
463,9.804769230769233
464,5.5
465,2.4802390438247004
466,12.349620253164558
467,3.6241428571428576
468,4.3339583333333325
469,5.1756880733945
470,23.080000000000002
471,5.620531914893617
472,5.123659942363117
473,3.3173310810810825
474,1.8571999999999997
475,20.5
476,9.278333333333334
477,25.63222222222222
478,17.1921
479,2.461666666666667
480,6.988421052631577
481,3.7017391304347824
482,3.7017391304347824
483,10.075833333333334
484,4.736848635235735
485,13.620625
486,3.3173310810810825
487,7.04046511627907
488,3.7017391304347824
489,5.123659942363117
490,3.148333333333334
491,3.4579069767441872
492,5.123659942363117
493,8.862699386503069
494,59.145555555555546
495,7.824745762711867
496,69.55000000000001
497,4.736848635235735
498,8.061666666666667
499,5.704663023679417
500,5.675303030303029
501,12.164545454545454
502,19.7875
503,7.145
504,7.04046511627907
505,10.075833333333334
506,9.988888888888889
507,5.620531914893617
508,4.5381481481481485
509,4.736848635235735
510,6.900634920634919
511,9.804769230769233
512,6.434017467248911
513,5.123659942363117
514,22.75
515,6.909459459459459
516,115.0
517,7.183333333333333
518,24.11119047619048
519,0.7634513513513514
520,6.988421052631577
521,8.616153846153846
522,17.1921
523,4.00984375
524,1.4042307692307692
525,5.704663023679417
526,5.1756880733945
527,3.7017391304347824
528,2.9042307692307685
529,3.3173310810810825
530,36.785714285714285
531,14.89628571428571
532,13.620625
533,7.824745762711867
534,4.736848635235735
535,6.163061224489795
536,3.6217543859649126
537,5.244
538,21.490000000000002
539,2.4802390438247004
540,4.736848635235735
541,47.86111111111111
542,6.652777777777778
543,6.434017467248911
544,7.8951219512195125
545,7.901956521739133
546,10.883870967741936
547,45.875
548,16.939322033898307
549,3.3173310810810825
550,6.988421052631577
551,2.9042307692307685
552,1.8135483870967741
553,4.736848635235735
554,9.408294573643415
555,8.862699386503069
556,2.796753246753247
557,4.293130434782606
558,14.285800000000002
559,3.3876000000000004
560,5.704663023679417
561,7.134448979591833
562,24.11119047619048
563,1.9597396666666655
564,5.247894736842105
565,6.652777777777778
566,5.704663023679417
567,2.4802390438247004
568,8.862699386503069
569,9.138124999999999
570,33.51416666666667
571,2.4802390438247004
572,3.462307692307692
573,5.704663023679417
574,4.149489795918367
575,4.136878980891722
576,24.11119047619048
577,17.095740740740744
578,3.6217543859649126
579,8.510217391304348
580,4.293130434782606
581,6.434017467248911
582,5.123659942363117
583,2.461666666666667
584,3.148333333333334
585,27.313333333333333
586,3.3173310810810825
587,9.0575
588,22.636923076923075
589,5.244
590,4.3339583333333325
591,5.704663023679417
592,3.3173310810810825
593,4.736848635235735
594,1.7281471495327108
595,5.704663023679417
596,4.736848635235735
597,4.68765625
598,7.8951219512195125
599,5.247894736842105
600,40.63444444444445
601,12.349620253164558
602,5.704663023679417
603,5.300869565217392
604,14.285800000000002
605,8.862699386503069
606,8.655000000000001
607,2.4802390438247004
608,1.6806451612903224
609,6.434017467248911
610,6.434017467248911
611,4.546400000000001
612,6.900634920634919
613,1.9597396666666655
614,1.7281471495327108
615,2.796753246753247
616,5.1756880733945
617,5.247894736842105
618,4.136878980891722
619,6.652777777777778
620,2.4802390438247004
621,9.804769230769233
622,36.66736842105263
623,4.3339583333333325
624,1.7281471495327108
625,10.075833333333334
626,6.652777777777778
627,11.806666666666667
628,6.434017467248911
629,6.163061224489795
630,6.434017467248911
631,20.464000000000002
632,8.510217391304348
633,13.389137931034487
634,10.937227722772276
635,23.403
636,17.1921
637,7.824745762711867
638,5.704663023679417
639,2.796753246753247
640,5.123659942363117
641,19.14888888888889
642,16.939322033898307
643,10.277555555555555
644,2.2055555555555557
645,1.4078260869565216
646,1.6607317073170726
647,12.349620253164558
648,7.824745762711867
649,4.149489795918367
650,4.293130434782606
651,9.804769230769233
652,7.901956521739133
653,6.909459459459459
654,9.804769230769233
655,14.43142857142857
656,9.408294573643415
657,6.900634920634919
658,9.215000000000002
659,7.134448979591833
660,4.149489795918367
661,12.187446808510638
662,5.1123529411764705
663,4.3339583333333325
664,4.136878980891722
665,7.9762903225806445
666,1.7281471495327108
667,7.901956521739133
668,2.3846666666666665
669,4.736848635235735
670,7.134448979591833
671,6.900634920634919
672,2.4802390438247004
673,7.824745762711867
674,7.824745762711867
675,8.07
676,3.3876000000000004
677,4.149489795918367
678,5.704663023679417
679,14.285800000000002
680,9.215000000000002
681,1.7281471495327108
682,21.47
683,23.403
684,4.149489795918367
685,5.1756880733945
686,26.960434782608694
687,5.123659942363117
688,4.136878980891722
689,9.202
690,1.7281471495327108
691,14.89628571428571
692,5.339615384615385
693,1.6607317073170726
694,4.736848635235735
695,7.8951219512195125
696,7.134448979591833
697,14.43142857142857
698,2.9042307692307685
699,4.6895999999999995
700,5.675303030303029
701,7.824745762711867
702,6.988421052631577
703,1.6607317073170726
704,7.597307692307693
705,4.286363636363637
706,3.6217543859649126
707,3.2747540983606562
708,7.134448979591833
709,12.349620253164558
710,5.704663023679417
711,5.123659942363117
712,6.1664566929133855
713,26.45777777777778
714,1.7281471495327108
715,6.890000000000001
716,4.173333333333333
717,1.7281471495327108
718,3.2747540983606562
719,9.408294573643415
720,5.704663023679417
721,3.3173310810810825
722,5.704663023679417
723,14.35352941176471
724,10.335306122448982
725,10.711186440677967
726,2.4802390438247004
727,10.937227722772276
728,3.3173310810810825
729,5.704663023679417
730,7.134448979591833
731,4.293130434782606
732,7.134448979591833
733,12.349620253164558
734,5.704663023679417
735,3.6241428571428576
736,3.3173310810810825
737,8.862699386503069
738,6.900634920634919
739,4.736848635235735
740,3.148333333333334
741,4.736848635235735
742,10.883333333333333
743,9.804769230769233
744,5.704663023679417
745,12.362222222222222
746,7.134448979591833
747,2.4802390438247004
748,12.373111111111108
749,10.711186440677967
750,7.8951219512195125
751,1.6607317073170726
752,5.123659942363117
753,26.4175
754,9.138124999999999
755,3.2747540983606562
756,9.047179487179488
757,6.988421052631577
758,2.4802390438247004
759,4.149489795918367
760,47.86111111111111
761,6.434017467248911
762,11.299999999999999
763,5.1756880733945
764,12.187446808510638
765,5.704663023679417
766,51.325
767,22.549285714285713
768,11.664399999999999
769,71.84375
770,8.862699386503069
771,8.447872340425532
772,1.9597396666666655
773,5.1756880733945
774,5.704663023679417
775,4.546400000000001
776,6.652777777777778
777,6.434017467248911
778,49.79
779,2.461666666666667
780,7.632828282828283
781,4.349230769230771
782,1.7281471495327108
783,16.939322033898307
784,5.704663023679417
785,7.134448979591833
786,6.988421052631577
787,2.9007042253521127
788,6.434017467248911
789,2.0839814814814823
790,10.937227722772276
791,3.6217543859649126
792,8.510217391304348
793,2.3483750000000017
794,13.389137931034487
795,12.349620253164558
796,7.824745762711867
797,22.549285714285713
798,12.349620253164558
799,5.704663023679417
800,5.244
801,20.1
802,13.744444444444445
803,14.35352941176471
804,5.123659942363117
805,3.3876000000000004
806,6.909459459459459
807,2.0839814814814823
808,6.909459459459459
809,5.704663023679417
810,5.704663023679417
811,5.704663023679417
812,35.73571428571429
813,6.1664566929133855
814,2.4802390438247004
815,5.854814814814814
816,15.357142857142858
817,5.1756880733945
818,3.6217543859649126
819,7.8951219512195125
820,5.710697674418606
821,4.293130434782606
822,4.736848635235735
823,11.541428571428572
824,26.145
825,7.134448979591833
826,5.704663023679417
827,10.04857142857143
828,1.7281471495327108
829,1.7281471495327108
830,4.012
831,2.9007042253521127
832,30.580000000000002
833,16.569000000000003
834,8.510217391304348
835,9.227500000000001
836,2.4802390438247004
837,3.3173310810810825
838,1.7281471495327108
839,3.6217543859649126
840,4.736848635235735
841,6.909459459459459
842,5.123659942363117
843,4.149489795918367
844,8.616153846153846
845,7.134448979591833
846,3.481538461538462
847,2.361875
848,5.574444444444444
849,10.711186440677967
850,7.597307692307693
851,6.434017467248911
852,5.1756880733945
853,12.187446808510638
854,3.8523529411764703
855,4.736848635235735
856,1.0035841025641026
857,16.580384615384613
858,1.4042307692307692
859,4.286363636363637
860,1.7281471495327108
861,1.0035841025641026
862,5.620531914893617
863,4.00984375
864,3.3173310810810825
865,6.140769230769231
866,7.134448979591833
867,6.617735849056606
868,1.4042307692307692
869,5.02125
870,69.5
871,12.373111111111108
872,3.6241428571428576
873,13.91
874,4.136878980891722
875,2.4802390438247004
876,14.814285714285715
877,3.148333333333334
878,3.6217543859649126
879,7.8951219512195125
880,5.300869565217392
881,3.3173310810810825
882,4.736848635235735
883,9.804769230769233
884,4.736848635235735
885,5.1756880733945
886,10.937227722772276
887,13.495000000000001
888,2.3483750000000017
889,1.4078260869565216
890,1.7281471495327108
891,5.123659942363117
892,4.293130434782606
893,6.988421052631577
894,6.434017467248911
895,4.736848635235735
896,2.2055555555555557
897,1.0035841025641026
898,8.862699386503069
899,1.4078260869565216
900,3.7017391304347824
901,9.804769230769233
902,4.149489795918367
903,6.163061224489795
904,6.434017467248911
905,2.0839814814814823
906,6.909459459459459
907,2.2790000000000004
908,7.134448979591833
909,4.386451612903226
910,2.29025641025641
911,9.408294573643415
912,14.89628571428571
913,5.123659942363117
914,6.988421052631577
915,6.909459459459459
916,4.136878980891722
917,24.63222222222222
918,7.8951219512195125
919,9.408294573643415
920,3.6217543859649126
921,6.1664566929133855
922,6.434017467248911
923,6.652777777777778
924,7.134448979591833
925,6.140769230769231
926,6.1664566929133855
927,12.502352941176472
928,21.05
929,17.0
930,3.3173310810810825
931,4.736848635235735
932,3.3173310810810825
933,17.1921
934,11.664399999999999
935,4.136878980891722
936,7.824745762711867
937,10.937227722772276
938,7.824745762711867
939,3.148333333333334
940,3.148333333333334
941,9.278333333333334
942,5.704663023679417
943,7.8951219512195125
944,14.89628571428571
945,19.14888888888889
946,20.1
947,9.027333333333335
948,2.4802390438247004
949,10.335306122448982
950,1.0035841025641026
951,1.8135483870967741
952,4.136878980891722
953,5.339615384615385
954,9.804769230769233
955,1.7281471495327108
956,17.1921
957,17.1921
958,5.704663023679417
959,7.824745762711867
960,2.4802390438247004
961,12.502352941176472
962,4.149489795918367
963,6.617735849056606
964,4.3339583333333325
965,14.285800000000002
966,3.3173310810810825
967,7.9762903225806445
968,2.982142857142857
969,9.804769230769233
970,2.9007042253521127
971,6.909459459459459
972,1.0035841025641026
973,4.286363636363637
974,26.960434782608694
975,46.7875
976,5.704663023679417
977,8.510217391304348
978,9.804769230769233
979,5.704663023679417
980,9.027333333333335
981,12.349620253164558
982,6.434017467248911
983,7.134448979591833
984,7.134448979591833
985,3.2747540983606562
986,12.164545454545454
987,4.736848635235735
988,3.148333333333334
989,48.6
990,9.408294573643415
991,10.335306122448982
992,17.1921
993,5.704663023679417
994,8.510217391304348
995,8.510217391304348
996,5.704663023679417
997,13.620625
998,45.675
999,3.8523529411764703
1000,11.375
1001,5.704663023679417
1002,10.277555555555555
1003,22.636923076923075
1004,9.202
1005,8.862699386503069
1006,23.080000000000002
1007,3.113846153846154
1008,1.4042307692307692
1009,8.07
1010,7.134448979591833
1011,6.1664566929133855
1012,2.2055555555555557
1013,5.704663023679417
1014,7.134448979591833
1015,7.824745762711867
1016,4.3339583333333325
1017,7.824745762711867
1018,4.136878980891722
1019,9.408294573643415
1020,3.6217543859649126
1021,1.6607317073170726
1022,6.988421052631577
1023,5.123659942363117
1024,18.746222222222222
1025,5.339615384615385
1026,4.136878980891722
1027,12.164545454545454
1028,5.704663023679417
1029,2.461666666666667
1030,10.277555555555555
1031,7.179166666666667
1032,8.862699386503069
1033,7.824745762711867
1034,11.344999999999999
1035,3.3173310810810825
1036,1.8135483870967741
1037,5.1756880733945
1038,3.2747540983606562
1039,6.1664566929133855
1040,6.652777777777778
1041,10.335306122448982
1042,1.7281471495327108
1043,8.862699386503069
1044,3.4579069767441872
1045,5.704663023679417
1046,2.3846666666666665
1047,48.17857142857143
1048,8.510217391304348
1049,5.675303030303029
1050,12.703846153846154
1051,6.163061224489795
1052,7.901956521739133
1053,3.3173310810810825
1054,4.736848635235735
1055,5.704663023679417
1056,10.167
1057,9.408294573643415
1058,4.736848635235735
1059,8.655000000000001
1060,10.883870967741936
1061,9.804769230769233
1062,8.25
1063,6.163061224489795
1064,4.136878980891722
1065,4.293130434782606
1066,5.704663023679417
1067,10.937227722772276
1068,2.4802390438247004
1069,5.675303030303029
1070,4.149489795918367
1071,2.9042307692307685
1072,15.357142857142858
1073,1.7281471495327108
1074,14.814285714285715
1075,9.804769230769233
1076,4.5381481481481485
1077,10.711186440677967
1078,7.9762903225806445
1079,3.2747540983606562
1080,7.632828282828283
1081,3.6217543859649126
1082,9.138124999999999
1083,6.652777777777778
1084,4.286363636363637
1085,4.00984375
1086,7.134448979591833
1087,19.97285714285714
1088,8.447872340425532
1089,4.736848635235735
1090,7.8951219512195125
1091,5.339615384615385
1092,12.373111111111108
1093,5.675303030303029
1094,6.900634920634919
1095,2.4802390438247004
1096,4.736848635235735
1097,16.939322033898307
1098,13.389137931034487
1099,6.617735849056606
1100,10.277555555555555
1101,2.5776190476190473
1102,5.675303030303029
1103,4.736848635235735
1104,6.909459459459459
1105,8.616153846153846
1106,16.939322033898307
1107,6.617735849056606
1108,39.068749999999994
1109,3.3173310810810825
1110,17.286250000000003
1111,24.11119047619048
1112,9.047179487179488
1113,7.9762903225806445
1114,3.7017391304347824
1115,9.408294573643415
1116,12.876
1117,6.163061224489795
1118,30.580000000000002
1119,4.736848635235735
1120,18.746222222222222
1121,1.7281471495327108
1122,26.4375
1123,3.6217543859649126
1124,12.373111111111108
1125,3.3876000000000004
1126,4.149489795918367
1127,5.1123529411764705
1128,17.286250000000003
1129,7.632828282828283
1130,6.617735849056606
1131,4.136878980891722
1132,15.631935483870967
1133,4.736848635235735
1134,3.481538461538462
1135,3.3173310810810825
1136,4.736848635235735
1137,7.9762903225806445
1138,3.481538461538462
1139,6.900634920634919
1140,6.988421052631577
1141,20.1
1142,6.988421052631577
1143,7.8951219512195125
1144,4.3339583333333325
1145,7.134448979591833
1146,12.703846153846154
1147,5.1756880733945
1148,5.704663023679417
1149,9.804769230769233
1150,6.434017467248911
1151,7.134448979591833
1152,5.123659942363117
1153,3.148333333333334
1154,1.9597396666666655
1155,8.862699386503069
1156,2.787931034482758
1157,9.804769230769233
1158,6.975833333333333
1159,6.1664566929133855
1160,13.389137931034487
1161,1.4078260869565216
1162,4.68765625
1163,1.6607317073170726
1164,4.736848635235735
1165,5.704663023679417
1166,9.804769230769233
1167,6.900634920634919
1168,5.123659942363117
1169,1.6607317073170726
1170,6.652777777777778
1171,5.704663023679417
1172,4.136878980891722
1173,1.6806451612903224
1174,5.123659942363117
1175,17.1921
1176,3.481538461538462
1177,3.3876000000000004
1178,3.3173310810810825
1179,6.909459459459459
1180,12.349620253164558
1181,13.389137931034487
1182,1.0035841025641026
1183,12.187446808510638
1184,5.1756880733945
1185,5.704663023679417
1186,4.736848635235735
1187,5.75
1188,2.29025641025641
1189,12.502352941176472
1190,5.620531914893617
1191,17.1921
1192,10.335306122448982
1193,1.4891666666666665
1194,3.2747540983606562
1195,2.29025641025641
1196,2.784615384615385
1197,43.65555555555555
1198,4.736848635235735
1199,6.140769230769231
1200,3.462307692307692
1201,3.882058823529412
1202,4.189310344827587
1203,3.6217543859649126
1204,4.149489795918367
1205,6.652777777777778
1206,4.736848635235735
1207,1.8571999999999997
1208,4.736848635235735
1209,4.293130434782606
1210,3.3173310810810825
1211,10.883870967741936
1212,4.293130434782606
1213,34.95
1214,6.1664566929133855
1215,2.4802390438247004
1216,2.361875
1217,6.1664566929133855
1218,7.134448979591833
1219,3.148333333333334
1220,12.349620253164558
1221,4.736848635235735
1222,2.461666666666667
1223,3.481538461538462
1224,4.136878980891722
1225,2.4802390438247004
1226,5.704663023679417
1227,7.8951219512195125
1228,7.134448979591833
1229,5.704663023679417
1230,12.349620253164558
1231,7.134448979591833
1232,5.1756880733945
1233,21.47
1234,5.1756880733945
1235,3.481538461538462
1236,35.73571428571429
1237,5.704663023679417
1238,5.704663023679417
1239,1.7281471495327108
1240,9.408294573643415
1241,8.862699386503069
1242,7.901956521739133
1243,17.095740740740744
1244,5.1756880733945
1245,6.722142857142857
1246,2.0839814814814823
1247,5.244
1248,1.7281471495327108
1249,5.123659942363117
1250,4.736848635235735
1251,9.408294573643415
1252,4.149489795918367
1253,5.123659942363117
1254,2.4802390438247004
1255,3.6241428571428576
1256,6.1664566929133855
1257,6.988421052631577
1258,7.8951219512195125
1259,4.149489795918367
1260,4.736848635235735
1261,5.75
1262,8.447872340425532
1263,4.736848635235735
1264,4.136878980891722
1265,6.617735849056606
1266,20.5
1267,3.6217543859649126
1268,4.3339583333333325
1269,12.187446808510638
1270,5.339615384615385
1271,4.736848635235735
1272,13.389137931034487
1273,11.584
1274,9.804769230769233
1275,5.710697674418606
1276,19.612
1277,45.675
1278,24.11119047619048
1279,2.796753246753247
1280,3.462307692307692
1281,3.3173310810810825
1282,2.9042307692307685
1283,5.1756880733945
1284,7.9762903225806445
1285,1.465
1286,10.711186440677967
1287,13.744444444444445
1288,3.6217543859649126
1289,3.6217543859649126
1290,28.342857142857145
1291,9.804769230769233
1292,37.84375
1293,2.787931034482758
1294,5.704663023679417
1295,69.55000000000001
1296,6.163061224489795
1297,2.4802390438247004
1298,27.313333333333333
1299,5.704663023679417
1300,4.136878980891722
1301,17.286250000000003
1302,6.900634920634919
1303,5.123659942363117
1304,10.167
1305,2.4802390438247004
1306,7.145
1307,10.335306122448982
1308,12.349620253164558
1309,7.824745762711867
1310,4.736848635235735
1311,6.652777777777778
1312,3.6217543859649126
1313,3.6217543859649126
1314,7.597307692307693
1315,5.675303030303029
1316,9.202
1317,7.8951219512195125
1318,7.134448979591833
1319,5.339615384615385
1320,5.620531914893617
1321,9.278333333333334
1322,19.07888888888889
1323,6.988421052631577
1324,3.6217543859649126
1325,5.704663023679417
1326,6.434017467248911
1327,5.675303030303029
1328,3.481538461538462
1329,5.704663023679417
1330,22.75
1331,48.17857142857143
1332,3.2747540983606562
1333,3.6217543859649126
1334,9.408294573643415
1335,5.704663023679417
1336,5.1756880733945
1337,5.247894736842105
1338,3.2747540983606562
1339,5.620531914893617
1340,2.9042307692307685
1341,6.434017467248911
1342,2.0839814814814823
1343,1.7281471495327108
1344,2.29025641025641
1345,2.0839814814814823
1346,14.89628571428571
1347,5.704663023679417
1348,8.862699386503069
1349,7.134448979591833
1350,3.481538461538462
1351,3.2747540983606562
1352,6.652777777777778
1353,7.824745762711867
1354,2.4802390438247004
1355,2.4802390438247004
1356,5.704663023679417
1357,6.909459459459459
1358,4.736848635235735
1359,5.8692857142857155
1360,19.612
1361,51.325
1362,10.937227722772276
1363,16.85
1364,16.939322033898307
1365,16.569000000000003
1366,19.97285714285714
1367,3.5028571428571427
1368,1.6806451612903224
1369,4.736848635235735
1370,23.080000000000002
1371,5.704663023679417
1372,7.824745762711867
1373,5.704663023679417
1374,4.736848635235735
1375,83.975
1376,4.736848635235735
1377,20.464000000000002
