ID,prediction
322,6.6025
323,9.559090909090912
324,13.105
325,2.125
326,1.1975154838709678
327,7.1775
328,5.393205128205127
329,21.977777777777778
330,10.2
331,3.0445
332,2.27
333,7.153999999999999
334,12.388571428571428
335,5.19
336,19.62666666666667
337,17.01
338,3.893333333333333
339,6.760625000000001
340,8.24
341,12.379999999999999
342,4.4318181818181825
343,4.952054794520546
344,14.09375
345,5.303888888888887
346,20.174285714285713
347,4.083333333333333
348,23.837999999999997
349,3.44
350,4.263103448275862
351,5.534324324324324
352,3.1740000000000004
353,7.392222222222222
354,3.8728571428571428
355,6.13375
356,5.704
357,4.978333333333333
358,5.563750000000001
359,8.692499999999999
360,3.196
361,11.885
362,3.874473684210526
363,4.263103448275862
364,2.0483333333333333
365,4.938974358974359
366,2.6244444444444444
367,19.183999999999997
368,8.812222222222223
369,6.053888888888888
370,23.19
371,6.590000000000001
372,5.626153846153845
373,2.364687499999999
374,4.035
375,2.0000000000000004
376,5.848333333333334
377,5.24875
378,4.952054794520546
379,29.4075
380,4.746216216216216
381,28.0625
382,5.866666666666667
383,11.685
384,5.254
385,6.199375
386,6.107555555555554
387,4.746216216216216
388,4.14125
389,8.22875
390,1.95497
391,9.35375
392,3.258571428571429
393,6.514444444444444
394,4.701428571428571
395,6.168571428571428
396,151.75
397,3.7340000000000004
398,6.59125
399,4.239999999999999
400,6.695
401,4.0125
402,12.379999999999999
403,11.39857142857143
404,27.683333333333334
405,8.321666666666667
406,20.174285714285713
407,6.053888888888888
408,2.4461999999999997
409,1.7614285714285718
410,6.650000000000001
411,4.806
412,14.080000000000002
413,9.775
414,9.137142857142857
415,2.013076923076923
416,3.8466666666666662
417,1.374164
418,7.788571428571428
419,9.92375
420,3.6100000000000003
421,4.45
422,6.175
423,5.7475000000000005
424,2.55
425,3.7399999999999998
426,5.14
427,4.9628571428571435
428,10.3725
429,0.9983099999999998
430,11.940000000000001
431,5.78388888888889
432,3.0887499999999997
433,2.758
434,2.4514285714285715
435,2.758
436,5.611111111111112
437,3.67
438,17.979090909090907
439,2.758
440,3.2300000000000004
441,12.928
442,1.9836363636363636
443,2.1766666666666667
444,5.7475000000000005
445,4.024137931034482
446,9.797
447,2.244
448,7.1575
449,3.604285714285715
450,6.7700000000000005
451,4.199333333333334
452,4.024137931034482
453,10.357142857142858
454,14.950000000000001
455,4.14125
456,43.375
457,4.37875
458,2.4219999999999997
459,3.04
460,3.595
461,6.650000000000001
462,4.40396551724138
463,8.765
464,6.211666666666666
465,2.718
466,7.863333333333333
467,4.3420000000000005
468,5.254
469,4.946260162601628
470,21.746666666666666
471,4.946260162601628
472,5.393205128205127
473,2.992142857142858
474,1.6714285714285713
475,20.815
476,10.450000000000001
477,22.12625
478,18.7
479,2.288888888888889
480,6.941428571428571
481,3.978928571428571
482,3.9539999999999997
483,10.575555555555555
484,7.203333333333333
485,16.441666666666666
486,2.8055555555555554
487,6.3774999999999995
488,2.6371428571428575
489,5.393205128205127
490,3.0445
491,3.314
492,4.847777777777777
493,10.671666666666667
494,43.16285714285714
495,8.16
496,58.06666666666666
497,4.746216216216216
498,5.866666666666667
499,4.764666666666667
500,6.72
501,12.077777777777776
502,22.444444444444443
503,4.112857142857143
504,6.088888888888889
505,8.812222222222223
506,11.331428571428573
507,6.107555555555554
508,3.75125
509,4.024137931034482
510,7.675
511,23.837999999999997
512,5.303888888888887
513,5.09
514,22.92142857142857
515,7.925
516,97.5
517,5.898888888888889
518,24.25666666666667
519,1.0825
520,6.955238095238095
521,8.321666666666667
522,18.7
523,4.035
524,2.3244444444444445
525,6.67375
526,4.946260162601628
527,4.282222222222222
528,3.257142857142858
529,3.1753846153846155
530,33.08888888888889
531,15.2375
532,15.126666666666667
533,7.026153846153846
534,4.746216216216216
535,5.313333333333333
536,3.48
537,6.155
538,34.623333333333335
539,1.6121739130434782
540,5.31
541,58.06666666666666
542,6.847704918032789
543,6.56923076923077
544,7.392222222222222
545,6.199375
546,8.18
547,14.950000000000001
548,22.12625
549,4.024137931034482
550,7.392222222222222
551,3.018
552,1.917777777777778
553,4.2375
554,9.17
555,7.95875
556,2.5966666666666662
557,4.368
558,14.385
559,3.7340000000000004
560,5.303888888888887
561,7.325999999999999
562,22.788
563,1.4655555555555557
564,5.486
565,6.9175
566,5.938888888888888
567,2.364687499999999
568,10.671666666666667
569,9.206666666666665
570,31.214285714285715
571,2.718
572,2.685
573,6.5575
574,4.3
575,4.4318181818181825
576,10.99
577,22.669999999999998
578,3.5933333333333337
579,9.11
580,3.5477777777777773
581,7.242857142857143
582,4.14125
583,2.8055555555555554
584,2.7725
585,22.444444444444443
586,4.746216216216216
587,6.255882352941177
588,21.4975
589,5.17875
590,4.083333333333333
591,6.291730769230768
592,4.591428571428572
593,5.220625
594,1.55
595,5.902727272727272
596,4.40396551724138
597,4.38625
598,8.11
599,6.135
600,30.945714285714285
601,14.24902654867257
602,6.291730769230768
603,6.411666666666666
604,14.583333333333334
605,7.718571428571429
606,8.685714285714285
607,2.4461999999999997
608,1.5
609,4.847777777777777
610,6.56923076923077
611,8.0775
612,5.457142857142857
613,3.1740000000000004
614,1.4625
615,2.5966666666666662
616,5.902222222222223
617,5.486
618,3.2569230769230773
619,6.9175
620,1.6121739130434782
621,9.559090909090912
622,43.16285714285714
623,5.1445454545454545
624,1.6714285714285713
625,8.812222222222223
626,5.316521739130434
627,31.833333333333332
628,5.316521739130434
629,5.819999999999999
630,6.288399999999999
631,19.338
632,6.7175
633,17.973999999999997
634,12.335714285714287
635,22.150000000000002
636,11.316666666666668
637,6.398333333333333
638,6.949444444444445
639,3.31027027027027
640,5.78388888888889
641,21.9
642,13.816000000000003
643,9.8975
644,3.006086956521739
645,2.01
646,2.4875
647,14.24902654867257
648,9.0325
649,3.2300000000000004
650,3.968
651,9.8025
652,7.287499999999999
653,7.290000000000001
654,9.511176470588236
655,20.174285714285713
656,8.918
657,6.75090909090909
658,8.799999999999999
659,6.98263157894737
660,4.771428571428571
661,12.455714285714288
662,5.524285714285715
663,4.263103448275862
664,4.3149999999999995
665,6.51625
666,1.8414285714285712
667,10.423333333333334
668,2.15
669,4.024137931034482
670,5.442
671,7.117777777777778
672,1.9116666666666664
673,8.16
674,11.16625
675,19.06111111111111
676,3.196
677,4.4375
678,6.053888888888888
679,10.99
680,10.176
681,1.546315789473684
682,12.517142857142858
683,14.09375
684,4.208333333333333
685,4.938974358974359
686,37.9375
687,5.78388888888889
688,3.985
689,6.112222222222222
690,1.4625
691,11.258333333333333
692,5.273749999999999
693,1.6121739130434782
694,4.952054794520546
695,8.486666666666665
696,6.98263157894737
697,14.24902654867257
698,2.1
699,4.797499999999999
700,4.07
701,8.309375
702,6.941428571428571
703,1.7546153846153847
704,7.9125
705,3.15625
706,2.7675
707,3.9840000000000004
708,7.922857142857143
709,7.863333333333333
710,6.0725
711,5.393205128205127
712,6.13375
713,23.837999999999997
714,1.1975154838709678
715,3.6726829268292693
716,2.46
717,5.728571428571429
718,4.32
719,8.558571428571428
720,7.6625
721,3.489166666666667
722,5.918421052631578
723,14.24902654867257
724,9.511176470588236
725,12.388571428571428
726,2.364687499999999
727,9.35375
728,5.3689285714285715
729,6.216071428571429
730,6.199375
731,4.0125
732,7.325999999999999
733,23.871111111111112
734,5.918421052631578
735,4.3420000000000005
736,3.874473684210526
737,8.552222222222222
738,6.72
739,5.5375
740,2.899375
741,4.952054794520546
742,3.6485714285714286
743,8.765
744,7.598333333333333
745,15.254999999999999
746,10.1175
747,2.5340000000000003
748,18.1225
749,13.376
750,6.663333333333334
751,2.4875
752,5.3689285714285715
753,19.364285714285717
754,9.562857142857142
755,3.686
756,9.559090909090912
757,8.238181818181816
758,2.155
759,3.978928571428571
760,58.06666666666666
761,6.751333333333333
762,12.655000000000001
763,4.994285714285715
764,9.559090909090912
765,6.291730769230768
766,52.3375
767,23.585714285714285
768,8.765
769,67.475
770,6.75090909090909
771,9.8975
772,1.8416666666666668
773,2.66
774,6.055
775,3.6485714285714286
776,5.316521739130434
777,6.291730769230768
778,66.52857142857142
779,2.6244444444444444
780,7.827142857142857
781,5.1370000000000005
782,0.73
783,14.24902654867257
784,5.303888888888887
785,7.891500000000001
786,5.563750000000001
787,3.2714285714285714
788,6.291730769230768
789,1.95497
790,13.098333333333331
791,3.7275000000000005
792,8.167777777777777
793,1.7571428571428573
794,10.9725
795,12.922857142857142
796,8.44125
797,12.928
798,9.386000000000001
799,5.195
800,5.17375
801,12.655000000000001
802,16.922222222222224
803,14.8725
804,4.938974358974359
805,3.196
806,7.100416666666667
807,2.9250000000000003
808,7.925
809,6.288399999999999
810,6.847704918032789
811,5.054545454545455
812,27.683333333333334
813,4.37875
814,2.2375
815,6.0625
816,24.815714285714286
817,5.022727272727273
818,4.644285714285714
819,7.734
820,5.626153846153845
821,3.985
822,4.372
823,11.882
824,34.623333333333335
825,7.971000000000002
826,6.291730769230768
827,19.06111111111111
828,1.7933333333333332
829,10.357142857142858
830,3.2939999999999996
831,2.9833333333333334
832,21.746666666666666
833,20.815
834,9.11
835,11.16625
836,2.634
837,3.874473684210526
838,1.52
839,4.6659999999999995
840,5.220625
841,7.925
842,6.751333333333333
843,3.2300000000000004
844,7.891500000000001
845,8.683333333333334
846,3.2752380952380946
847,2.5675
848,4.18
849,11.258333333333333
850,7.9125
851,5.1375
852,5.534324324324324
853,11.33
854,3.7275
855,5.220625
856,0.9199999999999999
857,16.55
858,1.075
859,3.942
860,2.364687499999999
861,1.61
862,5.706363636363637
863,4.14
864,3.6726829268292693
865,4.04
866,6.6049999999999995
867,7.132857142857143
868,1.075
869,6.175
870,65.9
871,10.725769230769233
872,3.7522222222222217
873,18.2275
874,4.113333333333333
875,3.1740000000000004
876,26.398000000000003
877,4.075
878,4.239999999999999
879,6.878888888888889
880,6.411666666666666
881,3.05
882,4.40396551724138
883,11.39857142857143
884,5.220625
885,6.145652173913043
886,9.35375
887,10.357142857142858
888,1.6416666666666664
889,1.6893333333333334
890,1.0999999999999999
891,4.938974358974359
892,4.75
893,7.392222222222222
894,6.751333333333333
895,4.40396551724138
896,3.006086956521739
897,0.9983099999999998
898,7.95875
899,2.01
900,3.7399999999999998
901,9.69111111111111
902,4.162272727272728
903,5.313333333333333
904,6.053888888888888
905,2.364687499999999
906,7.100416666666667
907,2.266
908,6.594285714285713
909,4.796666666666667
910,2.1766666666666667
911,9.90388888888889
912,11.33
913,5.78388888888889
914,9.90388888888889
915,5.547142857142857
916,3.3185714285714285
917,26.215000000000003
918,9.00625
919,9.99
920,1.6416666666666664
921,6.751333333333333
922,4.938974358974359
923,6.552142857142857
924,8.22875
925,6.689166666666666
926,5.9957142857142856
927,13.853333333333333
928,26.25
929,16.922222222222224
930,3.9416666666666664
931,5.279999999999999
932,4.075
933,19.125
934,9.511176470588236
935,4.113333333333333
936,6.937142857142859
937,9.35375
938,7.7
939,3.874473684210526
940,3.3185714285714285
941,8.058333333333334
942,5.054545454545455
943,6.4225
944,15.503333333333336
945,16.55
946,10.286
947,7.971000000000002
948,3.4499999999999997
949,10.34153846153846
950,0.7114033333333335
951,2.0714285714285716
952,3.985
953,4.759393939393939
954,10.814999999999998
955,1.6714285714285713
956,20.97
957,15.440000000000001
958,4.779999999999999
959,6.166
960,2.4514285714285715
961,11.16625
962,5.786666666666666
963,7.343999999999999
964,4.263103448275862
965,19.293043478260866
966,3.874473684210526
967,8.668333333333335
968,3.7399999999999998
969,11.39857142857143
970,2.761666666666667
971,8.57
972,0.8850016666666667
973,3.4155555555555557
974,22.444444444444443
975,41.357142857142854
976,5.303888888888887
977,6.7175
978,10.069999999999999
979,5.303888888888887
980,7.287499999999999
981,19.518
982,6.751333333333333
983,6.199375
984,8.09625
985,4.428
986,12.077777777777776
987,4.404000000000001
988,3.725
989,17.585
990,8.11125
991,11.32
992,20.97
993,5.3325
994,7.857777777777778
995,8.120000000000001
996,6.847704918032789
997,14.080000000000002
998,46.03
999,3.3499999999999996
1000,12.294444444444444
1001,5.918421052631578
1002,9.8025
1003,22.93285714285714
1004,7.134285714285715
1005,8.685714285714285
1006,31.160000000000004
1007,2.533333333333333
1008,1.7750000000000001
1009,10.575555555555555
1010,6.283636363636364
1011,6.590000000000001
1012,3.284761904761904
1013,6.88
1014,6.98263157894737
1015,8.44125
1016,3.8728571428571428
1017,8.309375
1018,3.2569230769230773
1019,7.696666666666666
1020,3.7275000000000005
1021,1.2875
1022,6.848181818181818
1023,5.393205128205127
1024,14.09375
1025,5.273749999999999
1026,3.31027027027027
1027,22.12625
1028,5.259
1029,2.8055555555555554
1030,12.455714285714288
1031,13.12142857142857
1032,9.10875
1033,8.44125
1034,9.964999999999998
1035,5.220625
1036,2.1766666666666667
1037,4.946260162601628
1038,3.284761904761904
1039,4.665555555555556
1040,6.745625
1041,10.34153846153846
1042,1.8414285714285712
1043,5.755
1044,3.314
1045,5.303888888888887
1046,2.3666666666666667
1047,49.3
1048,8.167777777777777
1049,8.057142857142857
1050,17.78125
1051,5.290000000000001
1052,7.353529411764705
1053,3.2752380952380946
1054,3.925
1055,6.745625
1056,8.166
1057,8.406
1058,4.024137931034482
1059,7.628888888888889
1060,11.806666666666667
1061,9.5
1062,0.8850016666666667
1063,6.543750000000001
1064,4.796666666666667
1065,4.6659999999999995
1066,6.960000000000001
1067,9.83222222222222
1068,2.364687499999999
1069,4.0175
1070,3.5999999999999996
1071,3.257142857142858
1072,14.75
1073,1.8414285714285712
1074,14.8325
1075,8.765
1076,6.044
1077,11.665
1078,8.035999999999998
1079,3.9840000000000004
1080,14.978
1081,3.758
1082,9.562857142857142
1083,5.316521739130434
1084,3.15625
1085,3.8512500000000003
1086,7.640909090909091
1087,21.9
1088,8.768
1089,4.746216216216216
1090,7.25
1091,4.759393939393939
1092,22.075
1093,6.803333333333334
1094,7.117777777777778
1095,1.7546153846153847
1096,3.6726829268292693
1097,16.441666666666666
1098,10.286
1099,6.760625000000001
1100,9.713333333333333
1101,1.52
1102,8.057142857142857
1103,5.220625
1104,6.175
1105,8.318000000000001
1106,14.24902654867257
1107,6.760625000000001
1108,43.16285714285714
1109,3.1753846153846155
1110,14.565
1111,16.0075
1112,10.725769230769233
1113,10.725769230769233
1114,4.162272727272728
1115,8.318333333333333
1116,13.9
1117,5.819999999999999
1118,30.945714285714285
1119,4.40396551724138
1120,31.833333333333332
1121,1.8414285714285712
1122,30.291666666666668
1123,3.47
1124,10.725769230769233
1125,3.618333333333333
1126,3.3966666666666665
1127,5.524285714285715
1128,18.27111111111111
1129,11.373333333333333
1130,7.132857142857143
1131,4.113333333333333
1132,14.24902654867257
1133,4.952054794520546
1134,2.4219999999999997
1135,3.874473684210526
1136,5.220625
1137,9.559090909090912
1138,2.899375
1139,6.72
1140,5.8225
1141,27.95
1142,6.169
1143,9.00625
1144,4.022499999999999
1145,6.594285714285713
1146,17.78125
1147,4.0175
1148,5.918421052631578
1149,13.9
1150,6.9125000000000005
1151,10.501999999999999
1152,4.1554166666666665
1153,3.2752380952380946
1154,2.515
1155,7.316666666666666
1156,3.122857142857143
1157,10.389999999999999
1158,10.725769230769233
1159,5.773
1160,12.517142857142858
1161,2.0000000000000004
1162,4.759393939393939
1163,1.0825
1164,5.220625
1165,7.290000000000001
1166,13.9
1167,6.521666666666667
1168,5.393205128205127
1169,2.1066666666666665
1170,4.764666666666667
1171,5.303888888888887
1172,3.874473684210526
1173,1.4980775
1174,4.702500000000001
1175,16.441666666666666
1176,3.0445
1177,3.618333333333333
1178,4.75
1179,6.077142857142858
1180,10.3875
1181,11.885
1182,0.7333316666666666
1183,15.503333333333336
1184,4.946260162601628
1185,5.295
1186,4.125
1187,4.946260162601628
1188,2.758
1189,12.137500000000001
1190,5.534324324324324
1191,19.62142857142857
1192,11.39857142857143
1193,10.357142857142858
1194,3.006086956521739
1195,2.162857142857143
1196,2.7066666666666666
1197,42.28125
1198,5.220625
1199,7.8549999999999995
1200,3.11625
1201,4.058
1202,4.112857142857143
1203,3.1471428571428572
1204,4.415
1205,6.216071428571429
1206,4.024137931034482
1207,1.1975154838709678
1208,4.125
1209,3.57625
1210,2.62375
1211,9.90875
1212,3.6485714285714286
1213,15.59
1214,7.0344999999999995
1215,2.9506666666666663
1216,3.0445
1217,5.09
1218,7.287499999999999
1219,3.0445
1220,9.562857142857142
1221,4.40396551724138
1222,1.917777777777778
1223,4.235
1224,3.6612500000000003
1225,2.146
1226,5.983750000000001
1227,8.486666666666665
1228,6.395833333333332
1229,6.220000000000001
1230,14.561428571428573
1231,7.971000000000002
1232,6.145652173913043
1233,31.160000000000004
1234,6.145652173913043
1235,3.31027027027027
1236,38.9375
1237,5.164999999999999
1238,7.598333333333333
1239,1.3175
1240,8.11125
1241,9.06
1242,7.353529411764705
1243,18.415714285714284
1244,4.946260162601628
1245,6.112222222222222
1246,1.941111111111111
1247,4.7175
1248,2.975
1249,5.393205128205127
1250,4.404000000000001
1251,9.372857142857143
1252,3.374666666666667
1253,4.276249999999999
1254,2.5340000000000003
1255,3.595
1256,5.27
1257,5.545000000000001
1258,7.25
1259,4.2775
1260,5.24875
1261,4.946260162601628
1262,8.253333333333334
1263,6.603999999999999
1264,4.2625
1265,7.84
1266,24.25666666666667
1267,3.6550000000000002
1268,5.254
1269,9.8025
1270,5.273749999999999
1271,2.7357142857142853
1272,12.495714285714286
1273,12.379999999999999
1274,9.511176470588236
1275,5.893636363636364
1276,16.55
1277,46.03
1278,16.0075
1279,3.2752380952380946
1280,2.6655555555555552
1281,2.992142857142858
1282,2.712857142857143
1283,4.8326315789473675
1284,9.137142857142857
1285,2.0714285714285716
1286,9.665
1287,16.922222222222224
1288,2.555
1289,3.006086956521739
1290,45.583333333333336
1291,12.388571428571428
1292,37.9375
1293,2.7195000000000005
1294,7.254444444444445
1295,58.06666666666666
1296,5.231428571428572
1297,1.4125
1298,31.160000000000004
1299,6.291730769230768
1300,4.113333333333333
1301,14.565
1302,7.316666666666666
1303,5.78388888888889
1304,9.411428571428571
1305,1.0825
1306,6.9816666666666665
1307,9.559090909090912
1308,10.99
1309,7.763571428571429
1310,4.746216216216216
1311,5.482222222222223
1312,4.107142857142858
1313,4.11
1314,8.307142857142857
1315,4.07
1316,8.166
1317,7.333333333333333
1318,6.395833333333332
1319,4.897142857142858
1320,4.8326315789473675
1321,10.450000000000001
1322,19.518
1323,6.4225
1324,4.107142857142858
1325,4.173333333333334
1326,4.9628571428571435
1327,6.72
1328,3.8899999999999997
1329,6.7475
1330,46.9
1331,44.4
1332,3.676666666666667
1333,4.644285714285714
1334,8.940000000000001
1335,6.291730769230768
1336,4.8326315789473675
1337,6.135
1338,3.2520000000000002
1339,5.534324324324324
1340,14.75
1341,7.161363636363634
1342,2.0549999999999997
1343,1.1975154838709678
1344,1.977142857142857
1345,1.941111111111111
1346,15.2375
1347,3.6612500000000003
1348,6.803333333333334
1349,6.199375
1350,5.78388888888889
1351,3.0887499999999997
1352,8.307142857142857
1353,6.937142857142859
1354,1.9116666666666664
1355,3.4775
1356,7.242857142857143
1357,7.290000000000001
1358,4.952054794520546
1359,5.545000000000001
1360,16.55
1361,52.3375
1362,13.78
1363,11.331428571428573
1364,14.24902654867257
1365,20.3
1366,20.815
1367,3.7275
1368,1.53
1369,4.40396551724138
1370,6.0275
1371,6.56923076923077
1372,8.16
1373,6.7475
1374,5.220625
1375,58.06666666666666
1376,4.227368421052632
1377,16.225
1378,4.372
1379,10.357142857142858
1380,43.16285714285714
1381,6.955238095238095
1382,7.132857142857143
1383,4.759393939393939
1384,4.227368421052632
1385,5.212857142857142
1386,5.78388888888889
1387,12.891666666666667
1388,5.3689285714285715
1389,7.353529411764705
1390,9.165000000000001
1391,3.3499999999999996
1392,16.50714285714286
1393,5.3689285714285715
1394,6.168571428571428
1395,12.668
1396,6.091428571428572
1397,5.318823529411766
1398,2.4875
1399,3.0445
1400,1.1975154838709678
1401,3.54
1402,3.515
1403,58.06666666666666
1404,3.874473684210526
1405,23.585714285714285
1406,3.676666666666667
1407,10.389999999999999
1408,14.561428571428573
1409,3.978928571428571
1410,3.8728571428571428
1411,6.941428571428571
1412,6.7700000000000005
1413,4.40396551724138
1414,3.322222222222222
1415,8.540000000000001
1416,2.4461999999999997
1417,8.057142857142857
1418,31.3625
1419,3.978928571428571
1420,5.74875
1421,65.9
1422,18.740000000000002
1423,7.392222222222222
1424,3.5714285714285716
1425,10.785
1426,6.168461538461538
1427,7.944285714285715
1428,19.183999999999997
1429,18.95
1430,6.291730769230768
1431,5.890000000000001
1432,6.760625000000001
1433,5.78388888888889
1434,5.524285714285715
1435,3.874473684210526
1436,7.891500000000001
1437,6.077142857142858
1438,3.4585714285714286
1439,3.978928571428571
1440,6.937142857142859
1441,12.379999999999999
1442,6.255882352941177
1443,5.393205128205127
1444,3.2312499999999997
1445,17.585
1446,1.1166666666666665
1447,5.728571428571429
1448,4.946260162601628
1449,6.89
1450,7.525555555555554
1451,2.306
1452,6.145652173913043
1453,8.309375
1454,5.7612499999999995
1455,22.150000000000002
1456,10.194444444444445
1457,8.321666666666667
1458,19.293043478260866
1459,5.524285714285715
1460,2.288888888888889
1461,17.973999999999997
1462,50.30714285714286
1463,2.365714285714286
1464,7.8549999999999995
1465,30.814285714285717
1466,4.0175
1467,7.26
1468,6.211666666666666
1469,2.7725
1470,3.1471428571428572
1471,5.98
1472,1.7933333333333332
1473,3.2714285714285714
1474,2.3625
1475,0.6633333333333333
1476,3.098333333333333
1477,2.9642857142857144
1478,2.6371428571428575
1479,6.847704918032789
1480,17.585
1481,3.625
1482,8.692499999999999
1483,14.561428571428573
1484,2.7357142857142853
1485,6.107555555555554
1486,5.275714285714286
1487,14.24902654867257
1488,15.126666666666667
1489,5.303888888888887
1490,3.5949999999999993
1491,4.938974358974359
1492,9.665
1493,5.85
1494,1.8249999999999997
1495,5.78388888888889
1496,7.658571428571428
1497,13.376
1498,4.199333333333334
1499,7.412222222222223
1500,12.48
