ID,prediction
147,5.262183588317106
148,46.08125
149,4.5599026763990285
150,6.8622807017543845
151,5.96340540540541
152,2.1705008994708996
153,10.357142857142858
154,6.108762886597935
155,31.159999999999997
156,3.765598290598293
157,3.389047619047619
158,14.125
159,41.875
160,2.295
161,2.420833333333333
162,58.06666666666666
163,4.316666666666667
164,16.201052631578946
165,2.295
166,14.6745
167,8.004725274725272
168,11.83064516129032
169,6.85074074074074
170,5.96340540540541
171,5.755714285714286
172,13.586052631578946
173,3.1718518518518524
174,11.83064516129032
175,8.709428571428571
176,9.842750000000002
177,15.695853658536587
178,1.359618350515464
179,2.248641975308643
180,9.04375
181,10.8
182,3.765598290598293
183,8.830555555555556
184,5.767333333333334
185,3.5628000000000015
186,4.860689655172414
187,6.85074074074074
188,10.0965
189,6.85074074074074
190,5.262183588317106
191,3.571874999999999
192,6.94840909090909
193,7.358192771084336
194,8.830555555555556
195,6.660119047619048
196,5.262183588317106
197,7.93948051948052
198,1.359618350515464
199,0.8850016666666667
200,6.792318840579711
201,12.891666666666666
202,5.262183588317106
203,6.85074074074074
204,4.830260869565216
205,3.2390285714285723
206,8.709428571428571
207,25.756000000000007
208,6.266428571428574
209,3.004432989690721
210,5.833333333333333
211,3.2390285714285723
212,3.5628000000000015
213,13.853913043478258
214,5.262183588317106
215,4.830260869565216
216,1.689264
217,0.5869230769230769
218,4.316666666666667
219,3.0082758620689662
220,6.54859649122807
221,14.152193548387103
222,4.055510204081633
223,8.830555555555556
224,3.5628000000000015
225,1.374164
226,6.94840909090909
227,3.5628000000000015
228,14.152193548387103
229,5.262183588317106
230,8.709428571428571
231,14.152193548387103
232,3.3367796610169487
233,5.262183588317106
234,16.201052631578946
235,6.108762886597935
236,11.83064516129032
237,4.2073195876288665
238,3.5628000000000015
239,9.026111111111113
240,7.498677685950414
241,11.788490566037737
242,6.94840909090909
243,3.5628000000000015
244,11.547999999999998
245,8.591470588235296
246,0.9783299999999999
247,3.2390285714285723
248,5.919952153110043
249,55.458333333333336
250,5.919952153110043
251,3.7547857142857124
252,11.83064516129032
253,6.85074074074074
254,3.765598290598293
255,7.863333333333333
256,5.96340540540541
257,8.591470588235296
258,5.262183588317106
259,13.801578947368416
260,21.71169230769231
261,10.259740259740262
262,23.8221875
263,17.974
264,5.262183588317106
265,9.798461538461536
266,6.54859649122807
267,5.262183588317106
268,4.2073195876288665
269,3.7547857142857124
270,4.5599026763990285
271,3.5628000000000015
272,3.626176470588235
273,2.420833333333333
274,4.830260869565216
275,36.02111111111111
276,11.968490566037737
277,43.16285714285714
278,19.24909090909091
279,1.359618350515464
280,4.316666666666667
281,36.6
282,7.498677685950414
283,8.830555555555556
284,3.765598290598293
285,4.316666666666667
286,13.586052631578946
287,8.365853658536585
288,4.3748000000000005
289,8.591470588235296
290,16.327656250000004
291,8.709428571428571
292,6.9381735159817355
293,10.575555555555557
294,6.1899999999999995
295,6.54859649122807
296,3.7547857142857124
297,10.259740259740262
298,4.830260869565216
299,7.239019607843136
300,6.8622807017543845
301,7.358192771084336
302,5.262183588317106
303,9.842750000000002
304,4.2073195876288665
305,14.09375
306,8.210410958904106
307,8.591470588235296
308,4.2214285714285715
309,12.379999999999999
310,7.658571428571428
311,14.152193548387103
312,5.919952153110043
313,3.571874999999999
314,4.5599026763990285
315,3.004432989690721
316,2.7997368421052626
317,5.919952153110043
318,3.389047619047619
319,2.295
320,6.94840909090909
321,3.626176470588235
322,6.94840909090909
323,14.152193548387103
324,14.699032258064515
325,1.9037681159420292
326,1.359618350515464
327,6.108762886597935
328,5.262183588317106
329,23.8221875
330,10.259740259740262
331,3.5628000000000015
332,1.9037681159420292
333,8.709428571428571
334,12.477
335,6.660119047619048
336,19.62666666666667
337,17.27461538461538
338,4.316666666666667
339,6.792318840579711
340,6.660119047619048
341,12.379999999999999
342,3.5628000000000015
343,4.5599026763990285
344,14.09375
345,5.96340540540541
346,14.699032258064515
347,3.765598290598293
348,14.152193548387103
349,3.2390285714285723
350,3.765598290598293
351,5.262183588317106
352,2.9813636363636364
353,6.8622807017543845
354,3.765598290598293
355,6.266428571428574
356,5.919952153110043
357,4.978333333333333
358,6.8622807017543845
359,8.451851851851854
360,3.765598290598293
361,11.885
362,3.5628000000000015
363,3.765598290598293
364,2.0483333333333333
365,5.262183588317106
366,2.248641975308643
367,18.442
368,8.812222222222223
369,6.108762886597935
370,14.152193548387103
371,6.266428571428574
372,5.882205882352941
373,2.1705008994708996
374,3.571874999999999
375,1.7217548437500005
376,6.1899999999999995
377,4.913207547169812
378,4.5599026763990285
379,29.4075
380,4.5599026763990285
381,28.194210526315786
382,5.866666666666667
383,11.83064516129032
384,3.765598290598293
385,6.85074074074074
386,5.262183588317106
387,4.5599026763990285
388,5.262183588317106
389,7.498677685950414
390,2.1705008994708996
391,9.842750000000002
392,3.0082758620689662
393,6.266428571428574
394,4.701428571428571
395,6.168571428571427
396,151.75
397,4.3748000000000005
398,6.1899999999999995
399,4.052131147540984
400,7.498677685950414
401,4.2073195876288665
402,12.379999999999999
403,11.91
404,27.683333333333337
405,8.210410958904106
406,14.699032258064515
407,6.108762886597935
408,2.295
409,1.5960937500000003
410,6.101428571428571
411,4.722978723404255
412,14.65090909090909
413,11.547999999999998
414,8.709428571428571
415,2.295
416,4.644187500000003
417,1.374164
418,5.96340540540541
419,9.026111111111113
420,2.7997368421052626
421,4.45
422,6.175
423,5.262183588317106
424,1.359618350515464
425,3.626176470588235
426,5.242595419847329
427,6.108762886597935
428,8.5664
429,0.9783299999999999
430,11.788490566037737
431,5.262183588317106
432,2.7997368421052626
433,2.6377966101694916
434,2.4514285714285715
435,2.6377966101694916
436,5.924047619047618
437,2.226607142857143
438,16.327656250000004
439,2.6377966101694916
440,3.626176470588235
441,12.928
442,2.295
443,2.248641975308643
444,5.262183588317106
445,4.5599026763990285
446,9.026111111111113
447,2.7997368421052626
448,9.842750000000002
449,4.3748000000000005
450,5.1148
451,4.316666666666667
452,4.5599026763990285
453,10.357142857142858
454,16.201052631578946
455,5.262183588317106
456,43.375
457,4.830260869565216
458,3.5628000000000015
459,2.8089999999999997
460,3.7547857142857124
461,6.101428571428571
462,4.5599026763990285
463,8.765
464,5.919952153110043
465,2.1705008994708996
466,7.863333333333333
467,3.7547857142857124
468,3.765598290598293
469,5.262183588317106
470,21.746666666666666
471,5.262183588317106
472,5.262183588317106
473,3.2390285714285723
474,1.689264
475,22.421052631578945
476,9.87304347826087
477,23.712307692307693
478,20.37538461538461
479,2.248641975308643
480,8.365853658536585
481,3.626176470588235
482,3.626176470588235
483,10.575555555555557
484,4.913207547169812
485,16.327656250000004
486,2.838235294117647
487,6.94840909090909
488,3.626176470588235
489,5.262183588317106
490,3.5628000000000015
491,2.982142857142857
492,5.262183588317106
493,9.798461538461536
494,43.16285714285714
495,7.93948051948052
496,58.06666666666666
497,4.5599026763990285
498,5.866666666666667
499,5.919952153110043
500,6.2655
501,12.077777777777778
502,22.444444444444443
503,4.36
504,6.94840909090909
505,8.812222222222223
506,9.87304347826087
507,5.262183588317106
508,5.242595419847329
509,4.5599026763990285
510,7.239019607843136
511,14.152193548387103
512,5.96340540540541
513,4.830260869565216
514,22.92142857142857
515,7.050285714285714
516,97.5
517,6.216086956521741
518,22.421052631578945
519,0.9783299999999999
520,6.94840909090909
521,8.210410958904106
522,20.37538461538461
523,3.571874999999999
524,2.1705008994708996
525,5.919952153110043
526,5.262183588317106
527,3.626176470588235
528,3.3367796610169487
529,3.2390285714285723
530,25.756000000000007
531,15.2375
532,14.65090909090909
533,7.93948051948052
534,4.5599026763990285
535,6.1899999999999995
536,3.571874999999999
537,5.924047619047618
538,34.623333333333335
539,1.5960937500000003
540,4.5599026763990285
541,58.06666666666666
542,6.9381735159817355
543,5.96340540540541
544,6.8622807017543845
545,6.85074074074074
546,8.18
547,16.201052631578946
548,23.712307692307693
549,4.5599026763990285
550,6.8622807017543845
551,2.8089999999999997
552,2.248641975308643
553,4.5599026763990285
554,8.591470588235296
555,7.239019607843136
556,3.2390285714285723
557,4.2073195876288665
558,14.699032258064515
559,4.3748000000000005
560,5.96340540540541
561,7.498677685950414
562,22.421052631578945
563,2.295
564,5.068636363636364
565,7.060555555555556
566,5.938888888888889
567,2.1705008994708996
568,9.798461538461536
569,9.206666666666669
570,38.425925925925924
571,2.1705008994708996
572,4.2073195876288665
573,6.108762886597935
574,4.73
575,3.5628000000000015
576,13.586052631578946
577,25.756000000000007
578,4.2073195876288665
579,7.358192771084336
580,4.055510204081633
581,6.108762886597935
582,5.262183588317106
583,2.838235294117647
584,3.765598290598293
585,22.444444444444443
586,4.5599026763990285
587,6.0306976744186045
588,23.8221875
589,4.722978723404255
590,3.765598290598293
591,5.96340540540541
592,3.5628000000000015
593,4.5599026763990285
594,1.411293214285714
595,5.96340540540541
596,4.5599026763990285
597,4.644187500000003
598,8.004725274725272
599,6.1899999999999995
600,30.94571428571428
601,14.152193548387103
602,5.96340540540541
603,5.242595419847329
604,14.6745
605,8.830555555555556
606,8.685714285714285
607,2.295
608,1.9037681159420292
609,5.262183588317106
610,5.96340540540541
611,8.0775
612,5.457142857142857
613,2.9813636363636364
614,1.359618350515464
615,3.2390285714285723
616,6.266428571428574
617,5.068636363636364
618,2.985972222222222
619,7.060555555555556
620,1.5960937500000003
621,14.152193548387103
622,43.16285714285714
623,3.765598290598293
624,1.689264
625,8.812222222222223
626,6.9381735159817355
627,21.71169230769231
628,6.9381735159817355
629,5.4766666666666675
630,5.96340540540541
631,19.823125
632,7.358192771084336
633,17.974
634,9.842750000000002
635,21.71169230769231
636,11.788490566037737
637,8.365853658536585
638,5.96340540540541
639,3.5628000000000015
640,5.262183588317106
641,15.695853658536587
642,16.327656250000004
643,11.83064516129032
644,2.7997368421052626
645,1.9037681159420292
646,1.9037681159420292
647,14.152193548387103
648,8.365853658536585
649,3.626176470588235
650,4.055510204081633
651,10.0965
652,7.498677685950414
653,6.9381735159817355
654,10.259740259740262
655,14.699032258064515
656,9.026111111111113
657,7.239019607843136
658,9.842750000000002
659,6.85074074074074
660,4.73
661,13.801578947368416
662,7.358192771084336
663,3.765598290598293
664,3.765598290598293
665,9.842750000000002
666,1.359618350515464
667,10.423333333333334
668,2.226607142857143
669,4.5599026763990285
670,6.85074074074074
671,6.2655
672,2.1705008994708996
673,7.93948051948052
674,8.365853658536585
675,19.061111111111114
676,3.765598290598293
677,6.0306976744186045
678,6.108762886597935
679,13.586052631578946
680,10.259740259740262
681,1.359618350515464
682,11.968490566037737
683,14.09375
684,4.913207547169812
685,5.262183588317106
686,38.425925925925924
687,5.262183588317106
688,2.985972222222222
689,6.660119047619048
690,1.359618350515464
691,11.788490566037737
692,4.644187500000003
693,1.5960937500000003
694,4.5599026763990285
695,8.004725274725272
696,6.85074074074074
697,14.152193548387103
698,2.420833333333333
699,4.830260869565216
700,4.07
701,8.591470588235296
702,8.365853658536585
703,2.295
704,6.9381735159817355
705,3.7547857142857124
706,4.052131147540984
707,3.389047619047619
708,8.210410958904106
709,7.863333333333333
710,5.919952153110043
711,5.262183588317106
712,6.266428571428574
713,14.152193548387103
714,1.359618350515464
715,4.5599026763990285
716,1.689264
717,5.728571428571429
718,2.7997368421052626
719,8.558571428571428
720,5.919952153110043
721,3.2390285714285723
722,5.96340540540541
723,14.152193548387103
724,10.259740259740262
725,12.477
726,2.1705008994708996
727,9.842750000000002
728,5.262183588317106
729,5.919952153110043
730,6.85074074074074
731,4.2073195876288665
732,7.498677685950414
733,20.37538461538461
734,5.96340540540541
735,3.7547857142857124
736,3.5628000000000015
737,8.830555555555556
738,6.2655
739,4.5599026763990285
740,3.5628000000000015
741,4.5599026763990285
742,3.6485714285714286
743,8.765
744,7.598333333333334
745,13.67785714285714
746,8.210410958904106
747,2.295
748,17.27461538461538
749,13.376
750,6.8622807017543845
751,1.9037681159420292
752,5.262183588317106
753,19.364285714285717
754,14.699032258064515
755,3.389047619047619
756,14.152193548387103
757,6.94840909090909
758,2.295
759,3.626176470588235
760,58.06666666666666
761,5.262183588317106
762,11.822999999999999
763,5.767333333333334
764,14.152193548387103
765,5.96340540540541
766,52.3375
767,23.585714285714285
768,8.765
769,67.475
770,7.239019607843136
771,11.83064516129032
772,1.7217548437500005
773,5.262183588317106
774,5.919952153110043
775,3.6485714285714286
776,6.9381735159817355
777,5.96340540540541
778,66.52857142857142
779,2.248641975308643
780,9.026111111111113
781,4.830260869565216
782,0.8053846153846155
783,14.152193548387103
784,5.96340540540541
785,8.210410958904106
786,6.8622807017543845
787,2.6377966101694916
788,5.96340540540541
789,2.1705008994708996
790,13.098333333333331
791,3.7275
792,9.51
793,2.248641975308643
794,11.968490566037737
795,13.586052631578946
796,8.591470588235296
797,12.928
798,9.696666666666665
799,4.860689655172414
800,5.924047619047618
801,11.822999999999999
802,13.853913043478258
803,16.327656250000004
804,5.262183588317106
805,3.765598290598293
806,5.96340540540541
807,2.1705008994708996
808,7.050285714285714
809,5.96340540540541
810,6.9381735159817355
811,5.919952153110043
812,27.683333333333337
813,4.830260869565216
814,2.295
815,5.882205882352941
816,24.815714285714286
817,5.262183588317106
818,4.052131147540984
819,8.004725274725272
820,5.882205882352941
821,4.055510204081633
822,4.371999999999999
823,11.547999999999998
824,34.623333333333335
825,7.498677685950414
826,5.96340540540541
827,19.061111111111114
828,2.27
829,10.357142857142858
830,4.316666666666667
831,3.004432989690721
832,21.746666666666666
833,22.421052631578945
834,7.358192771084336
835,8.365853658536585
836,2.295
837,3.5628000000000015
838,1.411293214285714
839,4.055510204081633
840,4.5599026763990285
841,7.050285714285714
842,5.262183588317106
843,3.626176470588235
844,8.210410958904106
845,8.210410958904106
846,3.5628000000000015
847,3.2390285714285723
848,4.913207547169812
849,11.788490566037737
850,6.9381735159817355
851,5.96340540540541
852,5.262183588317106
853,10.554615384615385
854,4.644187500000003
855,4.5599026763990285
856,1.359618350515464
857,21.71169230769231
858,2.1705008994708996
859,3.7547857142857124
860,2.1705008994708996
861,0.9783299999999999
862,5.262183588317106
863,4.052131147540984
864,4.5599026763990285
865,6.0306976744186045
866,8.210410958904106
867,7.358192771084336
868,2.1705008994708996
869,6.175
870,65.9
871,14.152193548387103
872,4.2073195876288665
873,16.201052631578946
874,4.3748000000000005
875,2.9813636363636364
876,21.71169230769231
877,3.5628000000000015
878,4.052131147540984
879,8.004725274725272
880,5.242595419847329
881,3.2390285714285723
882,4.5599026763990285
883,11.91
884,4.5599026763990285
885,5.262183588317106
886,9.842750000000002
887,10.357142857142858
888,2.7997368421052626
889,1.7217548437500005
890,1.411293214285714
891,5.262183588317106
892,4.2073195876288665
893,6.8622807017543845
894,5.262183588317106
895,4.5599026763990285
896,2.7997368421052626
897,0.9783299999999999
898,7.239019607843136
899,1.9037681159420292
900,3.626176470588235
901,8.709428571428571
902,3.626176470588235
903,6.1899999999999995
904,6.108762886597935
905,2.1705008994708996
906,5.96340540540541
907,2.7997368421052626
908,7.498677685950414
909,3.5628000000000015
910,2.248641975308643
911,9.842750000000002
912,10.554615384615385
913,5.262183588317106
914,9.842750000000002
915,6.101428571428571
916,3.765598290598293
917,23.8221875
918,8.004725274725272
919,9.990000000000002
920,2.7997368421052626
921,5.262183588317106
922,5.262183588317106
923,6.9381735159817355
924,7.498677685950414
925,5.242595419847329
926,4.830260869565216
927,11.968490566037737
928,23.712307692307693
929,13.853913043478258
930,3.5628000000000015
931,4.2073195876288665
932,3.5628000000000015
933,20.37538461538461
934,10.259740259740262
935,4.3748000000000005
936,7.93948051948052
937,9.842750000000002
938,9.842750000000002
939,3.5628000000000015
940,3.765598290598293
941,8.058333333333332
942,5.919952153110043
943,6.8622807017543845
944,13.801578947368416
945,21.71169230769231
946,9.620000000000001
947,7.498677685950414
948,2.1705008994708996
949,10.259740259740262
950,0.9783299999999999
951,2.6377966101694916
952,2.985972222222222
953,4.644187500000003
954,10.259740259740262
955,1.689264
956,20.37538461538461
957,15.725625
958,4.860689655172414
959,8.365853658536585
960,2.4514285714285715
961,8.365853658536585
962,4.73
963,9.87304347826087
964,3.765598290598293
965,14.152193548387103
966,3.5628000000000015
967,8.097333333333333
968,3.626176470588235
969,11.91
970,2.7997368421052626
971,6.9381735159817355
972,0.8850016666666667
973,3.4155555555555552
974,22.444444444444443
975,38.425925925925924
976,5.96340540540541
977,7.358192771084336
978,8.709428571428571
979,5.96340540540541
980,7.498677685950414
981,18.78736842105263
982,5.262183588317106
983,6.85074074074074
984,6.85074074074074
985,3.389047619047619
986,12.077777777777778
987,4.5599026763990285
988,3.765598290598293
989,17.585
990,9.842750000000002
991,10.779032258064515
992,20.37538461538461
993,6.108762886597935
994,7.358192771084336
995,7.358192771084336
996,6.9381735159817355
997,14.65090909090909
998,46.03
999,4.644187500000003
1000,10.486363636363636
1001,5.96340540540541
1002,10.0965
1003,23.8221875
1004,6.792318840579711
1005,8.685714285714285
1006,31.159999999999997
1007,2.2209999999999996
1008,2.1705008994708996
1009,10.575555555555557
1010,6.85074074074074
1011,6.266428571428574
1012,3.004432989690721
1013,5.919952153110043
1014,6.85074074074074
1015,8.591470588235296
1016,3.765598290598293
1017,8.591470588235296
1018,2.985972222222222
1019,7.93948051948052
1020,3.7275
1021,1.5960937500000003
1022,6.94840909090909
1023,5.262183588317106
1024,14.09375
1025,4.644187500000003
1026,3.5628000000000015
1027,23.712307692307693
1028,5.919952153110043
1029,2.838235294117647
1030,13.801578947368416
1031,13.853913043478258
1032,8.830555555555556
1033,8.591470588235296
1034,9.965
1035,4.5599026763990285
1036,2.248641975308643
1037,5.262183588317106
1038,3.004432989690721
1039,4.316666666666667
1040,5.919952153110043
1041,10.259740259740262
1042,1.359618350515464
1043,7.239019607843136
1044,2.982142857142857
1045,5.96340540540541
1046,2.226607142857143
1047,49.3
1048,9.51
1049,8.451851851851854
1050,17.78125
1051,5.29
1052,6.85074074074074
1053,3.5628000000000015
1054,4.5599026763990285
1055,5.919952153110043
1056,6.660119047619048
1057,7.93948051948052
1058,4.5599026763990285
1059,8.451851851851854
1060,11.806666666666667
1061,11.91
1062,0.8850016666666667
1063,6.1899999999999995
1064,3.5628000000000015
1065,4.055510204081633
1066,5.96340540540541
1067,9.842750000000002
1068,2.1705008994708996
1069,4.0175
1070,4.2073195876288665
1071,3.3367796610169487
1072,14.75
1073,1.359618350515464
1074,14.8325
1075,8.765
1076,6.044
1077,11.788490566037737
1078,8.097333333333333
1079,3.389047619047619
1080,14.978
1081,3.571874999999999
1082,14.699032258064515
1083,6.9381735159817355
1084,3.7547857142857124
1085,2.7997368421052626
1086,6.85074074074074
1087,15.695853658536587
1088,8.709428571428571
1089,4.5599026763990285
1090,8.004725274725272
1091,4.644187500000003
1092,21.71169230769231
1093,7.424736842105263
1094,6.2655
1095,2.295
1096,4.5599026763990285
1097,16.327656250000004
1098,9.620000000000001
1099,6.792318840579711
1100,10.0965
1101,1.52
1102,8.451851851851854
1103,4.5599026763990285
1104,6.101428571428571
1105,7.498677685950414
1106,14.152193548387103
1107,6.792318840579711
1108,43.16285714285714
1109,3.2390285714285723
1110,14.565
1111,13.586052631578946
1112,14.152193548387103
1113,14.152193548387103
1114,3.626176470588235
1115,7.93948051948052
1116,12.477
1117,5.4766666666666675
1118,30.94571428571428
1119,4.5599026763990285
1120,21.71169230769231
1121,1.359618350515464
1122,30.72
1123,3.47
1124,14.152193548387103
1125,3.765598290598293
1126,3.626176470588235
1127,7.358192771084336
1128,17.705882352941178
1129,11.373333333333335
1130,7.358192771084336
1131,4.3748000000000005
1132,14.152193548387103
1133,4.5599026763990285
1134,3.5628000000000015
1135,3.5628000000000015
1136,4.5599026763990285
1137,14.152193548387103
1138,3.5628000000000015
1139,6.2655
1140,6.94840909090909
1141,27.95
1142,6.94840909090909
1143,8.004725274725272
1144,3.765598290598293
1145,7.498677685950414
1146,17.78125
1147,4.0175
1148,5.96340540540541
1149,12.477
1150,6.54859649122807
1151,8.210410958904106
1152,5.262183588317106
1153,3.5628000000000015
1154,2.9813636363636364
1155,8.451851851851854
1156,3.765598290598293
1157,10.0965
1158,14.152193548387103
1159,4.830260869565216
1160,11.968490566037737
1161,1.7217548437500005
1162,4.644187500000003
1163,1.5960937500000003
1164,4.5599026763990285
1165,6.9381735159817355
1166,12.477
1167,7.239019607843136
1168,5.262183588317106
1169,1.9037681159420292
1170,5.919952153110043
1171,5.96340540540541
1172,3.5628000000000015
1173,1.7217548437500005
1174,4.316666666666667
1175,16.327656250000004
1176,3.5628000000000015
1177,3.765598290598293
1178,5.262183588317106
1179,4.860689655172414
1180,10.779032258064515
1181,11.885
1182,0.9783299999999999
1183,13.801578947368416
1184,5.262183588317106
1185,7.060555555555556
1186,4.5599026763990285
1187,5.262183588317106
1188,2.6377966101694916
1189,11.968490566037737
1190,5.262183588317106
1191,17.27461538461538
1192,11.91
1193,10.357142857142858
1194,2.7997368421052626
1195,2.226607142857143
1196,3.571874999999999
1197,42.28125
1198,4.5599026763990285
1199,9.206666666666667
1200,3.004432989690721
1201,3.2390285714285723
1202,4.36
1203,2.7997368421052626
1204,3.626176470588235
1205,5.919952153110043
1206,4.5599026763990285
1207,1.359618350515464
1208,4.5599026763990285
1209,4.055510204081633
1210,2.226607142857143
1211,9.04375
1212,3.6485714285714286
1213,14.152193548387103
1214,6.266428571428574
1215,2.295
1216,3.5628000000000015
1217,4.830260869565216
1218,7.498677685950414
1219,3.5628000000000015
1220,14.699032258064515
1221,4.5599026763990285
1222,2.248641975308643
1223,3.6592307692307693
1224,3.765598290598293
1225,2.146
1226,5.96340540540541
1227,8.004725274725272
1228,6.85074074074074
1229,6.108762886597935
1230,11.547999999999998
1231,7.498677685950414
1232,5.262183588317106
1233,31.159999999999997
1234,5.262183588317106
1235,3.5628000000000015
1236,38.425925925925924
1237,5.96340540540541
1238,7.598333333333334
1239,1.411293214285714
1240,9.842750000000002
1241,8.451851851851854
1242,6.85074074074074
1243,25.756000000000007
1244,5.262183588317106
1245,6.660119047619048
1246,2.1705008994708996
1247,4.326
1248,2.975
1249,5.262183588317106
1250,4.5599026763990285
1251,10.779032258064515
1252,3.626176470588235
1253,4.316666666666667
1254,2.295
1255,3.7547857142857124
1256,4.830260869565216
1257,6.94840909090909
1258,8.004725274725272
1259,4.73
1260,4.913207547169812
1261,5.262183588317106
1262,10.0965
1263,4.5599026763990285
1264,3.5628000000000015
1265,6.792318840579711
1266,22.421052631578945
1267,4.052131147540984
1268,3.765598290598293
1269,10.0965
1270,4.644187500000003
1271,4.913207547169812
1272,12.495714285714286
1273,12.379999999999999
1274,10.259740259740262
1275,5.882205882352941
1276,21.71169230769231
1277,46.03
1278,13.586052631578946
1279,3.5628000000000015
1280,3.1718518518518524
1281,3.2390285714285723
1282,2.420833333333333
1283,5.262183588317106
1284,8.709428571428571
1285,2.6377966101694916
1286,14.152193548387103
1287,13.853913043478258
1288,2.7997368421052626
1289,2.7997368421052626
1290,34.864285714285714
1291,12.477
1292,38.425925925925924
1293,2.985972222222222
1294,6.54859649122807
1295,58.06666666666666
1296,5.4766666666666675
1297,2.1705008994708996
1298,31.159999999999997
1299,5.96340540540541
1300,4.3748000000000005
1301,14.565
1302,8.451851851851854
1303,5.262183588317106
1304,7.93948051948052
1305,1.5960937500000003
1306,6.593571428571429
1307,14.152193548387103
1308,13.586052631578946
1309,7.93948051948052
1310,4.5599026763990285
1311,5.919952153110043
1312,4.107142857142857
1313,2.7920000000000003
1314,6.9381735159817355
1315,4.07
1316,6.660119047619048
1317,8.004725274725272
1318,6.85074074074074
1319,4.644187500000003
1320,5.262183588317106
1321,9.87304347826087
1322,18.78736842105263
1323,6.8622807017543845
1324,4.107142857142857
1325,5.96340540540541
1326,6.108762886597935
1327,6.2655
1328,3.765598290598293
1329,6.9381735159817355
1330,46.9
1331,38.425925925925924
1332,3.389047619047619
1333,4.052131147540984
1334,11.968490566037737
1335,5.96340540540541
1336,5.262183588317106
1337,6.1899999999999995
1338,3.004432989690721
1339,5.262183588317106
1340,14.75
1341,6.9381735159817355
1342,1.9037681159420292
1343,1.359618350515464
1344,2.6377966101694916
1345,2.1705008994708996
1346,15.2375
1347,3.765598290598293
1348,7.424736842105263
1349,6.85074074074074
1350,5.262183588317106
1351,2.7997368421052626
1352,6.9381735159817355
1353,7.93948051948052
1354,2.1705008994708996
1355,2.9813636363636364
1356,6.108762886597935
1357,6.9381735159817355
1358,4.5599026763990285
1359,6.94840909090909
1360,21.71169230769231
1361,52.3375
1362,9.842750000000002
1363,9.87304347826087
1364,14.152193548387103
1365,20.3
1366,22.421052631578945
1367,4.644187500000003
1368,1.7217548437500005
1369,4.5599026763990285
1370,6.0275
1371,5.96340540540541
1372,7.93948051948052
1373,6.9381735159817355
1374,4.5599026763990285
1375,58.06666666666666
1376,4.5599026763990285
1377,16.225
1378,4.371999999999999
1379,10.357142857142858
1380,43.16285714285714
1381,6.94840909090909
