ID,prediction
595,5.697791666666659
596,4.149145299145299
597,5.677692307692308
598,7.937380952380955
599,5.7299999999999995
600,42.9
601,11.985517241379316
602,5.697791666666659
603,6.301842105263158
604,11.985517241379316
605,8.735298013245039
606,6.863424657534247
607,2.6573529411764696
608,1.6017857142857144
609,6.071862068965517
610,6.071862068965517
611,4.79
612,6.863424657534247
613,2.2146296296296293
614,1.05
615,2.3981818181818184
616,5.078885350318474
617,4.395045871559634
618,4.047919463087247
619,6.670467625899282
620,2.269940828402367
621,10.290666666666668
622,52.957142857142856
623,4.543396226415093
624,1.8571428571428572
625,7.581
626,7.112857142857145
627,13.676666666666668
628,6.765762711864406
629,6.588958333333333
630,6.071862068965517
631,17.815384615384616
632,7.509333333333334
633,13.920666666666667
634,11.40859375
635,28.25
636,18.822285714285712
637,7.842719298245617
638,5.697791666666659
639,2.8008064516129036
640,5.697791666666659
641,19.30115384615385
642,17.568857142857144
643,11.985517241379316
644,3.441506849315069
645,1.6017857142857144
646,2.0425925925925923
647,11.985517241379316
648,7.842719298245617
649,4.149145299145299
650,4.278387096774194
651,9.214793388429753
652,8.175714285714283
653,5.697791666666659
654,9.214793388429753
655,15.76
656,9.372705882352943
657,6.863424657534247
658,9.233076923076924
659,6.670467625899282
660,4.326842105263158
661,11.985517241379316
662,5.0407142857142855
663,4.543396226415093
664,4.047919463087247
665,7.855624999999998
666,1.2203419999999996
667,11.787142857142856
668,1.8725000000000003
669,4.149145299145299
670,6.670467625899282
671,6.863424657534247
672,2.269940828402367
673,7.842719298245617
674,7.842719298245617
675,24.907142857142862
676,3.1703125
677,3.7083333333333335
678,5.697791666666659
679,15.146400000000002
680,9.233076923076924
681,1.7649565217391308
682,19.36875
683,9.012
684,5.262702702702703
685,4.270916666666666
686,29.120833333333337
687,5.697791666666659
688,4.047919463087247
689,6.112222222222223
690,1.05
691,10.742295081967214
692,4.7926829268292686
693,1.4474074074074073
694,5.078885350318474
695,7.937380952380955
696,6.670467625899282
697,14.432608695652176
698,2.908529411764706
699,4.326842105263158
700,5.37326923076923
701,7.842719298245617
702,7.045700934579441
703,2.0425925925925923
704,7.5299999999999985
705,4.270916666666666
706,3.682352941176471
707,3.682352941176471
708,8.171830985915493
709,11.985517241379316
710,5.069633699633695
711,5.697791666666659
712,6.5572972972973
713,23.717692307692307
714,1.2203419999999996
715,6.554285714285714
716,3.2060000000000004
717,1.05
718,3.441506849315069
719,9.671999999999999
720,5.697791666666659
721,2.8368306010928954
722,5.069633699633695
723,15.294444444444444
724,10.340857142857143
725,10.742295081967214
726,2.269940828402367
727,10.473508771929822
728,3.3229702970297037
729,5.697791666666659
730,6.670467625899282
731,4.395045871559634
732,6.670467625899282
733,12.929411764705879
734,5.069633699633695
735,4.149145299145299
736,3.3229702970297037
737,8.735298013245039
738,6.863424657534247
739,4.149145299145299
740,2.9576315789473693
741,5.078885350318474
742,5.725
743,10.290666666666668
744,5.697791666666659
745,13.55674418604651
746,8.171830985915493
747,2.6573529411764696
748,13.48
749,13.118124999999997
750,7.937380952380955
751,2.0425925925925923
752,5.697791666666659
753,19.36875
754,9.084047619047617
755,3.682352941176471
756,9.12125
757,7.045700934579441
758,2.6573529411764696
759,4.149145299145299
760,55.611111111111114
761,6.071862068965517
762,13.329999999999998
763,5.078885350318474
764,9.249444444444444
765,5.697791666666659
766,41.36282051282051
767,22.169999999999998
768,11.24625
769,74.58
770,8.735298013245039
771,9.214793388429753
772,1.7513972307692312
773,5.078885350318474
774,5.069633699633695
775,4.395045871559634
776,7.112857142857145
777,6.071862068965517
778,45.980000000000004
779,2.4835714285714285
780,7.623714285714288
781,4.138222222222221
782,1.7649565217391308
783,17.568857142857144
784,5.697791666666659
785,8.171830985915493
786,7.045700934579441
787,2.8368306010928954
788,6.071862068965517
789,1.9495843529411763
790,10.473508771929822
791,2.6676190476190476
792,8.739117647058823
793,2.4835714285714285
794,10.872222222222222
795,11.985517241379316
796,7.842719298245617
797,22.169999999999998
798,11.985517241379316
799,5.069633699633695
800,5.1302941176470584
801,5.725
802,13.55674418604651
803,14.6
804,5.697791666666659
805,3.245800000000001
806,6.9023232323232335
807,1.9495843529411763
808,5.697791666666659
809,5.697791666666659
810,5.697791666666659
811,5.069633699633695
812,38.89833333333333
813,6.5572972972973
814,2.6573529411764696
815,5.890769230769231
816,28.307142857142857
817,5.078885350318474
818,3.682352941176471
819,7.937380952380955
820,5.687346938775511
821,4.278387096774194
822,5.078885350318474
823,13.17857142857143
824,42.9
825,6.670467625899282
826,5.697791666666659
827,7.581
828,1.05
829,1.2203419999999996
830,4.138222222222221
831,2.8368306010928954
832,30.25875
833,17.152608695652173
834,7.509333333333334
835,9.671999999999999
836,2.6573529411764696
837,3.3229702970297037
838,1.7513972307692312
839,3.441506849315069
840,5.3834375
841,6.5572972972973
842,5.697791666666659
843,4.149145299145299
844,8.171830985915493
845,8.171830985915493
846,3.3937362637362636
847,2.8008064516129036
848,4.138222222222221
849,10.742295081967214
850,7.5299999999999985
851,6.9023232323232335
852,5.078885350318474
853,12.929411764705879
854,3.7338461538461534
855,5.3834375
856,1.1615300000000002
857,16.532857142857146
858,1.9495843529411763
859,4.270916666666666
860,2.269940828402367
861,1.1615300000000002
862,5.3834375
863,3.682352941176471
864,2.8368306010928954
865,5.577999999999999
866,8.171830985915493
867,6.57290322580645
868,1.9495843529411763
869,4.37875
870,64.375
871,16.1904
872,4.149145299145299
873,24.907142857142862
874,4.047919463087247
875,2.6573529411764696
876,13.676666666666668
877,2.9576315789473693
878,3.682352941176471
879,7.937380952380955
880,6.301842105263158
881,2.8368306010928954
882,4.149145299145299
883,10.290666666666668
884,5.3834375
885,5.078885350318474
886,10.473508771929822
887,8.14
888,2.4835714285714285
889,1.2090946
890,1.7513972307692312
891,5.697791666666659
892,4.395045871559634
893,7.045700934579441
894,6.9023232323232335
895,4.149145299145299
896,2.6676190476190476
897,1.1615300000000002
898,8.735298013245039
899,1.6017857142857144
900,4.138222222222221
901,10.290666666666668
902,4.326842105263158
903,6.588958333333333
904,6.765762711864406
905,1.9495843529411763
906,8.026428571428571
907,2.6676190476190476
908,6.670467625899282
909,3.6033333333333335
910,1.8770000000000002
911,11.40859375
912,14.723548387096775
913,5.697791666666659
914,7.045700934579441
915,6.071862068965517
916,4.047919463087247
917,20.492142857142856
918,7.937380952380955
919,8.966249999999999
920,2.6676190476190476
921,6.5572972972973
922,6.071862068965517
923,6.670467625899282
924,6.670467625899282
925,6.301842105263158
926,6.5572972972973
927,11.40859375
928,26.44
929,10.326
930,3.3229702970297037
931,4.149145299145299
932,3.3229702970297037
933,18.822285714285712
934,10.340857142857143
935,4.047919463087247
936,7.842719298245617
937,10.473508771929822
938,7.842719298245617
939,2.9576315789473693
940,3.245800000000001
941,8.825348837209301
942,5.069633699633695
943,7.937380952380955
944,14.723548387096775
945,19.30115384615385
946,17.815384615384616
947,7.5299999999999985
948,2.269940828402367
949,11.24625
950,1.1615300000000002
951,2.3981818181818184
952,4.047919463087247
953,5.677692307692308
954,9.214793388429753
955,1.2203419999999996
956,18.822285714285712
957,16.28181818181818
958,5.697791666666659
959,7.842719298245617
960,2.6573529411764696
961,11.40859375
962,4.149145299145299
963,6.57290322580645
964,4.543396226415093
965,15.146400000000002
966,3.3229702970297037
967,7.855624999999998
968,4.138222222222221
969,10.290666666666668
970,2.4835714285714285
971,6.5572972972973
972,1.1615300000000002
973,4.270916666666666
974,23.14
975,38.88333333333333
976,5.069633699633695
977,7.509333333333334
978,9.214793388429753
979,5.069633699633695
980,7.5299999999999985
981,12.929411764705879
982,6.071862068965517
983,6.670467625899282
984,7.5299999999999985
985,3.682352941176471
986,8.735298013245039
987,5.078885350318474
988,3.245800000000001
989,42.9
990,9.372705882352943
991,10.340857142857143
992,18.822285714285712
993,5.697791666666659
994,7.509333333333334
995,7.509333333333334
996,5.697791666666659
997,12.452727272727275
998,41.36282051282051
999,3.7338461538461534
1000,13.55674418604651
1001,5.069633699633695
1002,11.985517241379316
1003,28.75
1004,8.825348837209301
1005,8.735298013245039
1006,21.57
1007,4.734999999999999
1008,1.9495843529411763
1009,9.598
1010,6.670467625899282
1011,6.9023232323232335
1012,3.682352941176471
1013,5.069633699633695
1014,6.670467625899282
1015,7.842719298245617
1016,4.543396226415093
1017,7.842719298245617
1018,4.047919463087247
1019,9.372705882352943
1020,3.441506849315069
1021,1.4474074074074073
1022,7.045700934579441
1023,5.697791666666659
1024,24.907142857142862
1025,4.7926829268292686
1026,4.047919463087247
1027,10.895199999999999
1028,5.069633699633695
1029,2.8368306010928954
1030,11.985517241379316
1031,8.64
1032,8.735298013245039
1033,7.842719298245617
1034,10.198
1035,3.3229702970297037
1036,1.8770000000000002
1037,5.078885350318474
1038,3.682352941176471
1039,6.9023232323232335
1040,6.670467625899282
1041,11.24625
1042,1.7649565217391308
1043,8.735298013245039
1044,3.0985714285714296
1045,5.069633699633695
1046,2.4023529411764706
1047,41.36282051282051
1048,8.739117647058823
1049,5.37326923076923
1050,13.7375
1051,6.588958333333333
1052,8.175714285714283
1053,3.3229702970297037
1054,5.3834375
1055,5.069633699633695
1056,8.5825
1057,9.372705882352943
1058,4.149145299145299
1059,8.577894736842104
1060,8.825348837209301
1061,9.214793388429753
1062,2.18
1063,6.588958333333333
1064,4.047919463087247
1065,4.278387096774194
1066,5.697791666666659
1067,10.473508771929822
1068,2.269940828402367
1069,5.37326923076923
1070,4.149145299145299
1071,3.6949999999999994
1072,12.02
1073,1.7649565217391308
1074,13.676666666666668
1075,9.214793388429753
1076,6.05
1077,10.742295081967214
1078,7.855624999999998
1079,3.682352941176471
1080,7.623714285714288
1081,3.441506849315069
1082,9.084047619047617
1083,7.112857142857145
1084,4.270916666666666
1085,3.441506849315069
1086,7.333703703703707
1087,19.30115384615385
1088,9.214793388429753
1089,4.149145299145299
1090,7.937380952380955
1091,5.677692307692308
1092,12.482432432432429
1093,5.37326923076923
1094,6.863424657534247
1095,2.0425925925925923
1096,5.3834375
1097,17.568857142857144
1098,17.815384615384616
1099,6.57290322580645
1100,11.985517241379316
1101,1.9495843529411763
1102,5.37326923076923
1103,5.078885350318474
1104,5.697791666666659
1105,8.175714285714283
1106,16.653636363636362
1107,6.57290322580645
1108,41.36282051282051
1109,2.8368306010928954
1110,15.994545454545458
1111,20.53357142857143
1112,9.12125
1113,7.855624999999998
1114,4.326842105263158
1115,9.372705882352943
1116,14.723548387096775
1117,6.588958333333333
1118,23.1175
1119,4.149145299145299
1120,28.25
1121,1.7649565217391308
1122,30.033333333333335
1123,3.441506849315069
1124,16.1904
1125,3.1703125
1126,4.326842105263158
1127,5.0407142857142855
1128,19.514583333333334
1129,7.623714285714288
1130,6.57290322580645
1131,4.047919463087247
1132,13.48
1133,5.078885350318474
1134,3.3937362637362636
1135,3.3229702970297037
1136,5.3834375
1137,7.855624999999998
1138,3.3937362637362636
1139,6.863424657534247
1140,7.045700934579441
1141,17.815384615384616
1142,7.045700934579441
1143,7.937380952380955
1144,4.543396226415093
1145,6.670467625899282
1146,13.7375
1147,3.3229702970297037
1148,5.069633699633695
1149,9.214793388429753
1150,6.9023232323232335
1151,8.171830985915493
1152,5.697791666666659
1153,2.9576315789473693
1154,2.2146296296296293
1155,8.735298013245039
1156,3.5124999999999997
1157,9.214793388429753
1158,6.964
1159,6.5572972972973
1160,12.482432432432429
1161,1.2090946
1162,4.7926829268292686
1163,1.4474074074074073
1164,5.3834375
1165,5.697791666666659
1166,9.214793388429753
1167,6.863424657534247
1168,5.697791666666659
1169,2.0425925925925923
1170,6.670467625899282
1171,5.069633699633695
1172,4.047919463087247
1173,1.6688888888888889
1174,5.069633699633695
1175,16.28181818181818
1176,3.3937362637362636
1177,3.5124999999999997
1178,3.3229702970297037
1179,6.5572972972973
1180,11.985517241379316
1181,12.482432432432429
1182,1.1615300000000002
1183,12.929411764705879
1184,5.078885350318474
1185,5.697791666666659
1186,5.3834375
1187,5.078885350318474
1188,2.3981818181818184
1189,11.40859375
1190,5.3834375
1191,23.717692307692307
1192,10.340857142857143
1193,1.2203419999999996
1194,3.441506849315069
1195,1.8855555555555554
1196,2.6676190476190476
1197,39.21666666666667
1198,5.3834375
1199,6.522500000000001
1200,3.0728358208955218
1201,4.2511904761904775
1202,4.158399999999999
1203,3.441506849315069
1204,4.149145299145299
1205,6.670467625899282
1206,4.149145299145299
1207,1.7649565217391308
1208,5.078885350318474
1209,4.278387096774194
1210,3.3229702970297037
1211,6.596000000000001
1212,5.1302941176470584
1213,12.512
1214,6.9023232323232335
1215,2.6573529411764696
1216,2.8008064516129036
1217,6.5572972972973
1218,6.670467625899282
1219,3.1703125
1220,11.985517241379316
1221,4.149145299145299
1222,2.4835714285714285
1223,3.3937362637362636
1224,4.047919463087247
1225,1.9495843529411763
1226,5.697791666666659
1227,7.937380952380955
1228,6.670467625899282
1229,5.697791666666659
1230,11.985517241379316
1231,6.670467625899282
1232,5.078885350318474
1233,19.36875
1234,5.078885350318474
1235,3.3937362637362636
1236,38.89833333333333
1237,5.697791666666659
1238,5.697791666666659
1239,1.6688888888888889
1240,9.372705882352943
1241,8.735298013245039
1242,8.175714285714283
1243,23.717692307692307
1244,5.078885350318474
1245,6.112222222222223
1246,1.9495843529411763
1247,5.1302941176470584
1248,1.8571428571428572
1249,5.697791666666659
1250,5.078885350318474
1251,9.372705882352943
1252,4.149145299145299
1253,5.069633699633695
1254,2.6573529411764696
1255,4.149145299145299
1256,6.5572972972973
1257,7.045700934579441
1258,7.937380952380955
1259,4.149145299145299
1260,5.078885350318474
1261,5.078885350318474
1262,9.214793388429753
1263,5.3834375
1264,4.047919463087247
1265,6.57290322580645
1266,18.822285714285712
1267,3.682352941176471
1268,4.543396226415093
1269,11.985517241379316
1270,4.7926829268292686
1271,5.078885350318474
1272,17.815384615384616
1273,13.7375
1274,9.214793388429753
1275,5.687346938775511
1276,19.56888888888889
1277,41.36282051282051
1278,20.53357142857143
1279,2.8008064516129036
1280,3.0728358208955218
1281,3.3229702970297037
1282,2.908529411764706
1283,4.270916666666666
1284,7.855624999999998
1285,1.3155555555555556
1286,10.742295081967214
1287,15.438888888888888
1288,2.6676190476190476
1289,3.441506849315069
1290,29.120833333333337
1291,9.214793388429753
1292,42.61875
1293,2.9576315789473693
1294,5.697791666666659
1295,55.611111111111114
1296,6.588958333333333
1297,2.269940828402367
1298,38.89833333333333
1299,5.697791666666659
1300,4.047919463087247
1301,15.994545454545458
1302,6.863424657534247
1303,5.697791666666659
1304,17.815384615384616
1305,2.269940828402367
1306,6.101666666666667
1307,10.340857142857143
1308,12.929411764705879
1309,7.842719298245617
1310,4.149145299145299
1311,6.670467625899282
1312,3.441506849315069
1313,4.395045871559634
1314,7.5299999999999985
1315,5.37326923076923
1316,6.112222222222223
1317,7.937380952380955
1318,6.670467625899282
1319,4.7926829268292686
1320,5.3834375
1321,9.445555555555554
1322,20.53357142857143
1323,7.045700934579441
1324,3.441506849315069
1325,5.697791666666659
1326,6.765762711864406
1327,5.37326923076923
1328,3.3937362637362636
1329,5.697791666666659
1330,32.513
1331,50.970000000000006
1332,3.682352941176471
1333,3.682352941176471
1334,9.372705882352943
1335,5.697791666666659
1336,4.270916666666666
1337,4.79
1338,3.682352941176471
1339,5.3834375
1340,2.6573529411764696
1341,6.9023232323232335
1342,2.0425925925925923
1343,1.2203419999999996
1344,2.3981818181818184
1345,1.9495843529411763
1346,10.742295081967214
1347,5.697791666666659
1348,10.895199999999999
1349,6.670467625899282
1350,3.3937362637362636
1351,3.441506849315069
1352,7.5299999999999985
1353,7.842719298245617
1354,2.269940828402367
1355,2.6573529411764696
1356,5.697791666666659
1357,6.5572972972973
1358,5.078885350318474
1359,6.8194339622641476
1360,19.56888888888889
1361,38.88333333333333
1362,10.473508771929822
1363,11.107142857142858
1364,17.568857142857144
1365,19.30115384615385
1366,17.152608695652173
1367,3.45
1368,1.2090946
1369,4.149145299145299
1370,24.907142857142862
1371,5.697791666666659
1372,7.842719298245617
1373,5.697791666666659
1374,5.3834375
1375,74.58
1376,4.149145299145299
1377,15.994545454545458
1378,4.79
1379,1.7513972307692312
1380,41.36282051282051
1381,6.8194339622641476
1382,6.57290322580645
1383,4.7926829268292686
1384,4.149145299145299
1385,4.047919463087247
